Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825058.4073799,[-0.48613591],[0.66291261],[-0.0431947],[-0.0431947],-0.06413397881291524,0.08359292544564761,0.9152483405813686,1.1601739528496224
1680825058.4633644,[-0.26516504],[0.79549513],[-0.1002734],[-0.1002734],-0.037884351049990224,0.09847894518868316,0.873353170061799,1.1086106660563058
1680825058.5187893,[0.08838835],[0.97227182],[-0.00385667],[-0.00385667],0.011217703135646316,0.12485378333454081,0.8121217669947356,1.04415655756466
1680825058.5744927,[0.1767767],[0.88388348],[0.14732476],[0.14732476],0.028300782617867226,0.11920964677698281,0.8056763561455711,1.0344884412909132
1680825058.6307075,[0.04419417],[0.57452426],[0.12418475],[0.12418475],0.010379941282574141,0.07856158940191084,0.8411261158159762,1.0634927901121538
1680825058.686417,[-0.26516504],[0.08838835],[0.01542668],[0.01542668],-0.033507204522695754,0.01194722755686205,0.8443488212405584,1.0731609063859004
1680825058.741541,[-0.13258252],[-0.04419417],[-0.13266942],[-0.13266942],-0.02206454004779852,-0.010700932027909062,0.8088990615701533,1.0377111467154954
1680825058.797729,[0.1767767],[0.08838835],[-0.21365947],[-0.21365947],0.014644085452708424,0.0032804774328189733,0.7541130693522544,0.9764797436484322
1680825058.8534276,[0.70710678],[0.70710678],[-0.14038276],[-0.14038276],0.08559792637266497,0.08559792637266497,0.7637811856260013,0.9345845731288625
1680825058.9092228,[1.19324269],[1.10485435],[-0.00539934],[-0.00539934],0.1532044414305672,0.14184083341067774,0.7927855344472419,0.9442526894026093
1680825058.9646378,[1.37001939],[0.75130096],[0.09487406],[0.09487406],0.17972518446066796,0.10017992832144179,0.8379034103913939,0.9893705653467612
1680825059.0207162,[1.45840774],[0.13258252],[0.1049014],[0.1049014],0.1914681451795896,0.021014024881247834,0.9055802243076219,1.053824673838407
1680825059.0762415,[1.54679608],[-0.57452426],[0.01619801],[0.01619801],0.19947594086188664,-0.07325065161546024,0.9442526894026093,1.0506019684138246
1680825059.1321466,[1.72357278],[-0.66291261],[-0.09024606],[-0.09024606],0.21817618209655457,-0.08864123444046058,0.9925932707713435,0.9990386816205081
1680825059.1884658,[1.98873782],[-0.57452426],[-0.18897679],[-0.18897679],0.24853184111959833,-0.08101279145719578,1.0602700846875717,0.9313618677042801
1680825059.2448907,[2.25390287],[0.13258252],[-0.10181607],[-0.10181607],0.2859201155631619,0.013193523085815,1.1279468986037995,0.8669077592126344
1680825059.3012676,[2.51906791],[0.39774756],[0.08099005],[0.08099005],0.3269268311359555,0.054200238658608624,1.1956237125200275,0.7960082398718241
1680825059.3569405,[2.51906791],[0.13258252],[0.17509278],[0.17509278],0.33048691031148836,0.023669493774473124,1.2342961776150148,0.8024536507209887
1680825059.412979,[2.29809704],[-0.53033009],[0.12418475],[0.12418475],0.3001519457897551,-0.06348351084670732,1.282636758983749,0.8540169375143053
1680825059.4689627,[1.94454365],[-0.79549513],[-0.01696934],[-0.01696934],0.2493573949468981,-0.10291445366967494,1.3245319295033189,0.8475715266651408
1680825059.5246136,[1.76776695],[-0.35355339],[-0.17123611],[-0.17123611],0.22079398353739318,-0.05193260893995366,1.372872510872053,0.7960082398718241
1680825059.5810053,[1.59099026],[1.06066017],[-0.2483695],[-0.2483695],0.19514866981275128,0.12696702169341456,1.3632043945983061,0.7541130693522544
1680825059.6370382,[1.37001939],[2.60745626],[-0.23525682],[-0.23525682],0.16723572636945438,0.32632623864790666,1.3374227512016479,0.7637811856260013
1680825059.693138,[1.45840774],[3.93328147],[-0.17277878],[-0.17277878],0.18096299351408288,0.4991440180709874,1.2890821698329138,0.8153444724193178
1680825059.7483985,[1.54679608],[4.64038825],[0.03085335],[0.03085335],0.20003037942201063,0.5977566601181414,1.2342961776150148,0.8797985809109636
1680825059.8043687,[1.32582521],[4.77297077],[0.19900413],[0.19900413],0.1779828123252883,0.6211635251009768,1.2407415884641795,0.9216937514305332
1680825059.8597188,[0.08838835],[4.33102903],[0.34401489],[0.34401489],0.024378323694378416,0.569831508649072,1.2310734721904324,0.9571435111009383
1680825059.9153535,[-1.19324269],[3.66811643],[0.36484091],[0.36484091],-0.1396061062191056,0.48539233487481415,1.179510185397116,1.0054840924696726
1680825059.970798,[-2.38648539],[2.47487373],[0.36792624],[0.36792624],-0.2928980905802187,0.33210035051370107,1.1150560769054703,1.0731609063859004
1680825060.026599,[-3.18198052],[1.41421356],[0.36946891],[0.36946891],-0.3951122008055265,0.19579541622872498,1.053824673838407,1.1376150148775461
1680825060.082793,[-3.49133973],[-0.66291261],[0.28925019],[0.28925019],-0.4379196504673971,-0.07428419383093465,0.9893705653467612,1.2085145342183565
1680825060.1386855,[-3.18198052],[-2.65165043],[0.17123611],[0.17123611],-0.4026117118556244,-0.3344300637362877,0.9571435111009383,1.2052918287937744
1680825060.1950364,[-2.6958446],[-4.37522321],[0.09410273],[0.09410273],-0.34302996543109543,-0.558938517808995,0.9120256351567865,1.1601739528496224
1680825060.2512727,[-1.76776695],[-6.01040764],[0.04088069],[0.04088069],-0.22572556862481172,-0.7711787535795053,0.8507942320897229,1.0924971389333944
1680825060.307858,[-1.016466],[-7.20365033],[0.01774068],[0.01774068],-0.13001032976121027,-0.9254628911534717,0.7895628290226596,1.021597619592584
1680825060.364343,[-0.13258252],[-8.35269885],[-0.02159735],[-0.02159735],-0.017862479381595953,-1.0746780252313148,0.7218860151064316,0.9539208056763561
1680825060.4203205,[0.70710678],[-9.2807765],[-0.0455087],[-0.0455087],0.08918718652504637,-1.1949005197224616,0.737999542229343,0.9120256351567865
1680825060.4766517,[1.23743687],[-9.63432989],[-0.06633471],[-0.06633471],0.15658094826947008,-1.2411428381769323,0.7960082398718241,0.8540169375143053
1680825060.5323575,[1.50260191],[-9.54594155],[-0.1002734],[-0.1002734],0.18938780934779864,-1.2310631931383824,0.8604623483634698,0.7863401235980773
1680825060.58873,[1.54679608],[-9.05980563],[-0.11415741],[-0.11415741],0.19454435577446805,-1.169088606612266,0.9249164568551155,0.7218860151064316
1680825060.6440558,[1.06066017],[-7.68978625],[-0.09178873],[-0.09178873],0.1328907599936864,-0.9921064339753691,0.9925932707713435,0.6509864957656213
1680825060.699803,[0.39774756],[-6.4081552],[-0.07404805],[-0.07404805],0.04833486231203396,-0.8266629552194535,1.0634927901121538,0.5833096818493934
1680825060.7554526,[-0.44194174],[-5.03813582],[-0.04088069],[-0.04088069],-0.05836463187242471,-0.6492722489066762,1.0506019684138246,0.544637216754406
1680825060.8109407,[-1.10485435],[-4.02166982],[-0.11184341],[-0.11184341],-0.14627634189166952,-0.5212754065480213,0.9990386816205081,0.48340581368734264
1680825060.8663354,[-1.90034947],[-2.8726213],[-0.03779536],[-0.03779536],-0.24574744029320608,-0.37074712851199004,0.9378072785534447,0.41895170519569697
1680825060.9217715,[-2.65165043],[-1.8561553],[-0.03239602],[-0.03239602],-0.34213384162432603,-0.2398613694453209,0.8797985809109636,0.3544975967040513
1680825060.977836,[-3.57972808],[-0.57452426],[-0.02159735],[-0.02159735],-0.46104319215728445,-0.07468051948104304,0.8185671778439001,0.283598077363241
1680825061.0351908,[-4.59619408],[0.61871843],[-0.01388401],[-0.01388401],-0.5914328746175268,0.07901999855595086,0.7863401235980773,0.2900434882124056
1680825061.0943136,[-5.30330086],[1.41421356],[0.00617067],[0.00617067],-0.6815830333785782,0.1820511761330203,0.7347768368047608,0.33838406958113987
1680825061.154517,[-6.01040764],[2.12132034],[-0.00077133],[-0.00077133],-0.7727545263293314,0.27269741150049825,0.6735454337376974,0.4060608834973678
1680825061.2168376,[-6.45234938],[2.56326208],[-0.01157001],[-0.01157001],-0.8299811001046594,0.32910691792406466,0.6058686198214694,0.48018310826276034
1680825061.2816262,[-6.45234938],[2.65165043],[-0.05322204],[-0.05322204],-0.8315568728544852,0.3388947531941281,0.5349691004806592,0.5639734493018997
1680825061.348752,[-5.78943677],[2.25390287],[-0.08253272],[-0.08253272],-0.7474386898255625,0.28664963998437765,0.4672922865644312,0.6413183794918745
1680825061.4094288,[-4.50780573],[1.41421356],[-0.0956454],[-0.0956454],-0.5831624501435921,0.1781992871890012,0.40283817807278555,0.7089951934081026
1680825061.468906,[-3.09359217],[0.53033009],[-0.1002734],[-0.1002734],-0.4015198076864527,0.06438812112901486,0.34160677500572206,0.7798947127489128
1680825061.529427,[-1.41421356],[-0.53033009],[-0.11338607],[-0.11338607],-0.18610733191497983,-0.07247125171608527,0.2803753719386587,0.8540169375143053
1680825061.5886898,[0.48613591],[-1.72357278],[-0.1072154],[-0.1072154],0.05844368832743241,-0.22564651216980383,0.2803753719386587,0.8636850537880522
1680825061.648709,[2.16551452],[-2.78423295],[-0.11107207],[-0.11107207],0.27420633582108883,-0.3621557132927204,0.32227054245822845,0.8217898832684825
1680825061.7108397,[4.41941738],[-4.33102903],[-0.08099005],[-0.08099005],0.5651163984253664,-0.5598807955436893,0.3835019455252918,0.7508903639276722
1680825061.771744,[6.09879599],[-5.48007755],[-0.06093537],[-0.06093537],0.7817836562013304,-0.7068489944041878,0.45440146486610206,0.679990844586862
1680825061.8327029,[7.38042703],[-6.4081552],[-0.04242336],[-0.04242336],0.9472563159340944,-0.8254665351686599,0.5253009842069123,0.6058686198214694
1680825061.8926497,[8.35269885],[-7.02687364],[-0.02005468],[-0.02005468],1.0731022524814888,-0.9041655429792758,0.5962005035477226,0.5317463950560769
1680825061.952692,[8.79464059],[-7.29203868],[0.002314],[0.002314],1.1307665409095464,-0.937410118710334,0.6671000228885328,0.4576241702906843
1680825062.014347,[8.66205807],[-7.15945616],[0.006942],[0.006942],1.1138962147408038,-0.920189620819408,0.737999542229343,0.3835019455252918
1680825062.0755126,[8.4410872],[-6.93848529],[0.01774068],[0.01774068],1.085895728366961,-0.8913720670938036,0.8121217669947356,0.3093797207598992
1680825062.1358564,[8.22011633],[-6.80590277],[0.02545402],[0.02545402],1.0577785180857235,-0.8740348452954829,0.8507942320897229,0.32227054245822845
1680825062.195865,[7.99914546],[-6.7617086],[0.0478227],[0.0478227],1.0302157463646102,-0.8675067929569279,0.9088029297322041,0.3770565346761272
1680825062.2559755,[7.77817459],[-6.80590277],[0.02391135],[0.02391135],1.000902116032579,-0.8740932072491802,0.9474753948271916,0.3641657129777981
1680825062.3157616,[7.46881538],[-6.5849319],[-0.02931069],[-0.02931069],0.9591160005604106,-0.8476976746020121,1.0054840924696726,0.30615701533531703
1680825062.3761299,[6.93848529],[-6.14299016],[-0.11878541],[-0.11878541],0.8875493591266327,-0.7942646278170059,1.0473792629892424,0.31904783703364614
1680825062.4370885,[6.36396103],[-4.77297077],[-0.2028608],[-0.2028608],0.8105051805208507,-0.62130942998522,1.102165255207141,0.37383382925154496
1680825062.4990566,[6.23137851],[-3.04939799],[-0.30390553],[-0.30390553],0.789637060523846,-0.40354178156454623,1.1440604257267109,0.3577203021286335
1680825062.5599487,[6.36396103],[-1.23743687],[-0.34787156],[-0.34787156],0.8050191568733084,-0.17225113283718443,1.2052918287937744,0.2997116044861524
1680825062.6211307,[6.85009694],[0.39774756],[-0.30159153],[-0.30159153],0.8692698595936181,0.039726474141688145,1.2439642938887616,0.31260242618448153
1680825062.6819484,[7.38042703],[1.63518443],[-0.19514746],[-0.19514746],0.9414784825180657,0.20284396122525145,1.3051956969558252,0.3706111238269627
1680825062.7424748,[7.68978625],[2.47487373],[-0.12032808],[-0.12032808],0.9840816653419959,0.31362879216851824,1.3793179217212175,0.43828793774319064
1680825062.8031142,[7.82236877],[3.04939799],[-0.08407539],[-0.08407539],1.0024985832837157,0.3888637502096854,1.3567589837491416,0.48018310826276034
1680825062.8636563,[7.73398042],[3.57972808],[-0.05785004],[-0.05785004],0.9921271284766797,0.4580375515418754,1.2987502861066604,0.5478599221789884
1680825062.924703,[7.51300955],[4.06586399],[-0.01388401],[-0.01388401],0.9653814241073281,0.5222007113316393,1.3180865186541542,0.5929777981231402
1680825062.9854295,[7.02687364],[4.46361156],[0.02545402],[0.02545402],0.904369809817216,0.5748251772404219,1.3793179217212175,0.6542092011902036
1680825063.046634,[6.4081552],[4.7287766],[0.06170671],[0.06170671],0.8261960595898756,0.610287507211976,1.3632043945983061,0.6993270771343556
1680825063.109349,[5.61266008],[4.99394164],[0.12727008],[0.12727008],0.7264039704430042,0.6468587143037778,1.3019729915312426,0.7637811856260013
1680825063.1700613,[4.50780573],[5.12652416],[0.18203479],[0.18203479],0.5864307195506387,0.6659759756898648,1.3245319295033189,0.8088990615701533
1680825063.2304568,[2.65165043],[5.5684659],[0.19206213],[0.19206213],0.3481743038319924,0.7231733684883443,1.3857633325703822,0.873353170061799
1680825063.290713,[0.44194174],[6.27557268],[0.16892211],[0.16892211],0.06320867402929727,0.8132068033420009,1.3696498054474708,0.9152483405813686
1680825063.351019,[-1.54679608],[6.93848529],[0.12649875],[0.12649875],-0.19407746014489002,0.8968289097644971,1.3084184023804073,0.9797024490730144
1680825063.4127398,[-2.82842712],[7.24784451],[0.09256006],[0.09256006],-0.36013373941462684,0.9353175748527706,1.2407415884641795,1.0506019684138246
1680825063.4731758,[-3.49133973],[7.38042703],[0.0431947],[0.0431947],-0.44722838208210997,0.9504954043642924,1.1730647745479514,1.1247241931792173
1680825063.5328293,[-2.82842712],[6.27557268],[0.01851201],[0.01851201],-0.3629351131920952,0.807516512856518,1.1086106660563058,1.1956237125200275
1680825063.5915487,[-1.28163104],[4.81716495],[0.006942],[0.006942],-0.16450968749675934,0.6195792658756127,1.0409338521400777,1.2697459372854198
1680825063.650916,[0.66291261],[2.96100965],[0.006942],[0.006942],0.08548968894080858,0.3809434974579343,0.9797024490730144,1.3406454566262302
1680825063.7113168,[2.8726213],[0.8396893],[0.02159735],[0.02159735],0.37013432799816876,0.1087713435407114,0.9958159761959258,1.3825406271457998
1680825063.7733421,[4.90555329],[-1.28163104],[0.0478227],[0.0478227],0.6324894656684795,-0.16296309572378204,1.031265735866331,1.3664271000228883
1680825063.8345947,[6.5849319],[-3.13778634],[0.04705136],[0.04705136],0.8483688370695305,-0.40162804511830913,1.089274433508812,1.3051956969558252
1680825063.8948302,[7.68978625],[-4.50780573],[0.04936537],[0.04936537],0.9905014802486946,-0.5776764264960498,1.1601739528496224,1.237518883039597
1680825063.9557743,[8.13172798],[-5.30330086],[0.05167937],[0.05167937],1.0474070632786876,-0.679861355744509,1.2342961776150148,1.1601739528496224
1680825064.0157235,[8.35269885],[-5.87782512],[0.03393869],[0.03393869],1.075144920860893,-0.7543959703413089,1.3084184023804073,1.089274433508812
1680825064.075516,[7.6013979],[-5.39168921],[0.02236868],[0.02236868],0.9781165380391029,-0.6923338408846463,1.3793179217212175,1.0183749141680019
1680825064.1356337,[6.36396103],[-4.41941738],[0.00154267],[0.00154267],0.8182381393857376,-0.5681220390407754,1.3632043945983061,0.9732570382238498
1680825064.1962764,[4.64038825],[-2.78423295],[-0.00385667],[-0.00385667],0.5964435161599531,-0.3580995575107609,1.3019729915312426,0.9088029297322041
1680825064.256685,[2.60745626],[-0.8396893],[0.01234134],[0.01234134],0.33569333221631686,-0.10748738055937175,1.3245319295033189,0.8669077592126344
1680825064.3172598,[0.44194174],[1.23743687],[0.02159735],[0.02159735],0.057635107451208895,0.15990757963021396,1.3825406271457998,0.7992309452964065
1680825064.3770192,[-1.67937861],[3.09359217],[0.01774068],[0.01774068],-0.21523738991038105,0.3983974431636493,1.3857633325703822,0.7895628290226596
1680825064.4361951,[-3.22617469],[4.46361156],[0.03162469],[0.03162469],-0.4135752726751711,0.5750586250552112,1.3470908674753947,0.8314579995422293
1680825064.4964545,[-4.02166982],[4.99394164],[0.04473736],[0.04473736],-0.5153516682477494,0.6437363497809744,1.2858594644083312,0.8991348134584572
1680825064.556855,[-4.59619408],[5.21491251],[0.02622535],[0.02622535],-0.589915463821398,0.6714450263863312,1.2181826504921034,0.9732570382238498
1680825064.61689,[-3.7123106],[4.06586399],[0.01696934],[0.01696934],-0.47662955534468693,0.5233679504055846,1.1505058365758754,1.04415655756466
1680825064.677718,[-2.12132034],[2.47487373],[0.00308534],[0.00308534],-0.2726098685699523,0.3182977484642992,1.0796063172350652,1.1150560769054703
1680825064.738393,[-0.26516504],[0.61871843],[-0.01234134],[-0.01234134],-0.03455771968924642,0.07907836050964807,1.0151522087434195,1.189178301670863
1680825064.7986073,[1.76776695],[-1.23743687],[-0.01928335],[-0.01928335],0.22654263597657326,-0.15982003669966807,0.9829251544975967,1.1827328908216983
1680825064.8589237,[3.57972808],[-2.8726213],[-0.02468268],[-0.02468268],0.45929233354636656,-0.37025105190556334,1.0022613870450903,1.1440604257267109
1680825064.9190388,[4.81716495],[-4.02166982],[-0.01542668],[-0.01542668],0.6187330175470024,-0.5176277844419427,1.066715495536736,1.0828290226596475
1680825064.9792092,[5.83363094],[-4.86135912],[-0.00539934],[-0.00539934],0.7497938624747633,-0.6252027079318603,1.134392309452964,1.0119295033188374
1680825065.038943,[5.70104842],[-4.64038825],[0.00308534],[0.00308534],0.733069441190264,-0.5964726971368017,1.2085145342183565,0.9378072785534447
1680825065.0989401,[4.59619408],[-3.62392225],[0.01928335],[0.01928335],0.5916371414554672,-0.4651784043942518,1.2794140535591667,0.8636850537880522
1680825065.159243,[2.78423295],[-1.98873782],[0.02236868],[0.02236868],0.358799900955128,-0.2548349321189024,1.3535362783245595,0.7927855344472419
1680825065.2207115,[0.35355339],[0.26516504],[0.01311268],[0.01311268],0.04595050868598451,0.03458690066609505,1.4276585030899518,0.7186633096818493
1680825065.2799654,[-1.54679608],[2.07712617],[0.006942],[0.006942],-0.1986005115564277,0.26730741725903984,1.4341039139391165,0.7057724879835202
1680825065.3384824,[-2.74003878],[3.18198052],[0.01851201],[0.01851201],-0.35157150517220587,0.4097902321603874,1.3922087434195467,0.7508903639276722
1680825065.4019208,[-3.27036886],[3.62392225],[0.01311268],[0.01311268],-0.4199574201294829,0.46640400542189425,1.3245319295033189,0.8185671778439001
1680825065.4625132,[-2.78423295],[3.04939799],[0.00539934],[0.00539934],-0.35774938578857723,0.3922487435241265,1.2568551155870908,0.895912108033875
1680825065.520486,[-1.28163104],[1.54679608],[0.00385667],[0.00385667],-0.1646264114041539,0.19900904523230853,1.1924010070954452,0.9635889219501029
1680825065.5823183,[0.30935922],[-0.04419417],[-0.01234134],[-0.01234134],0.039305732440035,-0.006148699639522807,1.1215014877546348,1.0377111467154954
1680825065.645998,[2.91681547],[-2.56326208],[-0.03316736],[-0.03316736],0.37374428265186077,-0.33079941458128526,1.0860517280842297,1.021597619592584
1680825065.7078485,[5.08232999],[-4.46361156],[-0.03779536],[-0.03779536],0.6519775932780606,-0.5752920728700002,1.1086106660563058,0.9861478599221789
1680825065.7672594,[6.7617086],[-5.87782512],[-0.00848467],[-0.00848467],0.868995022776208,-0.7560009240679834,1.169842069123369,0.9249164568551155
1680825065.8270621,[7.4246212],[-6.54073773],[0.00848467],[0.00848467],0.9548640644160488,-0.8405860027264845,1.2439642938887616,0.8540169375143053
1680825065.8865228,[7.11526199],[-6.23137851],[0.01619801],[0.01619801],0.9153832461149221,-0.8005215648883851,1.3148638132295718,0.7798947127489128
1680825065.9466302,[5.92201929],[-5.12652416],[0.01079867],[0.01079867],0.7617702710084739,-0.6586807314777074,1.3889860379949646,0.7089951934081026
1680825066.0073354,[4.15425234],[-3.44714556],[0.01311268],[0.01311268],0.5345856535412309,-0.4426846361692619,1.3696498054474708,0.6638773174639505
1680825066.0698853,[1.94454365],[-1.41421356],[0.004628],[0.004628],0.25017446229865964,-0.18164264245713946,1.3116411078049897,0.5929777981231402
1680825066.1317265,[-0.30935922],[0.8396893],[0.00077133],[0.00077133],-0.03974344709276444,0.10798345716579842,1.3309773403524832,0.5510826276035705
1680825066.1897924,[-2.20970869],[2.65165043],[0.01234134],[0.01234134],-0.28362330486765813,0.34137513622626164,1.327754634927901,0.544637216754406
1680825066.2454526,[-3.22617469],[3.57972808],[0.00771334],[0.00771334],-0.4144798829574786,0.46051793457400914,1.2955275806820783,0.5833096818493934
1680825066.301579,[-3.09359217],[3.35875721],[0.00077133],[0.00077133],-0.39769709971928213,0.4318462857326478,1.2342961776150148,0.6445410849164569
1680825066.3577914,[-1.8561553],[2.12132034],[-0.01157001],[-0.01157001],-0.23907348307040788,0.27228887782461747,1.1730647745479514,0.7122178988326848
1680825066.4138532,[-0.22097087],[0.57452426],[-0.01157001],[-0.01157001],-0.02884673470245307,0.07342573747655198,1.1118333714808881,0.7766720073243305
1680825066.4700813,[1.98873782],[-1.54679608],[-0.01851201],[-0.01851201],0.25498083700314556,-0.1995634837924325,1.0473792629892424,0.8443488212405584
1680825066.5259924,[3.8890873],[-3.27036886],[-0.02545402],[-0.02545402],0.49903578063913095,-0.4214164689719145,1.0377111467154954,0.8604623483634698
1680825066.582018,[4.94974747],[-4.15425234],[-0.02391135],[-0.02391135],0.6354574388315016,-0.5349941872171119,1.0731609063859004,0.828235294117647
1680825066.6379583,[5.83363094],[-4.94974747],[-0.01542668],[-0.01542668],0.7494145097757311,-0.6369456686507818,1.134392309452964,0.7670038910505836
1680825066.6936636,[5.83363094],[-4.94974747],[-0.01542668],[-0.01542668],0.7494145097757311,-0.6369456686507818,1.2020691233691918,0.6993270771343556
1680825066.7487528,[5.25910669],[-4.28683486],[-0.00925601],[-0.00925601],0.6757845054612388,-0.551485160686822,1.2665232318608375,0.6348729686427099
1680825066.8044457,[4.59619408],[-3.53553391],[-0.02545402],[-0.02545402],0.5899446447982467,-0.4555072930315829,1.3342000457770655,0.5639734493018997
1680825066.8591237,[3.62392225],[-2.47487373],[-0.06324938],[-0.06324938],0.46351508871387986,-0.32057386465849236,1.4018768596932936,0.49629663538567176
1680825066.9151711,[3.00520382],[-1.41421356],[-0.12804142],[-0.12804142],0.3815186305193688,-0.18666177047510377,1.3889860379949646,0.45440146486610206
1680825066.9709806,[2.38648539],[-0.08838835],[-0.22985749],[-0.22985749],0.29812148543612343,-0.02005953912078116,1.3342000457770655,0.39961547264820324
1680825067.0271018,[2.34229121],[1.37001939],[-0.31161887],[-0.31161887],0.289346497880224,0.16434680966144005,1.3309773403524832,0.3835019455252918
1680825067.0823417,[2.51906791],[3.04939799],[-0.33938689],[-0.33938689],0.3110231987534523,0.37920484687278894,1.3632043945983061,0.41572899977111466
1680825067.1386492,[2.78423295],[4.46361156],[-0.28385085],[-0.28385085],0.3472150531462219,0.5631236055241214,1.3567589837491416,0.4479560540169375
1680825067.1948967,[3.09359217],[5.92201929],[-0.23602816],[-0.23602816],0.38879690178045,0.7524323584169125,1.3019729915312426,0.5027420462348363
1680825067.2504683,[3.04939799],[7.11526199],[-0.20903147],[-0.20903147],0.38413643196020736,0.9068624008751219,1.3116411078049897,0.5414145113298238
1680825067.3066716,[2.96100965],[8.26431051],[-0.14192543],[-0.14192543],0.37531156892614875,1.0571280501195157,1.372872510872053,0.6026459143968872
1680825067.362653,[2.25390287],[9.41335902],[-0.08793206],[-0.08793206],0.28644537314643725,1.2068976227574826,1.359981689173724,0.6380956740672923
1680825067.420453,[1.59099026],[10.34143667],[-0.03779536],[-0.03779536],0.20311507649242733,1.3281122704614832,1.3084184023804073,0.6993270771343556
1680825067.4788215,[0.66291261],[11.26951433],[0.002314],[0.002314],0.08531460307971689,1.4489475654664505,1.2407415884641795,0.7702265964751659
1680825067.5360968,[-0.44194174],[12.02081528],[0.04628003],[0.04628003],-0.05506718148852935,1.5472015493158833,1.179510185397116,0.8379034103913939
1680825067.5928624,[-1.59099026],[12.63953371],[0.08716072],[0.08716072],-0.2012474939741149,1.6282933972280864,1.1182787823300526,0.9088029297322041
1680825067.6482115,[-2.74003878],[12.90469876],[0.13035542],[0.13035542],-0.3473402635291544,1.6640183559912782,1.053824673838407,0.9732570382238498
1680825067.7040992,[-3.97747564],[13.25825215],[0.18820546],[0.18820546],-0.5042422025439595,1.7116613613344833,0.9893705653467612,1.0377111467154954
1680825067.7602067,[-5.25910669],[13.03728128],[0.26148217],[0.26148217],-0.6662423260317367,1.6860245340853797,0.9313618677042801,1.1086106660563058
1680825067.8152282,[-6.45234938],[12.72792206],[0.33707289],[0.33707289],-0.8167912985690785,1.649111641746932,0.8701304646372168,1.169842069123369
1680825067.8710506,[-7.68978625],[11.84403858],[0.39183759],[0.39183759],-0.973809961491278,1.5375474109042906,0.8056763561455711,1.2439642938887616
1680825067.926847,[-8.97141729],[10.65079589],[0.41960561],[0.41960561],-1.1375317626131247,1.3851892178023337,0.7444449530785077,1.3084184023804073
1680825067.9823666,[-9.89949494],[9.36916485],[0.40495027],[0.40495027],-1.2574040853820878,1.2198624629538126,0.6864362554360265,1.3760952162966353
1680825068.0381172,[-10.82757259],[7.82236877],[0.36561224],[0.36561224],-1.378210199410207,1.0195110927864672,0.6542092011902036,1.3760952162966353
1680825068.0940175,[-11.44629102],[6.49654355],[0.31239021],[0.31239021],-1.459768942951989,0.84704348508557,0.6155367360952162,1.327754634927901
1680825068.1487038,[-11.93242693],[5.03813582],[0.2506835],[0.2506835],-1.5246032652092711,0.6572094746095035,0.589755092698558,1.327754634927901
1680825068.2045624,[-12.1533978],[3.66811643],[0.34555756],[0.34555756],-1.549423025106613,0.4846628104535986,0.5543053330281529,1.3696498054474708
1680825068.2604697,[-12.10920363],[1.76776695],[0.24759816],[0.24759816],-1.5474472051564445,0.2366392539661993,0.5349691004806592,1.3664271000228883
1680825068.3163805,[-11.79984441],[-0.22097087],[0.23217149],[0.23217149],-1.5082581966238042,-0.01962554601828592,0.49951934081025406,1.3245319295033189
1680825068.373806,[-11.71145606],[-2.16551452],[0.18512012],[0.18512012],-1.498674628191681,-0.27140496204362025,0.4479560540169375,1.2665232318608375
1680825068.4292104,[-11.04854346],[-4.24264069],[0.11492874],[0.11492874],-1.4161030369357357,-0.5411052194042476,0.3899473563744564,1.1988464179446097
1680825068.4849443,[-10.51821337],[-6.09879599],[0.0431947],[0.0431947],-1.3506352196633213,-0.7824548186688489,0.33193865873197526,1.134392309452964
1680825068.5403385,[-9.50174737],[-7.91075711],[-0.04242336],[-0.04242336],-1.2231928158647907,-1.0186478715067804,0.27715266651407644,1.066715495536736
1680825068.5960836,[-8.39689303],[-9.19238816],[-0.11107207],[-0.11107207],-1.0837448225557007,-1.1860172947347056,0.2964888990615701,1.021597619592584
1680825068.6516116,[-6.89429112],[-10.51821337],[-0.15966611],[-0.15966611],-0.8924018877590437,-1.358309816574511,0.3480521858548867,0.9668116273746853
1680825068.707266,[-5.65685425],[-11.40209685],[-0.19129079],[-0.19129079],-0.7345077955313852,-1.4731423168241995,0.33838406958113987,0.9216937514305332
1680825068.76299,[-3.8890873],[-12.19759198],[-0.24219883],[-0.24219883],-0.5091615796056057,-1.5773407334752139,0.2868207827878233,0.8636850537880522
1680825068.818588,[-2.38648539],[-12.63953371],[-0.30621954],[-0.30621954],-0.31840226434592134,-1.6365807946530972,0.3029343099107347,0.8217898832684825
1680825068.8740325,[-0.48613591],[-12.86050458],[-0.32010355],[-0.32010355],-0.07460994950157356,-1.6655150722860967,0.3577203021286335,0.760558480201419
1680825068.9294438,[0.92807765],[-12.86050458],[-0.30390553],[-0.30390553],0.107820579330479,-1.6649022717722755,0.41895170519569697,0.6993270771343556
1680825068.9847953,[2.51906791],[-12.68372789],[-0.32087488],[-0.32087488],0.3117235421978192,-1.6428170372231663,0.4866285191119249,0.6316502632181277
1680825069.0406299,[3.75650478],[-12.3301745],[-0.32318888],[-0.32318888],0.47072651154572565,-1.5974501480741543,0.5510826276035705,0.5639734493018997
1680825069.0953486,[4.94974747],[-11.57887354],[-0.31470421],[-0.31470421],0.6244562105595681,-1.5005384891597593,0.6123140306706341,0.49629663538567176
