Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681246199.61,[-16.48442684],[-19.48963066],[0.21443081],[0.21443081],-0.11449573922950236,-0.13553216596980217,0.5478599221789884,0.5994232089723048
1681246199.6675124,[-17.19153362],[-18.78252388],[0.13961143],[0.13961143],-0.11975785762105139,-0.1308947894247395,0.5414145113298238,0.6090913252460517
1681246199.7267146,[-17.85444622],[-18.11961127],[0.14192543],[0.14192543],-0.12438858491619911,-0.1262447402168138,0.5833096818493934,0.567196154726482
1681246199.787504,[-18.42897048],[-17.54508701],[0.14732476],[0.14732476],-0.12838771250262337,-0.12220052816724108,0.5607507438773174,0.5285236896314945
1681246199.8460329,[-18.9151064],[-17.0589511],[0.30236287],[0.30236287],-0.13114337980902305,-0.11815029270472023,0.5349691004806592,0.5381918059052415
1681246199.9037452,[-19.35704813],[-16.61700936],[0.14346809],[0.14346809],-0.13490035764875638,-0.11572008620907127,0.5543053330281529,0.5704188601510644
1681246199.9626153,[-19.79898987],[-16.17506762],[-0.01542668],[-0.01542668],-0.13865733548848974,-0.11328987971342235,0.5414145113298238,0.6058686198214694
1681246200.0225575,[-20.06415492],[-15.73312588],[0.05785004],[0.05785004],-0.1402075605034539,-0.10989035726008066,0.5124101625085832,0.5929777981231402
1681246200.0815043,[-20.37351413],[-15.24698997],[0.14732476],[0.14732476],-0.14199951804046443,-0.10611384889524712,0.5349691004806592,0.5575280384527351
1681246200.1447208,[-20.63867918],[-14.62827154],[0.06479204],[0.06479204],-0.14420024745228546,-0.1021273939716859,0.5349691004806592,0.5543053330281529
1681246200.2044885,[-20.90384422],[-14.09794145],[0.11878541],[0.11878541],-0.1458309804371577,-0.09818966105471402,0.49307392996108945,0.6026459143968872
1681246200.2630968,[-21.16900926],[-13.56761136],[0.15966611],[0.15966611],-0.14751645884156733,-0.0943066735572796,0.5124101625085832,0.6413183794918745
1681246200.3218217,[-21.4341743],[-12.94889293],[-0.02699668],[-0.02699668],-0.1501519312908918,-0.09075496167122177,0.544637216754406,0.6316502632181277
1681246200.3801885,[-21.69933935],[-12.50695119],[0.07790472],[0.07790472],-0.15157012323520674,-0.08722340614723093,0.52207827878233,0.5994232089723048
1681246200.4392467,[-21.92031022],[-11.93242693],[0.19746146],[0.19746146],-0.15261776990562254,-0.08270258691580264,0.49951934081025406,0.6058686198214694
1681246200.498934,[-22.09708691],[-11.3137085],[0.0956454],[0.0956454],-0.15428028885381342,-0.07879663996214946,0.52207827878233,0.6413183794918745
1681246200.557823,[-22.18547526],[-10.87176676],[0.00848467],[0.00848467],-0.15526290331133596,-0.07606694381844263,0.5027420462348363,0.6735454337376974
1681246200.617836,[-22.22966943],[-10.4740192],[0.12649875],[0.12649875],-0.15507955375226792,-0.07279000209168342,0.47696040283817803,0.6638773174639505
1681246200.6784108,[-22.27386361],[-10.07627163],[0.16737944],[0.16737944],-0.155218236072832,-0.06983509224455638,0.5059647516594187,0.6316502632181277
1681246200.7375126,[-22.22966943],[-9.76691242],[0.1002734],[0.1002734],-0.15518904459134283,-0.06794974546245251,0.5349691004806592,0.6445410849164569
1681246200.7958648,[-22.14128109],[-9.50174737],[0.02622535],[0.02622535],-0.15487947676225144,-0.06640274076628469,0.5188555733577477,0.6735454337376974
1681246200.8543036,[-21.96450439],[-9.32497068],[0.17355011],[0.17355011],-0.15302695900507762,-0.06455022300911084,0.4640695811398489,0.7347768368047608
1681246200.9120748,[-21.7877277],[-9.05980563],[0.15195277],[0.15195277],-0.15187969106429813,-0.06278423663479316,0.4608468757152666,0.7444449530785077
1681246200.969848,[-21.610951],[-8.6178639],[0.13035542],[0.13035542],-0.1507324231235187,-0.05978081339339902,0.49629663538567176,0.7089951934081026
1681246201.028206,[-21.25739761],[-8.08753381],[0.0524507],[0.0524507],-0.14858280158779424,-0.05639375499059809,0.5543053330281529,0.6445410849164569
1681246201.0864491,[-20.94803839],[-7.6013979],[0.06247804],[0.06247804],-0.1463754229260583,-0.05294893946178564,0.5639734493018997,0.6348729686427099
1681246201.1439667,[-20.68287335],[-7.07106781],[0.03933803],[0.03933803],-0.1446158771893332,-0.049333238424445924,0.5285236896314945,0.6671000228885328
1681246201.2009244,[-20.55029083],[-6.67332025],[0.0431947],[0.0431947],-0.14367169794504428,-0.04653290387954228,0.4705149919890135,0.7315541313801784
1681246201.2595596,[-20.32931996],[-6.27557268],[0.04473736],[0.04473736],-0.14211846122360605,-0.04374223029102762,0.4672922865644312,0.7444449530785077
1681246201.3180132,[-20.32931996],[-5.83363094],[0.06402071],[0.06402071],-0.14203795325369803,-0.040568130153428424,0.5059647516594187,0.7057724879835202
1681246201.3767066,[-20.28512579],[-5.25910669],[0.15426677],[0.15426677],-0.1413518167377593,-0.036169683036260336,0.5349691004806592,0.7122178988326848
1681246201.4354072,[-20.24093161],[-4.77297077],[0.03471002],[0.03471002],-0.14154160693441997,-0.03326588106522991,0.5188555733577477,0.7444449530785077
1681246201.4946396,[-20.10834909],[-4.28683486],[0.07096271],[0.07096271],-0.14046217430068553,-0.029711574697342532,0.5317463950560769,0.7798947127489128
1681246201.5535069,[-20.01996074],[-3.93328147],[-0.09487406],[-0.09487406],-0.14053582440835638,-0.027929069504398708,0.5639734493018997,0.7702265964751659
1681246201.6106122,[-19.97576657],[-3.62392225],[-0.00385667],[-0.00385667],-0.13984646757362135,-0.02538355736904899,0.5478599221789884,0.7412222476539254
1681246201.667485,[-14.27471815],[-8.97141729],[0.12109941],[0.12109941],-0.09941743696540155,-0.06229433095310779,0.52207827878233,0.7476676585030899
1681246201.7261636,[-19.88737822],[-3.09359217],[-0.02391135],[-0.02391135],-0.1393114774287875,-0.02175497505652397,0.52207827878233,0.7476676585030899
1681246201.7847426,[-19.97576657],[-3.00520382],[0.0547647],[0.0547647],-0.13960172334510096,-0.020807784105760948,0.5510826276035705,0.7670038910505836
1681246201.842705,[-20.01996074],[-2.8726213],[-0.04705136],[-0.04705136],-0.14033616464298446,-0.02030478853656804,0.5349691004806592,0.8024536507209887
1681246201.9014208,[-20.24093161],[-2.82842712],[0.03085335],[0.03085335],-0.14155770852840158,-0.01967017712137046,0.5059647516594187,0.7863401235980773
1681246201.9601617,[-20.55029083],[-2.78423295],[0.16892211],[0.16892211],-0.14314678598124386,-0.018784380840059813,0.5285236896314945,0.7508903639276722
1681246202.0212753,[-20.94803839],[-2.65165043],[0.18512012],[0.18512012],-0.14586339223744313,-0.01778867649502973,0.5575280384527351,0.7637811856260013
1681246202.0825038,[-21.47836848],[-2.47487373],[0.01002734],[0.01002734],-0.15030671520543748,-0.017282251994718226,0.5349691004806592,0.8024536507209887
1681246202.1430974,[-21.96450439],[-2.43067956],[0.00848467],[0.00848467],-0.15371610722749038,-0.01697933341554175,0.5059647516594187,0.7895628290226596
1681246202.2037005,[-22.27386361],[-2.38648539],[0.04396603],[0.04396603],-0.1557334870802434,-0.016521839534141852,0.4640695811398489,0.737999542229343
1681246202.2622075,[-22.58322282],[-2.34229121],[0.21905881],[0.21905881],-0.15716798923086223,-0.015481467950607793,0.4672922865644312,0.7315541313801784
1681246202.3217204,[-22.89258204],[-2.20970869],[0.02622535],[0.02622535],-0.1601385834473264,-0.015358469999380788,0.5027420462348363,0.7734493018997483
1681246202.3806567,[-23.20194126],[-2.25390287],[-0.11107207],[-0.11107207],-0.16287731471045538,-0.01624104596189511,0.4898512245365072,0.8088990615701533
1681246202.4388447,[-23.42291213],[-2.38648539],[0.00617067],[0.00617067],-0.16393462233726017,-0.0166796351551616,0.4608468757152666,0.8024536507209887
1681246202.497182,[-23.55549465],[-2.43067956],[0.0956454],[0.0956454],-0.16448914300719417,-0.016615437391557436,0.48340581368734264,0.7670038910505836
1681246202.5589683,[-23.643883],[-2.43067956],[0.02159735],[0.02159735],-0.16541701204517928,-0.016924587996004287,0.5124101625085832,0.7798947127489128
1681246202.6185193,[-23.59968882],[-2.47487373],[-0.11415741],[-0.11415741],-0.16567442893656276,-0.017800723320925967,0.49629663538567176,0.8121217669947356
1681246202.675724,[-23.51130047],[-2.74003878],[-0.11878541],[-0.11878541],-0.16507503241580243,-0.019676200534318587,0.4672922865644312,0.8024536507209887
1681246202.734049,[-23.20194126],[-3.04939799],[-0.17817812],[-0.17817812],-0.16315748244573539,-0.022089679599019127,0.4898512245365072,0.7702265964751659
1681246202.791884,[-22.58322282],[-3.57972808],[-0.55921704],[-0.55921704],-0.1604172908963505,-0.027392827685631272,0.544637216754406,0.7089951934081026
1681246202.850027,[-21.83192187],[-4.50780573],[-0.76593451],[-0.76593451],-0.1560212296486897,-0.034752416675196796,0.5510826276035705,0.6993270771343556
1681246202.9076686,[-20.94803839],[-5.5684659],[-0.74742249],[-0.74742249],-0.14975675766219568,-0.04209975022654383,0.5156328679331655,0.7347768368047608
1681246202.96587,[-20.28512579],[-6.49654355],[-0.80758653],[-0.80758653],-0.14536755427677206,-0.048847478644808304,0.4898512245365072,0.7283314259555962
1681246203.0251832,[-19.44543648],[-7.51300955],[-0.63017975],[-0.63017975],-0.13874905583500496,-0.05522206730734403,0.5124101625085832,0.6961043717097734
1681246203.0840914,[-18.78252388],[-8.4410872],[-0.58929906],[-0.58929906],-0.13393799068726325,-0.06154793396329039,0.5414145113298238,0.7057724879835202
1681246203.1414342,[-18.25219379],[-9.41335902],[-0.57001571],[-0.57001571],-0.1301451721161258,-0.06827332876230288,0.567196154726482,0.6928816662851911
1681246203.1994898,[-17.7218637],[-10.38563085],[-0.35867024],[-0.35867024],-0.12555049416470437,-0.07419686418103134,0.5510826276035705,0.6638773174639505
1681246203.2573724,[-17.32411614],[-11.22532015],[-0.14886743],[-0.14886743],-0.12189033450118293,-0.07919876258704511,0.5639734493018997,0.6284275577935454
1681246203.3153028,[-16.83798023],[-12.1533978],[-0.04088069],[-0.04088069],-0.11803653848523768,-0.08524446150771152,0.5929777981231402,0.6380956740672923
1681246203.3738086,[1431.67026103],[1435.11740659],[-0.03856669],[-0.03856669],10.02153081129565,10.045660830203639,0.5736415655756466,0.6703227283131151
1681246203.433243,[-16.13087345],[-13.83277641],[0.05630737],[0.05630737],-0.11268103084859533,-0.09659435157660136,0.5929777981231402,0.702549782558938
1681246203.49134,[-15.82151423],[-14.40730067],[-0.14501076],[-0.14501076],-0.11135601953705143,-0.10145652460043975,0.6187594415197984,0.6928816662851911
1681246203.5513024,[-15.51215501],[-14.89343658],[-0.08716072],[-0.08716072],-0.10894898110994351,-0.1046179520751759,0.5994232089723048,0.6542092011902036
1681246203.6125963,[-15.11440745],[-15.37957249],[0.03625269],[0.03625269],-0.10564949715161008,-0.10750565245222474,0.5414145113298238,0.589755092698558
1681246203.6721208,[-14.8492424],[-15.37957249],[0.24914083],[0.24914083],-0.10290453386321069,-0.10661684446444004,0.5639734493018997,0.544637216754406
1681246203.7307005,[-14.89343658],[-15.15860162],[0.09024606],[0.09024606],-0.10387727875202199,-0.10573343405263666,0.5929777981231402,0.5510826276035705
1681246203.78767,[-14.8492424],[-14.93763075],[0.06633471],[0.06633471],-0.10366774941793885,-0.10428646785147706,0.6413183794918745,0.6026459143968872
1681246203.8440852,[-14.89343658],[-14.62827154],[-0.19437613],[-0.19437613],-0.1050655763878646,-0.10320942108724991,0.6316502632181277,0.6413183794918745
1681246203.9012601,[-14.62827154],[-14.53988319],[-0.12649875],[-0.12649875],-0.10292603303317362,-0.10230731459963538,0.5994232089723048,0.6316502632181277
1681246203.9591117,[-14.23052397],[-14.40730067],[0.03162469],[0.03162469],-0.0994816347290057,-0.10071907159608215,0.6187594415197984,0.5994232089723048
1681246204.0171316,[-13.87697058],[-14.23052397],[-0.08253272],[-0.08253272],-0.09748336817670836,-0.09995824191086125,0.6219821469443808,0.5929777981231402
1681246204.0751843,[-13.39083467],[-14.1863298],[-0.06402071],[-0.06402071],-0.09400312914113639,-0.09957159504298042,0.5833096818493934,0.6348729686427099
1681246204.134577,[-13.03728128],[-14.1863298],[-0.04936537],[-0.04936537],-0.09146706934985337,-0.09951040898585031,0.5833096818493934,0.6413183794918745
1681246204.1925225,[-18.42897048],[-19.7547957],[0.06787738],[0.06787738],-0.1287194053386445,-0.1380001818417179,0.6219821469443808,0.6026459143968872
1681246204.250023,[-12.77211624],[-14.0095531],[0.10644407],[0.10644407],-0.08896040965238176,-0.09762246772191695,0.6058686198214694,0.5639734493018997
1681246204.3076777,[-12.81631041],[-13.96535893],[0.15349543],[0.15349543],-0.08907332942257527,-0.09711666905857222,0.6058686198214694,0.5607507438773174
1681246204.3656309,[-12.94889293],[-13.83277641],[0.01542668],[0.01542668],-0.09057784413742413,-0.0967650284728064,0.6445410849164569,0.5994232089723048
1681246204.423448,[-12.9930871],[-13.96535893],[-0.18743412],[-0.18743412],-0.09173414719762578,-0.09854004996654629,0.6316502632181277,0.6316502632181277
1681246204.4816008,[-12.9930871],[-14.14213562],[-0.08870339],[-0.08870339],-0.09132194639169663,-0.0993652860276936,0.6026459143968872,0.6252048523689631
1681246204.5397158,[-13.12566963],[-14.0095531],[0.02931069],[0.02931069],-0.09175731526616682,-0.09794449960154909,0.6252048523689631,0.589755092698558
1681246204.5975714,[-13.39083467],[-13.56761136],[-0.00617067],[-0.00617067],-0.09376160523141228,-0.09499904209848874,0.6542092011902036,0.5994232089723048
1681246204.6554196,[-13.70019389],[-13.08147545],[0.05090803],[0.05090803],-0.09568881615786831,-0.09135778712310068,0.6348729686427099,0.6348729686427099
1681246204.7129207,[-13.92116475],[-12.86050458],[0.26533884],[0.26533884],-0.09634036361633654,-0.08891574241387774,0.6058686198214694,0.6219821469443808
1681246204.7705917,[-14.23052397],[-12.72792206],[0.30930487],[0.30930487],-0.09832231996233,-0.0878041065921801,0.6090913252460517,0.6187594415197984
1681246204.8289967,[-14.58407736],[-12.90469876],[0.20594614],[0.20594614],-0.10122871641518998,-0.08947306617796363,0.6477637903410391,0.6574319066147859
1681246204.8865676,[-14.58407736],[-13.43502884],[-0.30236287],[-0.30236287],-0.10335090650196577,-0.09530756686596879,0.6509864957656213,0.6638773174639505
1681246204.9440718,[-14.1863298],[-14.09794145],[-0.26071084],[-0.26071084],-0.10039277633604239,-0.09977405790250414,0.6155367360952162,0.6252048523689631
1681246205.002615,[-13.65599971],[-14.71665988],[-0.12264208],[-0.12264208],-0.09610402867027147,-0.10352864987273024,0.5575280384527351,0.5575280384527351
1681246205.0619683,[-13.08147545],[-15.2027958],[-0.02082601],[-0.02082601],-0.09165727677115858,-0.10650651917607606,0.5543053330281529,0.5478599221789884
1681246205.1223872,[-12.63953371],[-15.82151423],[-0.15580944],[-0.15580944],-0.08912724039282369,-0.11140110400019992,0.5962005035477226,0.589755092698558
1681246205.1831484,[-12.10920363],[-16.52862101],[-0.12187075],[-0.12187075],-0.08527323576455614,-0.1162091574414676,0.6574319066147859,0.6542092011902036
1681246205.2447393,[-11.71145606],[-17.10314527],[-0.24451283],[-0.24451283],-0.08300103350224924,-0.12074285794808122,0.6606546120393683,0.6638773174639505
1681246205.3034093,[-11.1369318],[-17.41250449],[-0.13652609],[-0.13652609],-0.07852851905276576,-0.12245752783398,0.6219821469443808,0.6252048523689631
1681246205.361703,[-10.60660172],[-17.58928118],[-0.04165203],[-0.04165203],-0.07442010923958885,-0.12329886548910894,0.6380956740672923,0.5833096818493934
1681246205.4200256,[-10.25304833],[-17.76605788],[-0.18434879],[-0.18434879],-0.07254099448275539,-0.12513206133350485,0.6961043717097734,0.5188555733577477
1681246205.478948,[-9.98788328],[-17.85444622],[0.02391135],[0.02391135],-0.06981535310713392,-0.12488129369203628,0.702549782558938,0.5059647516594187
1681246205.5382178,[-10.03207746],[-17.81025205],[-0.05322204],[-0.05322204],-0.07044674420353518,-0.12489396635489933,0.6638773174639505,0.5478599221789884
1681246205.5971935,[-10.12046581],[-17.54508701],[-0.02314002],[-0.02314002],-0.07093987020401687,-0.12291221862122811,0.6090913252460517,0.6123140306706341
1681246205.6556606,[-10.4740192],[-17.27992197],[0.08176139],[0.08176139],-0.07297678058187008,-0.12061809996431368,0.6058686198214694,0.6219821469443808
1681246205.7147374,[-11.22532015],[-16.79378605],[0.21057414],[0.21057414],-0.07769809402795937,-0.11667735534086777,0.6445410849164569,0.5865323872739757
1681246205.7719464,[-12.02081528],[-16.26345597],[0.24914083],[0.24914083],-0.08310554398998735,-0.11280402879982233,0.702549782558938,0.5253009842069123
1681246205.8308535,[-12.68372789],[-15.77732006],[0.20980281],[0.20980281],-0.08791016850013646,-0.10956531367397448,0.7089951934081026,0.5091874570840009
1681246205.8895392,[-13.03728128],[-15.51215501],[0.08253272],[0.08253272],-0.09091639483568241,-0.10824051097475279,0.6703227283131151,0.544637216754406
1681246205.948115,[-13.21405797],[-15.42376666],[0.0933314],[0.0933314],-0.09210874723961036,-0.10757670807806607,0.6155367360952162,0.6123140306706341
1681246206.0064306,[-13.34664049],[-15.37957249],[0.01619801],[0.01619801],-0.09335885676954984,-0.10758938074092908,0.6090913252460517,0.6219821469443808
1681246206.0649626,[-13.52341719],[-15.37957249],[-0.05862137],[-0.05862137],-0.09490866455986949,-0.10790175166417228,0.6477637903410391,0.5833096818493934
1681246206.1230662,[-13.61180554],[-15.2027958],[0.10567274],[0.10567274],-0.09484145508979125,-0.10597838689347937,0.6509864957656213,0.5800869764248112
1681246206.1818192,[-13.96535893],[-15.0260191],[0.12958409],[0.12958409],-0.0972164989412582,-0.10464112014371693,0.6123140306706341,0.6187594415197984
1681246206.2407827,[-14.45149484],[-14.80504823],[0.09024606],[0.09024606],-0.10078368658433086,-0.10325856031848375,0.5833096818493934,0.6058686198214694
1681246206.299183,[-14.93763075],[-14.58407736],[0.21211681],[0.21211681],-0.10367782759897232,-0.10120295386481941,0.6058686198214694,0.5768642710002289
1681246206.3567004,[-15.60054336],[-14.1863298],[0.16969345],[0.16969345],-0.10849533338430672,-0.09859583844769505,0.6348729686427099,0.5865323872739757
1681246206.4150577,[-15.90990258],[-13.87697058],[-0.10104473],[-0.10104473],-0.11179117979919934,-0.09756065582782007,0.6155367360952162,0.6219821469443808
1681246206.476184,[-15.90990258],[-13.87697058],[0.03856669],[0.03856669],-0.11120830209706517,-0.0969777781256859,0.5639734493018997,0.679990844586862
1681246206.53543,[-15.8657084],[-13.92116475],[-0.01234134],[-0.01234134],-0.11111148392085324,-0.09749967838301221,0.5575280384527351,0.6864362554360265
1681246206.5926409,[-15.8657084],[-14.0095531],[0.02005468],[0.02005468],-0.11097623053140777,-0.09798314342710494,0.5962005035477226,0.6542092011902036
1681246206.6496234,[-15.8657084],[-14.09794145],[-0.0547647],[-0.0547647],-0.11128860145465092,-0.09891423278388634,0.5833096818493934,0.6155367360952162
1681246206.7066498,[-15.64473753],[-14.40730067],[-0.01234134],[-0.01234134],-0.10956468783700768,-0.10090262976747245,0.5962005035477226,0.5800869764248112
1681246206.7675498,[-15.33537832],[-14.80504823],[-0.14423943],[-0.14423943],-0.10794984783379485,-0.10423753723256546,0.5962005035477226,0.5800869764248112
1681246206.8265939,[-14.93763075],[-15.2027958],[-0.12881275],[-0.12881275],-0.10510120850694639,-0.10695736380756106,0.5543053330281529,0.6219821469443808
1681246206.8848326,[-14.45149484],[-15.68893171],[-0.1504101],[-0.1504101],-0.10178842604878315,-0.11045048411831833,0.5543053330281529,0.6284275577935454
1681246206.9443426,[-14.05374728],[-16.17506762],[-0.1049014],[-0.1049014],-0.09881419428887814,-0.11366343669379562,0.5929777981231402,0.5865323872739757
1681246207.002336,[-13.78858223],[-16.44023266],[-0.0547647],[-0.0547647],-0.09674871826650255,-0.1153102712726494,0.6574319066147859,0.52207827878233
1681246207.0603297,[-13.65599971],[-16.57281518],[-0.03702402],[-0.03702402],-0.09574657328387982,-0.11616428159064135,0.6606546120393683,0.5091874570840009
1681246207.1184094,[-13.47922302],[-16.74959188],[-0.03548136],[-0.03548136],-0.09450269577921074,-0.1173952778201252,0.6252048523689631,0.5478599221789884
1681246207.1760433,[-13.34664049],[-16.8821744],[-0.02699668],[-0.02699668],-0.09353919462214384,-0.118287931963673,0.5704188601510644,0.6123140306706341
1681246207.2359512,[-13.25825215],[-17.0589511],[-0.03085335],[-0.03085335],-0.09293657778258722,-0.11954147042473107,0.567196154726482,0.6219821469443808
1681246207.2957644,[-13.25825215],[-17.0589511],[0.04473736],[0.04473736],-0.09262098654054773,-0.11922587918269156,0.6058686198214694,0.5800869764248112
1681246207.3547351,[-13.34664049],[-16.97056275],[0.09641673],[0.09641673],-0.09302394361473242,-0.1183913993897998,0.6671000228885328,0.5156328679331655
1681246207.4131093,[-13.65599971],[-16.74959188],[0.15658077],[0.15658077],-0.09493827326600314,-0.11659341843984118,0.6735454337376974,0.49951934081025406
1681246207.4716427,[-14.1863298],[-16.30765014],[0.19900413],[0.19900413],-0.09847346633343486,-0.11332270873835235,0.6380956740672923,0.5381918059052415
1681246207.5312176,[-14.8492424],[-15.82151423],[0.19437613],[0.19437613],-0.1031331764977495,-0.10993907926667001,0.5800869764248112,0.6090913252460517
1681246207.5905552,[-15.46796084],[-15.37957249],[0.12881275],[0.12881275],-0.10773793263020442,-0.10711921419666616,0.5768642710002289,0.6155367360952162
1681246207.6491432,[-15.95409675],[-14.89343658],[0.10567274],[0.10567274],-0.11123749357855432,-0.10381287237609556,0.6155367360952162,0.5768642710002289
1681246207.7078438,[-16.35184431],[-14.49568901],[0.13575476],[0.13575476],-0.11389613409641981,-0.10090304699211698,0.6187594415197984,0.5704188601510644
1681246207.7677488,[1431.53767851],[1433.9241639],[0.06556338],[0.06556338],10.021037476682846,10.037742874388378,0.5768642710002289,0.6155367360952162
1681246207.8259895,[-16.70539771],[-14.14213562],[0.06864871],[0.06864871],-0.1166511755658527,-0.09870834099324403,0.5962005035477226,0.6509864957656213
1681246207.8835218,[-16.74959188],[-14.09794145],[-0.07944739],[-0.07944739],-0.11757883599151552,-0.09901728298536862,0.5962005035477226,0.6574319066147859
1681246207.9449797,[-16.74959188],[-14.09794145],[0.00077133],[0.00077133],-0.1172439228366981,-0.0986823698305512,0.5575280384527351,0.6123140306706341
1681246208.0048735,[-16.79378605],[-14.05374728],[0.14038276],[0.14038276],-0.11697040435133303,-0.09779013291164793,0.5768642710002289,0.5736415655756466
1681246208.0648355,[-16.8821744],[-13.96535893],[0.06633471],[0.06633471],-0.11789827338931812,-0.09748056508255655,0.6058686198214694,0.5833096818493934
1681246208.1232872,[-17.10314527],[-13.92116475],[-0.03548136],[-0.03548136],-0.1198701515542781,-0.09759628794690185,0.5865323872739757,0.6155367360952162
1681246208.18291,[-17.23572779],[-13.96535893],[0.06942005],[0.06942005],-0.12036026584828576,-0.09746768380737125,0.5349691004806592,0.6735454337376974
1681246208.2410355,[-17.32411614],[-13.96535893],[-0.02853935],[-0.02853935],-0.1213879647689568,-0.09787666429450408,0.5317463950560769,0.6864362554360265
1681246208.3005736,[-17.36831031],[-13.92116475],[0.01465534],[0.01465534],-0.1215169861331319,-0.09738696722514095,0.5704188601510644,0.6445410849164569
1681246208.3587909,[-17.41250449],[-13.78858223],[0.03779536],[0.03779536],-0.1217297357860114,-0.09636228001094396,0.6316502632181277,0.5833096818493934
1681246208.4182243,[-17.45669866],[-13.65599971],[0.06864871],[0.06864871],-0.12191028225092765,-0.09530538960878378,0.6380956740672923,0.5704188601510644
1681246208.4748588,[-17.58928118],[-13.52341719],[0.006942],[0.006942],-0.12309598540494068,-0.09463493746218213,0.6026459143968872,0.6058686198214694
1681246208.5327508,[-17.58928118],[-13.52341719],[-0.02005468],[-0.02005468],-0.12320869656281193,-0.09474764862005337,0.544637216754406,0.6671000228885328
1681246208.5911295,[-17.50089283],[-13.61180554],[-0.04396603],[-0.04396603],-0.12268980801195965,-0.09546619693627757,0.5381918059052415,0.6767681391622797
1681246208.6506896,[-17.50089283],[-13.61180554],[-0.00617067],[-0.00617067],-0.12253201239093992,-0.09530840131525783,0.5736415655756466,0.6413183794918745
1681246208.7101586,[-17.50089283],[-13.61180554],[0.00077133],[0.00077133],-0.12250302952177303,-0.09527941844609095,0.5639734493018997,0.5994232089723048
1681246208.7690418,[-17.54508701],[-13.65599971],[0.09487406],[0.09487406],-0.12241950984539093,-0.09519589876970885,0.5607507438773174,0.5994232089723048
1681246208.827567,[-17.63347536],[-13.56761136],[-0.00154267],[-0.00154267],-0.12344076812846934,-0.09497972018571078,0.5994232089723048,0.6380956740672923
1681246208.8853033,[-17.63347536],[-13.56761136],[-0.16352277],[-0.16352277],-0.12411703507569684,-0.09565598713293827,0.6026459143968872,0.6445410849164569
1681246208.9438972,[-17.58928118],[-13.61180554],[-0.02005468],[-0.02005468],-0.12320869656281193,-0.09536636705359161,0.567196154726482,0.6058686198214694
1681246209.0016515,[-17.54508701],[-13.56761136],[0.14038276],[0.14038276],-0.12222951103640797,-0.09438718152718766,0.5381918059052415,0.6123140306706341
1681246209.0607238,[-17.58928118],[-13.52341719],[0.006942],[0.006942],-0.12309598540494068,-0.09463493746218213,0.5607507438773174,0.6445410849164569
1681246209.1190634,[-17.58928118],[-13.52341719],[-0.14655343],[-0.14655343],-0.12373682884540864,-0.09527578090265008,0.589755092698558,0.6316502632181277
1681246209.1784546,[-17.54508701],[-13.56761136],[-0.02853935],[-0.02853935],-0.12293476085280235,-0.09509243134358203,0.5704188601510644,0.5962005035477226
1681246209.2365832,[-17.50089283],[-13.52341719],[0.13806876],[0.13806876],-0.12192981277602781,-0.0940874832668075,0.5414145113298238,0.6058686198214694
1681246209.2948136,[-17.54508701],[-13.47922302],[0.02236868],[0.02236868],-0.12272221981224514,-0.09426117186948658,0.5607507438773174,0.6380956740672923
1681246209.3538992,[-17.50089283],[-13.43502884],[-0.14886743],[-0.14886743],-0.12312777136825936,-0.09466672342550082,0.589755092698558,0.6284275577935454
1681246209.4144988,[-17.45669866],[-13.47922302],[-0.01542668],[-0.01542668],-0.12226129699972667,-0.09441896749050635,0.5704188601510644,0.5929777981231402
1681246209.47356,[-17.45669866],[-13.47922302],[0.14346809],[0.14346809],-0.12159791132768445,-0.09375558181846413,0.544637216754406,0.6058686198214694
1681246209.5332208,[-17.45669866],[-13.47922302],[0.006942],[0.006942],-0.12216790775463335,-0.09432557824541302,0.5607507438773174,0.6380956740672923
1681246209.5944157,[-17.36831031],[-13.56761136],[-0.15580944],[-0.15580944],-0.12222867658711893,-0.09562378394497507,0.5929777981231402,0.6252048523689631
1681246209.656831,[-17.32411614],[-13.61180554],[-0.002314],[-0.002314],-0.12127847392988188,-0.09529229972127622,0.567196154726482,0.5833096818493934
1681246209.7166588,[-17.32411614],[-13.61180554],[0.14269676],[0.14269676],-0.12067305399617345,-0.0946868797875678,0.5414145113298238,0.5994232089723048
1681246209.775132,[-17.41250449],[-13.52341719],[-0.00617067],[-0.00617067],-0.12191329395740169,-0.09468968288171961,0.5607507438773174,0.6316502632181277
1681246209.8345609,[-17.41250449],[-13.52341719],[-0.12572742],[-0.12572742],-0.12241244337083151,-0.09518883229514943,0.5929777981231402,0.6155367360952162
1681246209.8965797,[-17.36831031],[-13.56761136],[-0.00848467],[-0.00848467],-0.12161359569702156,-0.0950087030548777,0.5704188601510644,0.5800869764248112
1681246209.9551597,[-17.41250449],[-13.52341719],[0.15195277],[0.15195277],-0.1212531286041558,-0.09402951752847372,0.5414145113298238,0.589755092698558
1681246210.012077,[-17.45669866],[-13.47922302],[0.02468268],[0.02468268],-0.12209384042231795,-0.09425151091309764,0.5575280384527351,0.6219821469443808
1681246210.0707707,[-17.50089283],[-13.43502884],[-0.02853935],[-0.02853935],-0.12262540163603322,-0.09416435369327468,0.6123140306706341,0.679990844586862
1681246210.1285198,[-17.54508701],[-13.47922302],[-0.15580944],[-0.15580944],-0.12346611345419538,-0.09500506551143684,0.6219821469443808,0.6896589608606087
