Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680826641.5839143,[5.12652416],[-17.67766953],[-0.00308534],[-0.00308534],0.6589725412461936,-2.272838327885285,1.3116411078049897,0.29326619363698786
1680826641.648802,[5.08232999],[-17.7218637],[0.01311268],[0.01311268],0.65390353775007,-2.2779073313814084,1.3148638132295718,0.2900434882124056
1680826641.7103803,[5.08232999],[-17.7218637],[0.00539934],[0.00539934],0.6536117279815838,-2.2781991411498947,1.3632043945983061,0.33193865873197526
1680826641.7696648,[5.12652416],[-17.67766953],[0.00308534],[0.00308534],0.6592059890609826,-2.272604880070496,1.3503135728999769,0.3641657129777981
1680826641.8293605,[5.12652416],[-17.67766953],[-0.02622535],[-0.02622535],0.6580971119407347,-2.2737137571907438,1.3213092240787365,0.351274891279469
1680826641.8883197,[5.03813582],[-17.67766953],[-0.01311268],[-0.01311268],0.647229580527272,-2.273217680584317,1.3406454566262302,0.31904783703364614
1680826641.94845,[5.08232999],[-17.63347536],[0.00154267],[0.00154267],0.6534658230973406,-2.266981438014248,1.372872510872053,0.33193865873197526
1680826642.0096917,[5.12652416],[-17.67766953],[-0.02391135],[-0.02391135],0.6581846548712806,-2.2736262142601977,1.3664271000228883,0.33516136415655756
1680826642.070868,[5.12652416],[-17.67766953],[0.00539934],[0.00539934],0.6592935319915286,-2.2725173371399503,1.3213092240787365,0.2868207827878233
1680826642.1321135,[5.12652416],[-17.67766953],[0.02776802],[0.02776802],0.6601397803201389,-2.2716710888113396,1.3213092240787365,0.27715266651407644
1680826642.1931849,[5.12652416],[-17.67766953],[0.00848467],[0.00848467],0.6594102558989231,-2.272400613232555,1.3664271000228883,0.31904783703364614
1680826642.2541683,[5.12652416],[-17.67766953],[-0.01311268],[-0.01311268],0.6585931885471615,-2.273217680584317,1.3503135728999769,0.3544975967040513
1680826642.3139231,[5.17071834],[-17.63347536],[-0.02776802],[-0.02776802],0.6637205539969822,-2.268090315134496,1.3213092240787365,0.33516136415655756
1680826642.3741486,[5.12652416],[-17.67766953],[-0.02931069],[-0.02931069],0.6579803880333402,-2.2738304810981385,1.3406454566262302,0.3093797207598992
1680826642.4361744,[5.12652416],[-17.67766953],[0.02005468],[0.02005468],0.6598479705516525,-2.271962898579826,1.3760952162966353,0.32227054245822845
1680826642.4971573,[5.17071834],[-17.63347536],[0.00925601],[0.00925601],0.6651212408857164,-2.266689628245762,1.3567589837491416,0.351274891279469
1680826642.558092,[5.12652416],[-17.67766953],[-0.02391135],[-0.02391135],0.6581846548712806,-2.2736262142601977,1.3213092240787365,0.33516136415655756
1680826642.620284,[5.12652416],[-17.67766953],[-0.01079867],[-0.01079867],0.6586807314777073,-2.273130137653771,1.3470908674753947,0.3029343099107347
1680826642.6809418,[5.12652416],[-17.67766953],[0.03316736],[0.03316736],0.6603440471580793,-2.2714668219733993,1.3857633325703822,0.31582513160906384
1680826642.742916,[5.12652416],[-17.67766953],[-0.01157001],[-0.01157001],0.6586515505008588,-2.27315931863062,1.3632043945983061,0.3480521858548867
1680826642.8051763,[5.12652416],[-17.67766953],[-0.01311268],[-0.01311268],0.6585931885471615,-2.273217680584317,1.3342000457770655,0.33193865873197526
1680826642.8654664,[5.12652416],[-17.67766953],[0.00385667],[0.00385667],0.6592351700378314,-2.272575699093647,1.3503135728999769,0.29326619363698786
1680826642.9259906,[5.12652416],[-17.58928118],[-0.00385667],[-0.00385667],0.6589433602693449,-2.261503900842244,1.3567589837491416,0.29326619363698786
1680826642.9864533,[5.17071834],[-17.63347536],[0.00308534],[0.00308534],0.6648877930709273,-2.266923076060551,1.3084184023804073,0.33838406958113987
1680826643.0480173,[5.17071834],[-17.63347536],[-0.00617067],[-0.00617067],0.6645376213487438,-2.2672732477827346,1.3084184023804073,0.34160677500572206
1680826643.1081362,[5.17071834],[-17.63347536],[-0.004628],[-0.004628],0.6645959833024411,-2.2672148858290373,1.3567589837491416,0.2964888990615701
1680826643.1677725,[5.12652416],[-17.58928118],[-0.00154267],[-0.00154267],0.6590309031998908,-2.261416357911698,1.359981689173724,0.29326619363698786
1680826643.2270439,[5.12652416],[-17.58928118],[0.01157001],[0.01157001],0.6595269798063174,-2.260920281305271,1.3180865186541542,0.33193865873197526
1680826643.2882094,[5.12652416],[-17.58928118],[0.01774068],[0.01774068],0.6597604276211065,-2.260686833490482,1.3374227512016479,0.3706111238269627
1680826643.3498716,[5.17071834],[-17.63347536],[0.006942],[0.006942],0.6650336979551704,-2.2667771711763076,1.372872510872053,0.351274891279469
1680826643.4107325,[5.12652416],[-17.58928118],[-0.03008202],[-0.03008202],0.6579512070564915,-2.2624960540550973,1.3503135728999769,0.31904783703364614
1680826643.4713967,[5.12652416],[-17.58928118],[-0.00539934],[-0.00539934],0.6588849983156476,-2.261562262795941,1.3245319295033189,0.33516136415655756
1680826643.5317109,[5.12652416],[-17.58928118],[0.01388401],[0.01388401],0.6596145227368634,-2.2608327383747255,1.3438681620508124,0.3641657129777981
1680826643.5929193,[5.12652416],[-17.58928118],[0.01079867],[0.01079867],0.6594977988294689,-2.26094946228212,1.3793179217212175,0.351274891279469
1680826643.658934,[5.12652416],[-17.58928118],[-0.02082601],[-0.02082601],0.658301378778675,-2.2621458823329137,1.3535362783245595,0.31260242618448153
1680826643.7256377,[5.08232999],[-17.54508701],[0.00539934],[0.00539934],0.6536117279815836,-2.2554719251101156,1.3180865186541542,0.33193865873197526
1680826643.7864282,[5.08232999],[-17.63347536],[0.01002734],[0.01002734],0.6537868138426756,-2.2666604472689134,1.3406454566262302,0.3673884184023804
1680826643.8476381,[5.08232999],[-17.63347536],[0.01928335],[0.01928335],0.6541369855648591,-2.2663102755467297,1.372872510872053,0.351274891279469
1680826643.9070804,[5.12652416],[-17.58928118],[-0.02931069],[-0.02931069],0.6579803880333401,-2.262466873078249,1.3567589837491416,0.31904783703364614
1680826643.9666862,[5.08232999],[-17.63347536],[-0.02236868],[-0.02236868],0.6525612128150331,-2.267886048296556,1.327754634927901,0.32871595330739295
1680826644.027249,[5.12652416],[-17.67766953],[0.02159735],[0.02159735],0.6599063325053498,-2.2719045366261286,1.3503135728999769,0.3609430075532158
1680826644.0883515,[5.08232999],[-17.7218637],[0.02545402],[0.02545402],0.6543704333796481,-2.27744043575183,1.3825406271457998,0.34482948043030437
1680826644.1489503,[5.08232999],[-17.63347536],[-0.00154267],[-0.00154267],0.6533490991899461,-2.267098161921643,1.3664271000228883,0.31260242618448153
1680826644.2086124,[5.03813582],[-17.67766953],[-0.01234134],[-0.01234134],0.6472587615041205,-2.2731884996074685,1.3342000457770655,0.32549324788281064
1680826644.2676342,[5.08232999],[-17.7218637],[0.00154267],[0.00154267],0.6534658230973406,-2.2783450460341377,1.3503135728999769,0.3544975967040513
1680826644.3269124,[5.08232999],[-17.7218637],[0.01157001],[0.01157001],0.6538451757963728,-2.2779656933351053,1.3857633325703822,0.34160677500572206
1680826644.3882325,[5.03813582],[-17.67766953],[-0.01465534],[-0.01465534],0.6471712185735745,-2.2732760425380145,1.3632043945983061,0.30615701533531703
1680826644.4491236,[5.03813582],[-17.67766953],[-0.00771334],[-0.00771334],0.6474338473652123,-2.273013413746377,1.3309773403524832,0.31904783703364614
1680826644.5095162,[5.03813582],[-17.67766953],[0.01542668],[0.01542668],0.6483092766706712,-2.2721379844409175,1.3567589837491416,0.3544975967040513
1680826644.5689754,[5.03813582],[-17.67766953],[0.00385667],[0.00385667],0.6478715620179417,-2.272575699093647,1.3535362783245595,0.3544975967040513
1680826644.6288867,[5.03813582],[-17.67766953],[0.00539934],[0.00539934],0.6479299239716391,-2.2725173371399503,1.3116411078049897,0.31260242618448153
1680826644.6903124,[5.03813582],[-17.67766953],[0.00771334],[0.00771334],0.648017466902185,-2.2724297942094043,1.3148638132295718,0.3093797207598992
1680826644.7513032,[5.08232999],[-17.7218637],[0.01157001],[0.01157001],0.6538451757963728,-2.2779656933351053,1.359981689173724,0.351274891279469
1680826644.8114033,[5.03813582],[-17.67766953],[-0.01079867],[-0.01079867],0.6473171234578178,-2.273130137653771,1.3567589837491416,0.351274891279469
1680826644.8723984,[5.08232999],[-17.7218637],[-0.00308534],[-0.00308534],0.6532907372362489,-2.2785201318952297,1.3116411078049897,0.30615701533531703
1680826644.9327564,[5.12652416],[-17.67766953],[0.002314],[0.002314],0.6591768080841341,-2.2726340610473446,1.3148638132295718,0.3029343099107347
1680826644.9932985,[5.08232999],[-17.7218637],[8.67361738e-19],[-8.67361738e-19],0.6534074611436433,-2.278403407987835,1.3567589837491416,0.33838406958113987
1680826645.055191,[5.08232999],[-17.7218637],[-0.01002734],[-0.01002734],0.6530281084446112,-2.2787827606868674,1.3567589837491416,0.34482948043030437
1680826645.1150842,[5.08232999],[-17.7218637],[-0.00925601],[-0.00925601],0.6530572894214598,-2.2787535797100187,1.3148638132295718,0.2997116044861524
1680826645.1746273,[5.08232999],[-17.7218637],[0.02391135],[0.02391135],0.6543120714259508,-2.2774987977055274,1.3116411078049897,0.29326619363698786
1680826645.2356951,[5.03813582],[-17.76605788],[0.00617067],[0.00617067],0.6479591049484875,-2.283851764182991,1.3567589837491416,0.33193865873197526
1680826645.2981665,[5.03813582],[-17.76605788],[-0.01465534],[-0.01465534],0.6471712185735745,-2.284639650557904,1.4244357976653697,0.40283817807278555
1680826645.3608365,[5.03813582],[-17.76605788],[-0.01696934],[-0.01696934],0.6470836756430288,-2.28472719348845,1.4212130922407873,0.40928358892195005
1680826645.4213548,[5.03813582],[-17.76605788],[0.00617067],[0.00617067],0.6479591049484875,-2.283851764182991,1.3825406271457998,0.3609430075532158
1680826645.4801545,[4.99394164],[-17.81025205],[-0.01774068],[-0.01774068],0.6413726906562355,-2.290438178475243,1.3180865186541542,0.2964888990615701
1680826645.5399613,[5.03813582],[-17.76605788],[0.03085335],[0.03085335],0.6488928962076438,-2.2829179729238347,1.3180865186541542,0.2868207827878233
1680826645.6001382,[4.99394164],[-17.81025205],[0.03085335],[0.03085335],0.6432110921976991,-2.2885997769337796,1.3567589837491416,0.32227054245822845
1680826645.6609085,[4.99394164],[-17.81025205],[-0.02853935],[-0.02853935],0.6409641569803546,-2.290846712151124,1.3438681620508124,0.3609430075532158
1680826645.7202396,[4.99394164],[-17.81025205],[-0.02931069],[-0.02931069],0.640934976003506,-2.2908758931279727,1.3470908674753947,0.3609430075532158
1680826645.7791905,[4.99394164],[-17.81025205],[-0.01002734],[-0.01002734],0.6416645004247218,-2.2901463687067567,1.3889860379949646,0.31904783703364614
1680826645.8385687,[5.03813582],[-17.76605788],[0.00539934],[0.00539934],0.6479299239716391,-2.2838809451598396,1.3922087434195467,0.31260242618448153
1680826645.8984952,[5.03813582],[-17.76605788],[0.01542668],[0.01542668],0.6483092766706712,-2.2835015924608073,1.3503135728999769,0.351274891279469
1680826645.9591613,[5.03813582],[-17.76605788],[0.01157001],[0.01157001],0.648163371786428,-2.2836474973450502,1.3180865186541542,0.34482948043030437
1680826646.0200398,[5.03813582],[-17.76605788],[-0.02776802],[-0.02776802],0.6466751419671479,-2.2851357271643304,1.3406454566262302,0.30615701533531703
1680826646.0796843,[4.99394164],[-17.7218637],[0.01079867],[0.01079867],0.6424523867996347,-2.277994874311954,1.372872510872053,0.31904783703364614
1680826646.13872,[5.03813582],[-17.76605788],[0.09487406],[0.09487406],0.6513149172860802,-2.2804959518453987,1.3567589837491416,0.34482948043030437
1680826646.2003539,[5.03813582],[-17.76605788],[-0.01696934],[-0.01696934],0.6470836756430288,-2.28472719348845,1.3245319295033189,0.33516136415655756
1680826646.2615886,[4.99394164],[-17.7218637],[-0.01157001],[-0.01157001],0.6416061384710244,-2.2788411226405647,1.3470908674753947,0.2964888990615701
1680826646.32166,[5.03813582],[-17.67766953],[0.03162469],[0.03162469],0.6489220771844925,-2.2715251839270967,1.3793179217212175,0.31260242618448153
1680826646.381439,[5.08232999],[-17.7218637],[0.01002734],[0.01002734],0.6537868138426756,-2.2780240552888027,1.359981689173724,0.34160677500572206
1680826646.4415398,[5.03813582],[-17.76605788],[-0.02391135],[-0.02391135],0.6468210468513911,-2.2849898222800875,1.3309773403524832,0.32871595330739295
1680826646.5027926,[4.99394164],[-17.7218637],[-0.02699668],[-0.02699668],0.6410225189340517,-2.279424742177537,1.3503135728999769,0.2964888990615701
1680826646.5643852,[4.99394164],[-17.7218637],[0.02545402],[0.02545402],0.6430068253597585,-2.27744043575183,1.3535362783245595,0.29326619363698786
1680826646.6261966,[5.03813582],[-17.76605788],[0.00848467],[0.00848467],0.6480466478790335,-2.283764221252445,1.3084184023804073,0.33516136415655756
1680826646.688287,[5.08232999],[-17.7218637],[-0.00308534],[-0.00308534],0.6532907372362489,-2.2785201318952297,1.3084184023804073,0.34160677500572206
1680826646.748107,[5.08232999],[-17.7218637],[-0.004628],[-0.004628],0.6532323752825516,-2.278578493848927,1.3535362783245595,0.2997116044861524
1680826646.8042774,[5.08232999],[-17.7218637],[-0.01465534],[-0.01465534],0.6528530225835193,-2.278957846547959,1.359981689173724,0.2900434882124056
1680826646.8605008,[5.08232999],[-17.7218637],[0.00539934],[0.00539934],0.6536117279815838,-2.2781991411498947,1.3213092240787365,0.32227054245822845
1680826646.9160666,[5.08232999],[-17.7218637],[0.02853935],[0.02853935],0.6544871572870428,-2.277323711844436,1.3374227512016479,0.3544975967040513
1680826646.9724572,[5.08232999],[-17.7218637],[0.02236868],[0.02236868],0.6542537094722536,-2.277557159659225,1.3696498054474708,0.3480521858548867
1680826647.0285075,[5.03813582],[-17.67766953],[-0.03239602],[-0.03239602],0.6465000561060562,-2.273947205005533,1.3535362783245595,0.31904783703364614
1680826647.0857956,[5.08232999],[-17.7218637],[-0.01079867],[-0.01079867],0.6529989274677626,-2.278811941663716,1.3245319295033189,0.32549324788281064
1680826647.143113,[5.03813582],[-17.67766953],[0.01234134],[0.01234134],0.6481925527632767,-2.2722547083483127,1.3406454566262302,0.3577203021286335
1680826647.1990294,[5.03813582],[-17.67766953],[0.01696934],[0.01696934],0.6483676386243684,-2.2720796224872206,1.3696498054474708,0.34160677500572206
1680826647.2561002,[5.03813582],[-17.67766953],[-0.01002734],[-0.01002734],0.6473463044346665,-2.2731009566769225,1.3567589837491416,0.31260242618448153
1680826647.312815,[5.03813582],[-17.67766953],[-0.02622535],[-0.02622535],0.6467335039208452,-2.2737137571907438,1.3309773403524832,0.32549324788281064
1680826647.3693244,[5.03813582],[-17.67766953],[0.00771334],[0.00771334],0.648017466902185,-2.2724297942094043,1.3470908674753947,0.351274891279469
1680826647.425424,[4.99394164],[-17.7218637],[0.12032808],[0.12032808],0.6465960855121401,-2.273851175599449,1.372872510872053,0.34160677500572206
1680826647.4813237,[5.03813582],[-17.67766953],[-0.01465534],[-0.01465534],0.6471712185735745,-2.2732760425380145,1.3632043945983061,0.3093797207598992
1680826647.5377374,[4.99394164],[-17.7218637],[-0.01079867],[-0.01079867],0.641635319447873,-2.278811941663716,1.3309773403524832,0.32227054245822845
1680826647.5941372,[4.99394164],[-17.7218637],[0.01388401],[0.01388401],0.6425691107070292,-2.2778781504045598,1.3470908674753947,0.3480521858548867
1680826647.6499527,[4.99394164],[-17.7218637],[0.002314],[0.002314],0.6421313960542997,-2.2783158650572894,1.3793179217212175,0.34160677500572206
1680826647.707479,[5.03813582],[-17.67766953],[-0.002314],[-0.002314],0.6476381142031526,-2.272809146908436,1.3632043945983061,0.3093797207598992
1680826647.7662735,[4.99394164],[-17.7218637],[-0.02314002],[-0.02314002],0.6411684238182949,-2.279278837293294,1.3309773403524832,0.32227054245822845
1680826647.823528,[4.99394164],[-17.7218637],[0.01234134],[0.01234134],0.6425107487533319,-2.277936512358257,1.3470908674753947,0.351274891279469
1680826647.8816175,[4.99394164],[-17.7218637],[-0.002314],[-0.002314],0.6419563101932079,-2.278490950918381,1.3825406271457998,0.33516136415655756
1680826647.9374745,[4.94974747],[-17.67766953],[-0.00385667],[-0.00385667],0.6362161442295658,-2.2728675088621335,1.3696498054474708,0.3093797207598992
1680826647.9933,[4.99394164],[-17.7218637],[-0.00848467],[-0.00848467],0.6417228623784189,-2.27872439873317,1.3374227512016479,0.31260242618448153
1680826648.049616,[4.99394164],[-17.7218637],[0.01619801],[0.01619801],0.6426566536375751,-2.2777906074740137,1.3535362783245595,0.34160677500572206
1680826648.1054695,[5.03813582],[-17.76605788],[0.004628],[0.004628],0.6479007429947903,-2.2839101261366883,1.3567589837491416,0.351274891279469
1680826648.161644,[4.99394164],[-17.7218637],[0.00154267],[0.00154267],0.642102215077451,-2.2783450460341377,1.3180865186541542,0.31260242618448153
1680826648.2183988,[4.99394164],[-17.7218637],[0.02391135],[0.02391135],0.6429484634060613,-2.2774987977055274,1.3148638132295718,0.3029343099107347
1680826648.2743576,[4.99394164],[-17.7218637],[-0.00385667],[-0.00385667],0.6418979482395106,-2.2785493128720784,1.3503135728999769,0.33516136415655756
1680826648.3304205,[4.99394164],[-17.7218637],[-0.03316736],[-0.03316736],0.6407890711192628,-2.279658189992326,1.3857633325703822,0.32549324788281064
1680826648.3855007,[5.03813582],[-17.67766953],[-0.03085335],[-0.03085335],0.6465584180597534,-2.2738888430518354,1.3889860379949646,0.32549324788281064
1680826648.442217,[5.08232999],[-17.7218637],[0.01851201],[0.01851201],0.6541078045880104,-2.2777030645434677,1.3535362783245595,0.3544975967040513
