Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680820555.0025897,[0.39774756],[0.04419417],[0.00848467],[0.00848467],0.05145722683483745,0.00600279475527965,0.895912108033875,0.737999542229343
1680820555.0582874,[0.44194174],[0.08838835],[0.00925601],[0.00925601],0.057168211821630815,0.011713779742073006,0.8572396429388875,0.783117418173495
1680820555.1156888,[0.35355339],[0.08838835],[-0.01542668],[-0.01542668],0.04487081254258521,0.01077998848291685,0.8540169375143053,0.7895628290226596
1680820555.1734962,[0.39774756],[0.13258252],[-0.002314],[-0.002314],0.05104869315895663,0.016957869099288283,0.8411261158159762,0.7637811856260013
1680820555.2324762,[0.35355339],[0.08838835],[-0.00077133],[-0.00077133],0.045425251102709174,0.011334427043040815,0.8443488212405584,0.7573357747768368
1680820555.290042,[0.35355339],[0.08838835],[0.00385667],[0.00385667],0.045600336963800954,0.011509512904132595,0.828235294117647,0.783117418173495
1680820555.3478556,[0.35355339],[0.08838835],[0.00077133],[0.00077133],0.045483613056406434,0.011392788996738077,0.8314579995422293,0.7863401235980773
1680820555.4055295,[0.35355339],[0.08838835],[-0.00385667],[-0.00385667],0.04530852719531465,0.011217703135646297,0.873353170061799,0.7444449530785077
1680820555.4619093,[0.35355339],[0.08838835],[0.00308534],[0.00308534],0.04557115598695233,0.011480331927283966,0.8765758754863813,0.737999542229343
1680820555.5187995,[0.35355339],[0.08838835],[-0.00077133],[-0.00077133],0.045425251102709174,0.011334427043040815,0.8411261158159762,0.7734493018997483
1680820555.5761173,[0.35355339],[0.08838835],[-0.00385667],[-0.00385667],0.04530852719531465,0.011217703135646297,0.8153444724193178,0.7670038910505836
1680820555.6332414,[0.35355339],[0.08838835],[-0.00539934],[-0.00539934],0.045250165241617395,0.011159341181949037,0.8346807049668116,0.7347768368047608
1680820555.6897533,[0.35355339],[0.08838835],[-0.002314],[-0.002314],0.045366889149011914,0.011276065089343557,0.8636850537880522,0.7476676585030899
1680820555.7463472,[0.35355339],[0.08838835],[-0.004628],[-0.004628],0.04527934621846603,0.011188522158797667,0.8507942320897229,0.7766720073243305
1680820555.8027618,[0.35355339],[0.08838835],[0.01079867],[0.01079867],0.04586296575543863,0.011772141695770264,0.8250125886930647,0.7702265964751659
1680820555.8592892,[0.35355339],[0.08838835],[-0.01542668],[-0.01542668],0.04487081254258521,0.01077998848291685,0.8411261158159762,0.737999542229343
1680820555.9163306,[0.35355339],[0.08838835],[0.01619801],[0.01619801],0.046067232593379026,0.011976408533710674,0.8475715266651408,0.7347768368047608
1680820555.9731205,[0.35355339],[0.08838835],[-0.00848467],[-0.00848467],0.045133441334222875,0.011042617274554519,0.8088990615701533,0.7734493018997483
1680820556.0297043,[0.48613591],[0.04419417],[-0.02082601],[-0.02082601],0.061711957734478975,0.004893917635031714,0.8056763561455711,0.7798947127489128
1680820556.0857418,[0.66291261],[-0.04419417],[-0.09718806],[-0.09718806],0.08155025706624353,-0.009358607092872102,0.8475715266651408,0.7412222476539254
1680820556.1418161,[0.53033009],[0.08838835],[-0.18666279],[-0.18666279],0.06111985172196827,0.0043018116225210104,0.9055802243076219,0.679990844586862
1680820556.1998641,[0.1767767],[0.1767767],[-0.16583678],[-0.16583678],0.01645330601732348,0.016453306017323477,0.9120256351567865,0.6638773174639505
1680820556.2554657,[1.38777878e-17],[0.1767767],[-0.12958409],[-0.12958409],-0.004902404110569819,0.01782481192920908,0.8797985809109636,0.6993270771343556
1680820556.3113365,[-0.08838835],[0.1767767],[-0.20594614],[-0.20594614],-0.01915492883847363,0.014935895221194722,0.828235294117647,0.760558480201419
1680820556.3673818,[2.77555756e-17],[0.26516504],[-0.32704555],[-0.32704555],-0.012372734183819067,0.02171808987584929,0.7670038910505836,0.828235294117647
1680820556.4252949,[2.77555756e-17],[0.35355339],[-0.18357745],[-0.18357745],-0.00694507248997391,0.03850935958958389,0.7412222476539254,0.828235294117647
1680820556.4825053,[-0.13258252],[0.39774756],[0.07867605],[0.07867605],-0.014068952391273922,0.05411269572806277,0.7057724879835202,0.7895628290226596
1680820556.5420933,[-0.48613591],[0.30935922],[0.03779536],[0.03779536],-0.06106997624380912,0.04120249593519595,0.7057724879835202,0.7798947127489128
1680820556.603627,[-0.75130096],[0.22097087],[-0.01619801],[-0.01619801],-0.09720346868288157,0.027796219535902413,0.6864362554360265,0.8121217669947356
1680820556.6638787,[-0.70710678],[0.1767767],[-0.04396603],[-0.04396603],-0.09257217983948751,0.021063900359407004,0.6671000228885328,0.8024536507209887
1680820556.7242663,[-0.44194174],[0.1767767],[-0.03471002],[-0.03471002],-0.05813118405763559,0.02141407208159056,0.6284275577935454,0.7541130693522544
1680820556.7843602,[-0.13258252],[0.22097087],[-0.002314],[-0.002314],-0.017132954960380066,0.028321477119177742,0.6058686198214694,0.760558480201419
1680820556.8444526,[-0.08838835],[0.26516504],[0.01465534],[0.01465534],-0.01080916945976548,0.03464526261979233,0.6316502632181277,0.7927855344472419
1680820556.905414,[-0.08838835],[0.26516504],[0.26379617],[0.26379617],-0.00138371393765803,0.04407071814189978,0.6928816662851911,0.8604623483634698
1680820556.967841,[-0.13258252],[0.22097087],[0.0431947],[0.0431947],-0.015411277326310901,0.0300431547532469,0.7315541313801784,0.8443488212405584
1680820557.0298612,[-0.13258252],[0.13258252],[0.06787738],[0.06787738],-0.014477486067154747,0.019613337992513608,0.7089951934081026,0.8088990615701533
1680820557.0954642,[-0.04419417],[0.13258252],[-0.006942],[-0.006942],-0.005944432801582394,0.01678278323819651,0.6509864957656213,0.7412222476539254
1680820557.1528106,[1.38777878e-17],[0.1767767],[0.01079867],[0.01079867],0.00040853367588082016,0.023135749715659723,0.6477637903410391,0.7315541313801784
1680820557.2102525,[1.38777878e-17],[0.1767767],[-0.006942],[-0.006942],-0.0002626287916376672,0.022464587248141234,0.6832135500114441,0.7670038910505836
1680820557.2663538,[1.38777878e-17],[0.1767767],[0.002314],[0.002314],8.754293054589148e-05,0.02281475897032479,0.7476676585030899,0.828235294117647
1680820557.3231256,[1.38777878e-17],[0.1767767],[-0.00385667],[-0.00385667],-0.00014590488424314762,0.022581311155535754,0.7573357747768368,0.8443488212405584
1680820557.3787956,[1.38777878e-17],[0.1767767],[-0.004628],[-0.004628],-0.00017508586109177756,0.02255213017868712,0.7218860151064316,0.8088990615701533
1680820557.4353416,[1.38777878e-17],[0.1767767],[-0.00077133],[-0.00077133],-2.9180976848628078e-05,0.02269803506293027,0.7347768368047608,0.7734493018997483
1680820557.492515,[-0.04419417],[0.13258252],[-0.00077133],[-0.00077133],-0.005710984986793354,0.01701623105298555,0.7670038910505836,0.783117418173495
1680820557.548507,[-0.08838835],[0.08838835],[-0.00077133],[-0.00077133],-0.011392788996738082,0.01133442704304082,0.7702265964751659,0.7863401235980773
1680820557.604398,[-0.08838835],[0.08838835],[2.16840434e-19],[-2.16840434e-19],-0.01136360801988945,0.01136360801988945,0.7283314259555962,0.7476676585030899
1680820557.6601682,[6.9388939e-18],[0.08838835],[-0.00771334],[-0.00771334],-0.00029180976848629795,0.01107179825140315,0.702549782558938,0.7508903639276722
1680820557.7155805,[0.04419417],[0.04419417],[-0.01234134],[-0.01234134],0.005214908380366648,0.005214908380366648,0.7218860151064316,0.7798947127489128
1680820557.770688,[0.22097087],[-0.04419417],[-0.18280612],[-0.18280612],0.021493128536598346,-0.012597695523070012,0.7508903639276722,0.7702265964751659
1680820557.8262367,[0.22097087],[-0.04419417],[-0.13652609],[-0.13652609],0.02324398714751614,-0.010846836912152219,0.8056763561455711,0.7218860151064316
1680820557.880948,[0.30935922],[-0.04419417],[-0.42654762],[-0.42654762],0.023635547872320757,-0.021818884207237054,0.7960082398718241,0.6832135500114441
1680820557.9363165,[0.1767767],[0.08838835],[-0.23140015],[-0.23140015],0.013972922985189937,0.0026093149653004842,0.7670038910505836,0.6896589608606087
1680820557.9912827,[0.1767767],[0.08838835],[-0.01928335],[-0.01928335],0.021997691618563155,0.010634083598673703,0.7283314259555962,0.7347768368047608
1680820558.046716,[0.30935922],[0.04419417],[-0.02931069],[-0.02931069],0.03866375094936514,0.004572926889696786,0.7444449530785077,0.7702265964751659
1680820558.1025286,[0.61871843],[-5.55111512e-17],[-0.0524507],[-0.0524507],0.07756094971351932,-0.001984306425706839,0.7766720073243305,0.7637811856260013
1680820558.158196,[0.75130096],[0.22097087],[-0.0501367],[-0.0501367],0.09469390467389939,0.02651225655456267,0.8250125886930647,0.715440604257267
1680820558.2142076,[0.92807765],[0.30935922],[-0.04396603],[-0.04396603],0.11765456852846733,0.03810931238924116,0.8604623483634698,0.7186633096818493
1680820558.2702758,[1.06066017],[0.35355339],[0.00385667],[0.00385667],0.1365092011229166,0.04560033696380095,0.9152483405813686,0.7702265964751659
1680820558.327282,[1.016466],[0.30935922],[0.00077133],[0.00077133],0.1307106732055773,0.039801809046461696,0.9829251544975967,0.8346807049668116
1680820558.382924,[1.016466],[0.30935922],[0.01311268],[0.01311268],0.1311775688351554,0.040268704676039775,1.021597619592584,0.8379034103913939
1680820558.439061,[0.88388348],[0.35355339],[0.07019138],[0.07019138],0.11629154909211983,0.0481099009727831,1.0731609063859004,0.783117418173495
1680820558.4951973,[0.30935922],[0.39774756],[0.10413007],[0.10413007],0.04371205994417812,0.055075667964067564,1.0828290226596475,0.7670038910505836
1680820558.5509617,[-0.13258252],[0.30935922],[-0.01465534],[-0.01465534],-0.017599850589958138,0.03921818950948911,1.0473792629892424,0.8024536507209887
1680820558.6067655,[-0.08838835],[0.26516504],[-0.03856669],[-0.03856669],-0.012822656862320942,0.03263177521723686,0.9925932707713435,0.8636850537880522
1680820558.662294,[0.1767767],[0.1767767],[-0.02853935],[-0.02853935],0.021647519896379596,0.021647519896379596,0.9635889219501029,0.8636850537880522
1680820558.718099,[0.39774756],[0.04419417],[0.00308534],[0.00308534],0.05125295999689705,0.0057985279173392405,0.9249164568551155,0.8217898832684825
1680820558.773347,[0.39774756],[0.13258252],[0.01234134],[0.01234134],0.051603131719080604,0.01751230765941225,0.873353170061799,0.7573357747768368
1680820558.8290448,[0.1767767],[0.1767767],[0.07790472],[0.07790472],0.02567449470149052,0.02567449470149052,0.8443488212405584,0.7573357747768368
1680820558.885005,[-0.13258252],[0.30935922],[0.02776802],[0.02776802],-0.015994896863283495,0.04082314323616375,0.8121217669947356,0.7960082398718241
1680820558.9406023,[-0.04419417],[0.22097087],[-0.02931069],[-0.02931069],-0.0067906811301926585,0.02730014292947569,0.7573357747768368,0.8572396429388875
1680820558.997127,[-0.08838835],[0.26516504],[-0.02005468],[-0.02005468],-0.012122313417953825,0.03333211866160398,0.7283314259555962,0.8604623483634698
1680820559.0525465,[-0.04419417],[0.30935922],[0.00771334],[0.00771334],-0.005389994241458422,0.040064437838099376,0.6928816662851911,0.8185671778439001
1680820559.109199,[-0.13258252],[0.30935922],[0.01774068],[0.01774068],-0.016374249562315684,0.04044379053713157,0.6928816662851911,0.8088990615701533
1680820559.1655867,[-0.13258252],[0.30935922],[0.00617067],[0.00617067],-0.016811964215045133,0.040006075884402116,0.7283314259555962,0.8443488212405584
1680820559.2222054,[-0.08838835],[0.26516504],[0.006942],[0.006942],-0.011100979228251779,0.034353452851306025,0.7347768368047608,0.8572396429388875
1680820559.2790775,[-0.13258252],[0.30935922],[-0.01079867],[-0.01079867],-0.01745394570571499,0.03936409439373226,0.6961043717097734,0.8185671778439001
1680820559.335346,[-0.08838835],[0.26516504],[-0.00771334],[-0.00771334],-0.011655417788375748,0.03379901429118206,0.6928816662851911,0.8088990615701533
1680820559.3915658,[-0.08838835],[0.26516504],[0.002314],[0.002314],-0.011276065089343559,0.034178366990214246,0.7315541313801784,0.8443488212405584
1680820559.4483297,[-0.13258252],[0.30935922],[-0.00077133],[-0.00077133],-0.017074593006682803,0.03974344709276444,0.7347768368047608,0.8540169375143053
1680820559.5048487,[-0.13258252],[0.30935922],[-0.002314],[-0.002314],-0.01713295496038006,0.03968508513906719,0.6993270771343556,0.8185671778439001
1680820559.5616322,[-0.13258252],[0.30935922],[-0.00154267],[-0.00154267],-0.01710377398353143,0.03971426611591582,0.6993270771343556,0.8056763561455711
1680820559.6182177,[-0.13258252],[0.30935922],[-0.004628],[-0.004628],-0.01722049789092595,0.0395975422085213,0.737999542229343,0.8443488212405584
1680820559.6753278,[-0.13258252],[0.30935922],[0.00154267],[0.00154267],-0.016987050076136913,0.039830990023310336,0.7412222476539254,0.8572396429388875
1680820559.7321498,[-0.13258252],[0.30935922],[-0.00154267],[-0.00154267],-0.01710377398353143,0.03971426611591582,0.7057724879835202,0.8185671778439001
1680820559.7884786,[-0.08838835],[0.26516504],[-0.00077133],[-0.00077133],-0.01139278899673808,0.034061643082819726,0.679990844586862,0.8185671778439001
1680820559.844765,[-0.08838835],[0.26516504],[-0.00154267],[-0.00154267],-0.011421969973586708,0.0340324621059711,0.6864362554360265,0.8217898832684825
1680820559.9009075,[-0.08838835],[0.26516504],[-0.00385667],[-0.00385667],-0.011509512904132598,0.03394491917542521,0.7283314259555962,0.7798947127489128
1680820559.9574594,[-0.08838835],[0.26516504],[0.006942],[0.006942],-0.011100979228251779,0.034353452851306025,0.7315541313801784,0.7702265964751659
1680820560.0140328,[-0.08838835],[0.26516504],[-0.00308534],[-0.00308534],-0.011480331927283968,0.03397410015227384,0.6961043717097734,0.8024536507209887
1680820560.0705512,[-0.08838835],[0.26516504],[-0.00771334],[-0.00771334],-0.011655417788375748,0.03379901429118206,0.7122178988326848,0.8379034103913939
1680820560.1265457,[-0.08838835],[0.26516504],[-0.01079867],[-0.01079867],-0.011772141695770266,0.03368229038378754,0.7444449530785077,0.8346807049668116
1680820560.1836631,[-0.08838835],[0.26516504],[-0.00848467],[-0.00848467],-0.011684598765224376,0.03376983331433343,0.7283314259555962,0.8024536507209887
1680820560.2401757,[-0.08838835],[0.26516504],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889448,0.03409082405966836,0.7057724879835202,0.8088990615701533
1680820560.2966864,[-0.04419417],[0.22097087],[0.00308534],[0.00308534],-0.005565080102550204,0.028525743957118148,0.7218860151064316,0.8411261158159762
1680820560.3539073,[-0.08838835],[0.1767767],[-0.00617067],[-0.00617067],-0.01159705583467849,0.02249376822498986,0.7541130693522544,0.8314579995422293
1680820560.410473,[-0.08838835],[0.1767767],[0.00308534],[0.00308534],-0.01124688411249493,0.02284393994717342,0.737999542229343,0.7992309452964065
1680820560.466779,[-0.08838835],[0.1767767],[0.00077133],[0.00077133],-0.01133442704304082,0.022756397016627534,0.6864362554360265,0.7444449530785077
1680820560.524443,[-0.08838835],[0.1767767],[0.002314],[0.002314],-0.01127606508934356,0.02281475897032479,0.6832135500114441,0.7347768368047608
1680820560.58247,[-0.04419417],[0.22097087],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944723,0.028409020049723628,0.7251087205310139,0.7702265964751659
1680820560.6392457,[-0.08838835],[0.1767767],[-0.00848467],[-0.00848467],-0.01168459876522438,0.022406225294443975,0.7863401235980773,0.8314579995422293
1680820560.6959257,[-0.08838835],[0.1767767],[-1.08420217e-19],[1.08420217e-19],-0.01136360801988945,0.0227272160397789,0.7960082398718241,0.8475715266651408
1680820560.7524602,[-0.08838835],[0.1767767],[-0.00154267],[-0.00154267],-0.01142196997358671,0.02266885408608164,0.7573357747768368,0.8121217669947356
1680820560.8087604,[-0.08838835],[0.1767767],[0.00077133],[0.00077133],-0.01133442704304082,0.022756397016627534,0.7057724879835202,0.7508903639276722
1680820560.8652124,[-0.08838835],[0.1767767],[-0.00308534],[-0.00308534],-0.011480331927283972,0.022610492132384384,0.6993270771343556,0.7347768368047608
1680820560.9211283,[-0.08838835],[0.1767767],[0.],[-0.],-0.01136360801988945,0.0227272160397789,0.7347768368047608,0.7702265964751659
1680820560.9773,[-0.08838835],[0.1767767],[0.006942],[0.006942],-0.011100979228251782,0.02298984483141657,0.7218860151064316,0.8056763561455711
1680820561.0351431,[-0.13258252],[0.22097087],[-0.00077133],[-0.00077133],-0.017074593006682806,0.028379839072874998,0.6961043717097734,0.7960082398718241
1680820561.0917811,[-0.13258252],[0.22097087],[0.00385667],[0.00385667],-0.016899507145591026,0.028554924933966778,0.6961043717097734,0.7927855344472419
1680820561.148364,[-0.13258252],[0.22097087],[-0.00077133],[-0.00077133],-0.017074593006682806,0.028379839072874998,0.7347768368047608,0.828235294117647
1680820561.2051616,[-0.13258252],[0.22097087],[0.00539934],[0.00539934],-0.016841145191893767,0.028613286887664038,0.7412222476539254,0.8411261158159762
1680820561.2616289,[-0.13258252],[0.22097087],[0.00539934],[0.00539934],-0.016841145191893767,0.028613286887664038,0.7057724879835202,0.8056763561455711
1680820561.3179202,[-0.13258252],[0.22097087],[-0.004628],[-0.004628],-0.017220497890925956,0.02823393418863185,0.6509864957656213,0.7412222476539254
1680820561.3749382,[-0.13258252],[0.22097087],[-0.004628],[-0.004628],-0.017220497890925956,0.02823393418863185,0.6477637903410391,0.7283314259555962
1680820561.433014,[-0.13258252],[0.22097087],[0.00154267],[0.00154267],-0.016987050076136916,0.028467382003420888,0.6832135500114441,0.7670038910505836
