Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825559.7416694,[1.76776695],[-0.53033009],[0.00617067],[0.00617067],0.22750560821257806,-0.0679482003045477,0.895912108033875,0.8926894026092926
1680825559.8056862,[1.76776695],[-0.53033009],[0.00154267],[0.00154267],0.22733052235148626,-0.06812328616563948,0.895912108033875,0.8894666971847104
1680825559.8663342,[1.76776695],[-0.53033009],[-1.08420217e-19],[1.08420217e-19],0.22727216039778902,-0.06818164811933675,0.8926894026092926,0.8926894026092926
1680825559.9277039,[1.76776695],[-0.53033009],[0.00154267],[0.00154267],0.22733052235148626,-0.06812328616563948,0.8926894026092926,0.8926894026092926
1680825559.9885514,[1.72357278],[-0.48613591],[0.00308534],[0.00308534],0.22170708029523878,-0.062383120201997475,0.895912108033875,0.8926894026092926
1680825560.0502055,[1.72357278],[-0.48613591],[-0.00385667],[-0.00385667],0.2214444515036011,-0.06264574899363515,0.895912108033875,0.8894666971847104
1680825560.1109068,[1.72357278],[-0.48613591],[-0.00617067],[-0.00617067],0.2213569085730552,-0.06273329192418103,0.8926894026092926,0.8926894026092926
1680825560.1711519,[1.72357278],[-0.48613591],[-0.00617067],[-0.00617067],0.2213569085730552,-0.06273329192418103,0.8926894026092926,0.8926894026092926
1680825560.2315433,[1.76776695],[-0.44194174],[0.00077133],[0.00077133],0.22730134137463762,-0.056788859122598644,0.895912108033875,0.8926894026092926
1680825560.2913995,[1.76776695],[-0.44194174],[0.006942],[0.006942],0.22753478918942666,-0.05655541130780961,0.895912108033875,0.8894666971847104
1680825560.3514001,[1.72357278],[-0.48613591],[0.006942],[0.006942],0.2218529851794819,-0.06223721531775433,0.895912108033875,0.8926894026092926
1680825560.411386,[1.72357278],[-0.48613591],[0.002314],[0.002314],0.22167789931839013,-0.06241230117884611,0.8926894026092926,0.8926894026092926
1680825560.4713168,[1.72357278],[-0.48613591],[0.002314],[0.002314],0.22167789931839013,-0.06241230117884611,0.895912108033875,0.8926894026092926
1680825560.5313492,[1.72357278],[-0.48613591],[0.],[-0.],0.22159035638784425,-0.062499844109391994,0.895912108033875,0.8926894026092926
1680825560.5924327,[1.72357278],[-0.48613591],[0.002314],[0.002314],0.22167789931839013,-0.06241230117884611,0.8926894026092926,0.8926894026092926
1680825560.653358,[1.72357278],[-0.48613591],[0.002314],[0.002314],0.22167789931839013,-0.06241230117884611,0.895912108033875,0.8894666971847104
1680825560.7139072,[1.72357278],[-0.48613591],[0.00385667],[0.00385667],0.2217362612720874,-0.06235393922514884,0.8926894026092926,0.8894666971847104
1680825560.7741528,[1.72357278],[-0.48613591],[-0.00077133],[-0.00077133],0.22156117541099563,-0.06252902508624063,0.8926894026092926,0.8926894026092926
1680825560.8359077,[1.72357278],[-0.48613591],[0.002314],[0.002314],0.22167789931839013,-0.06241230117884611,0.8926894026092926,0.895912108033875
1680825560.8969014,[1.72357278],[-0.48613591],[0.00077133],[0.00077133],0.22161953736469286,-0.06247066313254337,0.895912108033875,0.8926894026092926
1680825560.9579778,[1.72357278],[-0.48613591],[0.00154267],[0.00154267],0.22164871834154148,-0.062441482155694734,0.895912108033875,0.8894666971847104
1680825561.0197349,[1.72357278],[-0.48613591],[-0.00154267],[-0.00154267],0.221531994434147,-0.06255820606308926,0.8991348134584572,0.8894666971847104
1680825561.0829246,[1.72357278],[-0.48613591],[-0.00077133],[-0.00077133],0.22156117541099563,-0.06252902508624063,0.8926894026092926,0.8926894026092926
1680825561.143614,[1.72357278],[-0.48613591],[-0.00154267],[-0.00154267],0.221531994434147,-0.06255820606308926,0.8926894026092926,0.8926894026092926
1680825561.2032542,[1.72357278],[-0.48613591],[0.00077133],[0.00077133],0.22161953736469286,-0.06247066313254337,0.895912108033875,0.8926894026092926
1680825561.2630208,[1.72357278],[-0.48613591],[-0.00385667],[-0.00385667],0.2214444515036011,-0.06264574899363515,0.8926894026092926,0.8926894026092926
1680825561.324108,[1.72357278],[-0.48613591],[-0.00077133],[-0.00077133],0.22156117541099563,-0.06252902508624063,0.895912108033875,0.8894666971847104
1680825561.3852897,[1.72357278],[-0.48613591],[-0.00539934],[-0.00539934],0.22138608954990383,-0.0627041109473324,0.8926894026092926,0.8926894026092926
1680825561.4464648,[1.72357278],[-0.48613591],[-0.00077133],[-0.00077133],0.22156117541099563,-0.06252902508624063,0.895912108033875,0.8894666971847104
1680825561.5067742,[1.72357278],[-0.48613591],[0.00077133],[0.00077133],0.22161953736469286,-0.06247066313254337,0.895912108033875,0.895912108033875
1680825561.5676951,[1.72357278],[-0.48613591],[-0.00385667],[-0.00385667],0.2214444515036011,-0.06264574899363515,0.895912108033875,0.8926894026092926
1680825561.6286044,[1.72357278],[-0.48613591],[-0.00848467],[-0.00848467],0.2212693656425093,-0.06282083485472692,0.8926894026092926,0.895912108033875
1680825561.6908433,[1.76776695],[-0.44194174],[-0.01388401],[-0.01388401],0.22674690281451365,-0.05734329768272261,0.8926894026092926,0.8926894026092926
1680825561.7544937,[1.81196113],[-0.39774756],[-0.01465534],[-0.01465534],0.23239952584760978,-0.05169067464962651,0.8926894026092926,0.8894666971847104
1680825561.8156872,[1.8561553],[-0.35355339],[-0.01234134],[-0.01234134],0.23816887278810037,-0.045921327709135894,0.8926894026092926,0.8926894026092926
1680825561.8755674,[1.90034947],[-0.30935922],[-0.11030074],[-0.11030074],0.24014469273826908,-0.043945507758967155,0.895912108033875,0.8894666971847104
1680825561.937068,[1.94454365],[-0.26516504],[-0.01079867],[-0.01079867],0.24959084276168708,-0.03449935773554919,0.895912108033875,0.895912108033875
1680825562.0005522,[1.98873782],[-0.22097087],[-0.00925601],[-0.00925601],0.25533100872532905,-0.0287591917719072,0.8926894026092926,0.8926894026092926
1680825562.0621917,[1.98873782],[-0.22097087],[0.00077133],[0.00077133],0.25571036142436127,-0.028379839072875012,0.8926894026092926,0.8894666971847104
1680825562.1219912,[2.032932],[-0.26516504],[0.00539934],[0.00539934],0.2615672512953978,-0.033886557221727974,0.8926894026092926,0.8926894026092926
1680825562.1816838,[2.07712617],[-0.22097087],[0.002314],[0.002314],0.267132331397948,-0.028321477119177773,0.8926894026092926,0.8894666971847104
1680825562.2416074,[2.07712617],[-0.22097087],[0.004628],[0.004628],0.26721987432849387,-0.02823393418863188,0.895912108033875,0.8894666971847104
1680825562.3012478,[2.07712617],[-0.22097087],[0.004628],[0.004628],0.26721987432849387,-0.02823393418863188,0.895912108033875,0.8926894026092926
1680825562.3630002,[2.12132034],[-0.1767767],[2.16840434e-19],[-2.16840434e-19],0.2727265924773469,-0.022727216039778942,0.895912108033875,0.8894666971847104
1680825562.4243326,[2.12132034],[-0.1767767],[0.00308534],[0.00308534],0.2728433163847414,-0.022610492132384422,0.895912108033875,0.8894666971847104
1680825562.485537,[2.16551452],[-0.22097087],[0.00539934],[0.00539934],0.27861266332523194,-0.02820475321178325,0.8926894026092926,0.8894666971847104
1680825562.5460536,[2.20970869],[-0.1767767],[0.00308534],[0.00308534],0.2842069244046308,-0.022610492132384398,0.895912108033875,0.8894666971847104
1680825562.60671,[2.25390287],[-0.22097087],[-4.33680869e-19],[4.33680869e-19],0.28977200450718094,-0.028409020049723628,0.8926894026092926,0.8926894026092926
1680825562.6673527,[2.25390287],[-0.22097087],[-0.00617067],[-0.00617067],0.2895385566923919,-0.028642467864512668,0.8926894026092926,0.8926894026092926
1680825562.7283676,[2.25390287],[-0.22097087],[-0.00154267],[-0.00154267],0.2897136425534837,-0.028467382003420888,0.8926894026092926,0.8926894026092926
1680825562.790264,[2.25390287],[-0.22097087],[0.00077133],[0.00077133],0.28980118548402956,-0.028379839072874998,0.8926894026092926,0.8926894026092926
1680825562.8521347,[2.29809704],[-0.1767767],[0.00308534],[0.00308534],0.29557053242452025,-0.022610492132384398,0.895912108033875,0.8926894026092926
1680825562.9131203,[2.29809704],[-0.1767767],[0.002314],[0.002314],0.29554135144767163,-0.022639673109233028,0.895912108033875,0.8894666971847104
1680825562.972425,[2.29809704],[-0.1767767],[2.16840434e-19],[-2.16840434e-19],0.2954538085171257,-0.022727216039778914,0.8926894026092926,0.8926894026092926
1680825563.032282,[2.29809704],[-0.1767767],[0.004628],[0.004628],0.2956288943782175,-0.022552130178687135,0.8926894026092926,0.895912108033875
1680825563.0951152,[2.34229121],[-0.13258252],[0.],[-0.],0.30113561252707044,-0.0170454120298342,0.8926894026092926,0.8926894026092926
1680825563.1599164,[2.34229121],[-0.13258252],[-0.004628],[-0.004628],0.30096052666597867,-0.01722049789092598,0.8926894026092926,0.8894666971847104
1680825563.2215025,[2.34229121],[-0.13258252],[-2.16840434e-19],[2.16840434e-19],0.30113561252707044,-0.0170454120298342,0.895912108033875,0.8894666971847104
1680825563.2782092,[2.34229121],[-0.13258252],[-2.16840434e-19],[2.16840434e-19],0.30113561252707044,-0.0170454120298342,0.8926894026092926,0.8926894026092926
1680825563.3347442,[2.38648539],[-0.1767767],[1.08420217e-19],[-1.08420217e-19],0.30681741653701516,-0.022727216039778942,0.895912108033875,0.8926894026092926
1680825563.3941474,[2.38648539],[-0.1767767],[0.00077133],[0.00077133],0.3068465975138638,-0.022698035062930312,0.895912108033875,0.8894666971847104
1680825563.455068,[2.38648539],[-0.1767767],[-0.002314],[-0.002314],0.30672987360646925,-0.02281475897032483,0.895912108033875,0.8894666971847104
1680825563.5120163,[2.38648539],[-0.1767767],[-0.00617067],[-0.00617067],0.3065839687222261,-0.02296066385456798,0.8926894026092926,0.8894666971847104
1680825563.5682933,[2.38648539],[-0.1767767],[-0.00925601],[-0.00925601],0.30646724481483156,-0.0230773877619625,0.895912108033875,0.8926894026092926
1680825563.6249168,[2.38648539],[-0.1767767],[-0.00925601],[-0.00925601],0.30646724481483156,-0.0230773877619625,0.895912108033875,0.8894666971847104
1680825563.6811168,[2.34229121],[-0.13258252],[-0.002314],[-0.002314],0.3010480695965245,-0.01713295496038009,0.895912108033875,0.8926894026092926
1680825563.7371573,[2.29809704],[-0.08838835],[0.002314],[0.002314],0.29554135144767163,-0.011276065089343597,0.8926894026092926,0.8894666971847104
1680825563.79409,[2.29809704],[-0.08838835],[-2.16840434e-19],[2.16840434e-19],0.2954538085171257,-0.011363608019889487,0.8926894026092926,0.8894666971847104
1680825563.8494034,[2.34229121],[-0.13258252],[-0.01157001],[-0.01157001],0.30069789787434104,-0.01748312668256365,0.8926894026092926,0.8894666971847104
1680825563.9048185,[2.47487373],[-0.1767767],[-0.01851201],[-0.01851201],0.3174806811125375,-0.023427559484146033,0.895912108033875,0.8894666971847104
1680825563.9602234,[2.60745626],[-0.13258252],[-0.02314002],[-0.02314002],0.3343510072812799,-0.017920841335293126,0.8926894026092926,0.8926894026092926
1680825564.0154898,[2.78423295],[-0.13258252],[-0.03548136],[-0.03548136],0.35661132769148074,-0.018387736964871174,0.8926894026092926,0.895912108033875
1680825564.0701041,[3.00520382],[-0.1767767],[-0.05553604],[-0.05553604],0.38426164234314003,-0.024828246372880294,0.895912108033875,0.8926894026092926
1680825564.125731,[3.31456304],[-0.04419417],[-0.06556338],[-0.06556338],0.4236549177137209,-0.008162187042078283,0.895912108033875,0.8926894026092926
1680825564.1811314,[3.49133973],[0.13258252],[-0.0956454],[-0.0956454],0.44524407565640317,0.01342697090060404,0.8926894026092926,0.8926894026092926
1680825564.2373557,[3.80069895],[0.44194174],[-0.13112675],[-0.13112675],0.48367437879097935,0.05185727403518015,0.895912108033875,0.8926894026092926
1680825564.2921813,[4.28683486],[0.92807765],[-0.18434879],[-0.18434879],0.5441607354978159,0.11234363074201667,0.895912108033875,0.8894666971847104
1680825564.347096,[4.59619408],[1.50260191],[-0.22291548],[-0.22291548],0.5824743147249974,0.1847480340288666,0.895912108033875,0.8894666971847104
1680825564.4019496,[4.90555329],[2.43067956],[-0.27999419],[-0.27999419],0.620087550507812,0.3019065259509073,0.895912108033875,0.8894666971847104
1680825564.4577374,[5.34749503],[3.66811643],[-0.30236287],[-0.30236287],0.676059342278649,0.46015078990074926,0.895912108033875,0.8926894026092926
1680825564.5126023,[5.65685425],[4.94974747],[-0.32627422],[-0.32627422],0.7149273600659544,0.6240184959068388,0.8926894026092926,0.8926894026092926
1680825564.5681925,[6.27557268],[6.36396103],[-0.31624688],[-0.31624688],0.7948519689042128,0.8062155769241022,0.8926894026092926,0.8926894026092926
1680825564.6231139,[6.67332025],[7.46881538],[-0.24065616],[-0.24065616],0.8488479407248811,0.9511204129038859,0.895912108033875,0.8926894026092926
1680825564.6785629,[7.07106781],[8.48528137],[-0.12572742],[-0.12572742],0.9043321423648294,1.0861498706830606,0.8926894026092926,0.8894666971847104
1680825564.733192,[7.07106781],[9.2807765],[0.01465534],[0.01465534],0.9096430801512801,1.1937332806485161,0.895912108033875,0.8862439917601281
1680825564.7883883,[6.85009694],[9.76691242],[0.10644407],[0.10644407],0.8847065963465437,1.2597056610028952,0.8991348134584572,0.8926894026092926
1680825564.8432791,[6.14299016],[9.94368911],[0.21211681],[0.21211681],0.7977955260156903,1.2864306708709365,0.8926894026092926,0.8894666971847104
1680825564.8988683,[5.03813582],[9.54594155],[0.27768018],[0.27768018],0.6582308087992056,1.2377748178135675,0.895912108033875,0.8926894026092926
1680825564.9542022,[4.15425234],[8.83883476],[0.29387819],[0.29387819],0.5452075291141322,1.1474787541682732,0.895912108033875,0.8894666971847104
1680825565.0097601,[3.49133973],[7.73398042],[0.2553115],[0.2553115],0.45852142012252983,1.0039746050772234,0.895912108033875,0.8894666971847104
1680825565.06487,[3.22617469],[6.5849319],[0.17817812],[0.17817812],0.42151249837799853,0.8533296031337976,0.8926894026092926,0.8894666971847104
1680825565.1206577,[3.09359217],[5.7452426],[0.08099005],[0.08099005],0.4007902832652369,0.7416985238619205,0.8926894026092926,0.8926894026092926
1680825565.175346,[3.18198052],[5.21491251],[0.02005468],[0.02005468],0.4098485941140846,0.6712115785715419,0.895912108033875,0.8926894026092926
1680825565.2304747,[3.18198052],[5.03813582],[0.02082601],[0.02082601],0.40987777509093326,0.6485135435086117,0.895912108033875,0.895912108033875
1680825565.2861273,[3.13778634],[4.99394164],[0.04936537],[0.04936537],0.4052756672243878,0.6439114356420664,0.8991348134584572,0.8926894026092926
1680825565.3415709,[2.91681547],[4.86135912],[0.11030074],[0.11030074],0.379171944345706,0.6291713207832738,0.895912108033875,0.8894666971847104
1680825565.396456,[2.65165043],[4.50780573],[0.12187075],[0.12187075],0.3455188349387671,0.5841546033564455,0.895912108033875,0.8894666971847104
1680825565.4511821,[2.29809704],[4.06586399],[0.10952941],[0.10952941],0.2995975072296312,0.5268696676274202,0.895912108033875,0.8894666971847104
1680825565.5062568,[2.16551452],[3.66811643],[0.05553604],[0.05553604],0.2805094268203929,0.47369076315851344,0.8926894026092926,0.8894666971847104
1680825565.5609457,[2.12132034],[3.35875721],[-0.02622535],[-0.02622535],0.2717344392644935,0.4308249515429457,0.895912108033875,0.8894666971847104
1680825565.6162748,[2.25390287],[3.31456304],[-0.07173405],[-0.07173405],0.2870581736602585,0.4234214698989318,0.895912108033875,0.8894666971847104
1680825565.6711352,[2.60745626],[3.40295138],[-0.07250538],[-0.07250538],0.33248342476296766,0.43475589694197264,0.895912108033875,0.8894666971847104
1680825565.7264729,[2.91681547],[3.53553391],[-0.03933803],[-0.03933803],0.3735108348370718,0.45305609097629784,0.895912108033875,0.8894666971847104
1680825565.782534,[3.18198052],[3.53553391],[0.02082601],[0.02082601],0.4098777750909332,0.455332207170491,0.8926894026092926,0.8926894026092926
1680825565.8408408,[3.40295138],[3.31456304],[0.03085335],[0.03085335],0.43866614783968905,0.4273025398197996,0.895912108033875,0.8894666971847104
1680825565.898378,[3.57972808],[2.96100965],[-0.004628],[-0.004628],0.46005103894443095,0.38050578280520486,0.8926894026092926,0.8894666971847104
1680825565.9554667,[3.8890873],[2.74003878],[-0.03393869],[-0.03393869],0.4987147898937962,0.3509878856352332,0.8926894026092926,0.8926894026092926
1680825566.0113165,[4.19844651],[2.60745626],[-0.05785004],[-0.05785004],0.5375828076811017,0.33303786332309143,0.8926894026092926,0.8926894026092926
1680825566.0670202,[4.5519999],[2.6958446],[-0.05862137],[-0.05862137],0.5830080587838109,0.3443722903661323,0.895912108033875,0.8894666971847104
1680825566.1219857,[4.81716495],[2.6958446],[-0.02468268],[-0.02468268],0.618382845824819,0.345656253347472,0.895912108033875,0.8894666971847104
1680825566.1773934,[5.08232999],[2.6958446],[0.02391135],[0.02391135],0.654312071425951,0.3474946548889358,0.895912108033875,0.8926894026092926
1680825566.2320375,[5.25910669],[2.43067956],[0.06479204],[0.06479204],0.6785858792387073,0.3149504226022447,0.895912108033875,0.8894666971847104
1680825566.2876258,[5.30330086],[2.032932],[0.08561806],[0.08561806],0.6850555696235651,0.2646020728876552,0.895912108033875,0.8926894026092926
1680825566.3429067,[5.30330086],[1.59099026],[0.08716072],[0.08716072],0.6851139315772623,0.20784239474190527,0.8926894026092926,0.895912108033875
1680825566.3986797,[5.21491251],[1.14904852],[0.06942005],[0.06942005],0.6730791610898544,0.15035319217493956,0.8926894026092926,0.8862439917601281
1680825566.4549236,[5.25910669],[0.75130096],[0.03548136],[0.03548136],0.6774770021184594,0.0979329931040973,0.8926894026092926,0.8926894026092926
1680825566.5103533,[5.34749503],[0.48613591],[0.01311268],[0.01311268],0.6879943618097384,0.06299592071581862,0.8926894026092926,0.8926894026092926
1680825566.5663407,[5.39168921],[0.35355339],[-0.00077133],[-0.00077133],0.6931509082364079,0.045425251102709084,0.895912108033875,0.8926894026092926
1680825566.621738,[5.34749503],[0.39774756],[-0.004628],[-0.004628],0.6873231993422201,0.05096115022841072,0.895912108033875,0.8926894026092926
1680825566.6769838,[5.25910669],[0.48613591],[0.004628],[0.004628],0.6763097630445141,0.0626749299704837,0.8926894026092926,0.8894666971847104
1680825566.7323813,[5.03813582],[0.61871843],[-0.00617067],[-0.00617067],0.6474922093189097,0.07931180832443709,0.8926894026092926,0.8926894026092926
1680825566.7873018,[4.86135912],[0.79549513],[-0.002314],[-0.002314],0.624910898163374,0.10218492924845915,0.8926894026092926,0.8926894026092926
1680825566.842929,[4.77297077],[0.88388348],[0.02391135],[0.02391135],0.6145394433563379,0.11454069048120198,0.8926894026092926,0.8926894026092926
1680825566.898312,[4.59619408],[0.88388348],[0.06942005],[0.06942005],0.5935339049506281,0.11626236811527119,0.895912108033875,0.8894666971847104
1680825566.9540863,[4.46361156],[0.66291261],[0.12341341],[0.12341341],0.5785311613001981,0.08989601644495164,0.8926894026092926,0.8894666971847104
1680825567.0092494,[4.19844651],[0.22097087],[0.18666279],[0.18666279],0.5468331773421174,0.035470816447092005,0.895912108033875,0.8926894026092926
1680825567.0653794,[3.8890873],[-0.44194174],[0.20826014],[0.20826014],0.5078776166242659,-0.048939176350317214,0.8926894026092926,0.8926894026092926
1680825567.1205933,[3.40295138],[-1.37001939],[0.21828748],[0.21828748],0.4457571252139061,-0.16787770786012424,0.895912108033875,0.8894666971847104
1680825567.1763835,[2.91681547],[-2.032932],[0.17586412],[0.17586412],0.38165232737783944,-0.2547097217359698,0.895912108033875,0.8894666971847104
1680825567.2322545,[2.47487373],[-2.65165043],[0.12418475],[0.12418475],0.322879161829534,-0.3362101033240542,0.8926894026092926,0.8894666971847104
1680825567.2879386,[2.07712617],[-2.8726213],[0.03162469],[0.03162469],0.26824120851819583,-0.3681208405956133,0.8926894026092926,0.8894666971847104
1680825567.343296,[1.98873782],[-2.78423295],[-0.06556338],[-0.06556338],0.25320079741537904,-0.3604340356586513,0.8926894026092926,0.8894666971847104
1680825567.3986483,[2.032932],[-2.65165043],[-0.12572742],[-0.12572742],0.2566064852311307,-0.34566473982301027,0.8926894026092926,0.8894666971847104
1680825567.4542196,[2.34229121],[-2.25390287],[-0.16506544],[-0.16506544],0.29489088348146364,-0.29601673355278785,0.8926894026092926,0.8926894026092926
1680825567.510207,[2.65165043],[-1.67937861],[-0.18434879],[-0.18434879],0.333933987129861,-0.22288280584472214,0.895912108033875,0.8926894026092926
1680825567.5662909,[2.8726213],[-0.75130096],[-0.15426677],[-0.15426677],0.36348106527668117,-0.10242686353878636,0.895912108033875,0.8926894026092926
1680825567.6219661,[2.56326208],[0.35355339],[-0.10181607],[-0.10181607],0.32569274363277495,0.04160254313553862,0.8926894026092926,0.8894666971847104
1680825567.677723,[2.16551452],[1.37001939],[-0.04088069],[-0.04088069],0.2768618047143142,0.1745893325353091,0.895912108033875,0.8894666971847104
1680825567.7334175,[1.28163104],[2.43067956],[-0.01388401],[-0.01388401],0.16424705870512174,0.31197396296368457,0.895912108033875,0.8894666971847104
1680825567.7891862,[0.53033009],[3.18198052],[-0.01234134],[-0.01234134],0.06771475248975867,0.4086229930864421,0.8926894026092926,0.8894666971847104
1680825567.8446298,[-0.1767767],[3.8890873],[-0.00771334],[-0.00771334],-0.023019025808265182,0.49970694310664954,0.8926894026092926,0.8894666971847104
1680825567.9007921,[-0.66291261],[4.37522321],[0.01465534],[0.01465534],-0.08467262158904688,0.5630530355446518,0.895912108033875,0.8926894026092926
1680825567.9562395,[-1.14904852],[4.77297077],[0.03316736],[0.03316736],-0.14647212225407175,0.6148896150785215,0.895912108033875,0.8894666971847104
1680825568.0120165,[-1.37001939],[4.81716495],[0.03316736],[0.03316736],-0.17488114230379534,0.6205714190884661,0.8926894026092926,0.8894666971847104
1680825568.0675266,[-1.37001939],[4.5519999],[0.03085335],[0.03085335],-0.17496868523434128,0.586393052098252,0.8926894026092926,0.8926894026092926
1680825568.1247218,[-1.14904852],[4.24264069],[-0.00385667],[-0.00385667],-0.14787280914280596,0.5453072800704505,0.8926894026092926,0.8926894026092926
1680825568.181886,[-0.88388348],[3.97747564],[-0.00308534],[-0.00308534],-0.11375280410628898,0.5112456369876308,0.895912108033875,0.8894666971847104
1680825568.2414548,[-0.79549513],[3.8890873],[-0.01388401],[-0.01388401],-0.10279772976228037,0.4994734952918606,0.8926894026092926,0.8926894026092926
1680825568.301496,[-6.45234938],[9.63432989],[-0.03239602],[-0.03239602],-0.8307689864795722,1.2374076731403079,0.895912108033875,0.8894666971847104
1680825568.36076,[-0.92807765],[4.28683486],[-0.04859403],[-0.04859403],-0.12115628575030289,0.5492965874231748,0.8926894026092926,0.895912108033875
1680825568.4199288,[-1.06066017],[4.77297077],[-0.06942005],[-0.06942005],-0.13898958415505003,0.6110085451576537,0.8926894026092926,0.8894666971847104
1680825568.4786298,[-1.10485435],[5.25910669],[-0.06864871],[-0.06864871],-0.14464220718814613,0.6735375702438943,0.8926894026092926,0.8894666971847104
1680825568.5378046,[-1.28163104],[5.70104842],[-0.05399337],[-0.05399337],-0.1668149846678011,0.7309100489034656,0.8926894026092926,0.8926894026092926
1680825568.5972521,[-1.37001939],[6.14299016],[-0.04705136],[-0.04705136],-0.17791596389605285,0.7879907177945503,0.895912108033875,0.8926894026092926
1680825568.6573799,[-1.45840774],[6.49654355],[-0.03548136],[-0.03548136],-0.18884185726321284,0.8338828645268376,0.8926894026092926,0.8894666971847104
1680825568.7168806,[-1.59099026],[6.80590277],[-0.02236868],[-0.02236868],-0.2053911926866203,0.8741515692028774,0.8926894026092926,0.8894666971847104
1680825568.7762606,[-1.59099026],[6.98267946],[-0.004628],[-0.004628],-0.20472003021910187,0.8975499477101748,0.8926894026092926,0.8894666971847104
1680825568.8364236,[-1.67937861],[7.07106781],[0.01311268],[0.01311268],-0.21541247577147282,0.9095847181975828,0.8926894026092926,0.8926894026092926
1680825568.8982732,[-1.72357278],[7.02687364],[0.00617067],[0.00617067],-0.2213569085730552,0.9036402853960003,0.8926894026092926,0.8926894026092926
1680825568.9600048,[-1449.87826065],[-1441.12781423],[0.],[0.],-186.40294415425663,-185.27794696028755,0.895912108033875,0.8926894026092926
1680825569.0197294,[-1.72357278],[7.02687364],[-0.00771334],[-0.00771334],-0.22188216615633052,0.903115027812725,0.8926894026092926,0.8926894026092926
1680825569.07902,[-1.72357278],[7.02687364],[-0.00539934],[-0.00539934],-0.22179462322578467,0.9032025707432709,0.895912108033875,0.8894666971847104
1680825569.1391587,[-1.72357278],[7.02687364],[-0.004628],[-0.004628],-0.22176544224893602,0.9032317517201196,0.8926894026092926,0.8894666971847104
1680825569.199698,[-1.72357278],[7.02687364],[-0.01388401],[-0.01388401],-0.22211561397111956,0.902881579997936,0.895912108033875,0.8926894026092926
1680825569.2582655,[-1.63518443],[7.11526199],[-0.03779536],[-0.03779536],-0.21165661623353763,0.913340577735518,0.8926894026092926,0.8894666971847104
1680825569.3173375,[-1.50260191],[7.24784451],[-0.06170671],[-0.06170671],-0.19551581448601102,0.9294813794830445,0.8926894026092926,0.8894666971847104
1680825569.376431,[-1.28163104],[7.46881538],[-0.08484672],[-0.08484672],-0.1679822237417463,0.9570149702273093,0.8926894026092926,0.8862439917601281
1680825569.4354024,[-1.016466],[7.73398042],[-0.09487406],[-0.09487406],-0.13427075238111014,0.9907264415879454,0.895912108033875,0.8926894026092926
1680825569.495687,[-0.79549513],[8.04333964],[-0.09410273],[-0.09410273],-0.10583255135453776,1.0305282506344071,0.895912108033875,0.8926894026092926
1680825569.5564141,[-0.57452426],[8.4410872],[-0.08716072],[-0.08716072],-0.07716090251317657,1.0819271155155474,0.8926894026092926,0.8894666971847104
1680825569.616115,[-0.35355339],[8.83883476],[-0.07173405],[-0.07173405],-0.04816826292648029,1.1336469711420225,0.8926894026092926,0.8926894026092926
1680825569.6744733,[-0.26516504],[9.10399981],[-0.03085335],[-0.03085335],-0.03525806313361348,1.1692843869746683,0.8926894026092926,0.8926894026092926
1680825569.7329676,[-0.26516504],[9.36916485],[-0.00077133],[-0.00077133],-0.034120005036516916,1.2045132691314333,0.895912108033875,0.8862439917601281
1680825569.7928586,[-0.39774756],[9.41335902],[0.02545402],[0.02545402],-0.050173263853497706,1.2111872263542314,0.895912108033875,0.8926894026092926
1680825569.8536108,[-0.53033009],[9.36916485],[0.03625269],[0.03625269],-0.06681014220745098,1.2059139560201673,0.895912108033875,0.8926894026092926
1680825569.9133923,[-0.57452426],[9.23658233],[0.0455087],[0.0455087],-0.07214177449521218,1.189218715712517,0.895912108033875,0.8926894026092926
1680825569.9726198,[-0.66291261],[9.05980563],[0.0478227],[0.0478227],-0.08341783958455572,1.1665790426032836,0.895912108033875,0.8926894026092926
1680825570.0316362,[-0.70710678],[8.75044642],[0.05939271],[0.05939271],-0.08866192894177104,1.1272441291864002,0.8926894026092926,0.8894666971847104
1680825570.0906017,[-0.70710678],[8.39689303],[0.07636205],[0.07636205],-0.08801994745110113,1.0824316785975123,0.895912108033875,0.8894666971847104
1680825570.149058,[-0.75130096],[7.99914546],[0.08870339],[0.08870339],-0.09323485583146783,1.0317623381375878,0.8926894026092926,0.8926894026092926
1680825570.209287,[-0.79549513],[7.51300955],[0.1049014],[0.1049014],-0.09830385932759138,0.969875294542017,0.8926894026092926,0.8926894026092926
1680825570.268696,[-0.8396893],[6.93848529],[0.10875807],[0.10875807],-0.10383975845329287,0.8961577472969787,0.8926894026092926,0.8894666971847104
1680825570.32863,[-0.92807765],[6.4081552],[0.1002734],[0.1002734],-0.1155243572185173,0.827655108432307,0.8926894026092926,0.8926894026092926
1680825570.3887,[-1.06066017],[5.83363094],[0.07944739],[0.07944739],-0.1333576556232645,0.7530037699281126,0.8926894026092926,0.8894666971847104
1680825570.4488661,[-1.19324269],[5.43588338],[0.02545402],[0.02545402],-0.15244573603250275,0.699824865459206,0.8926894026092926,0.8926894026092926
1680825570.508876,[-1.32582521],[5.30330086],[-0.03316736],[-0.03316736],-0.1717089023028328,0.6805616991888761,0.895912108033875,0.8926894026092926
1680825570.5690627,[-1.28163104],[5.43588338],[-0.07713338],[-0.07713338],-0.16769041397325993,0.6959437955383382,0.8926894026092926,0.8894666971847104
