Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680817514.952608,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817515.007864,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817515.064089,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817515.1199045,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817515.1751375,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817515.2310405,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817515.287413,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817515.344335,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817515.4009547,[4.7287766],[-11.88823276],[0.],[-0.],0.6079530290640855,-1.5284052786751312,0.0,0.0
1680817515.4574776,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817515.5145519,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817515.571232,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817515.6270962,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817515.683122,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817515.738886,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817515.794048,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817515.8492968,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817515.904725,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817515.9596777,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817516.0149047,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817516.070216,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817516.1252692,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817516.1803663,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817516.2362137,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817516.290855,[-0.92807765],[-6.23137851],[0.00308534],[0.00308534],-0.11920116030144476,-0.8010176414948117,0.0,0.0
1680817516.3467324,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817516.402264,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817516.458157,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817516.5136871,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817516.5689945,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817516.625465,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817516.6807861,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817516.7374308,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817516.7929668,[-0.92807765],[-6.23137851],[0.00385667],[0.00385667],-0.11917197932459614,-0.800988460517963,0.0,0.0
1680817516.8493865,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817516.9054067,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817516.9612482,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817517.0188608,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817517.0751042,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817517.1308477,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817517.1867568,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817517.2424142,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817517.298095,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817517.353679,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817517.4104261,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817517.4653766,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817517.521199,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817517.5770597,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817517.6328459,[-0.92807765],[-6.23137851],[-0.00385667],[-0.00385667],-0.11946378909308242,-0.8012802702864494,0.0,0.0
1680817517.6899056,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817517.7451766,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817517.800393,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817517.8553176,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817517.910829,[-0.92807765],[-6.23137851],[0.00308534],[0.00308534],-0.11920116030144476,-0.8010176414948117,0.0,0.0
1680817517.9658227,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817518.0213234,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817518.0768402,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817518.13191,[-0.92807765],[-6.23137851],[0.00308534],[0.00308534],-0.11920116030144476,-0.8010176414948117,0.0,0.0
1680817518.1870096,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817518.2424166,[-0.92807765],[-6.23137851],[-2.16840434e-19],[2.16840434e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817518.2973099,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817518.3525088,[-0.92807765],[-6.23137851],[-0.00385667],[-0.00385667],-0.11946378909308242,-0.8012802702864494,0.0,0.0
1680817518.4073544,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817518.4637322,[-0.92807765],[-6.23137851],[2.16840434e-19],[-2.16840434e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817518.5187473,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817518.574362,[-0.92807765],[-6.23137851],[0.00308534],[0.00308534],-0.11920116030144476,-0.8010176414948117,0.0,0.0
1680817518.632599,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817518.6883788,[-0.92807765],[-6.23137851],[-1.08420217e-19],[1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817518.7442083,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817518.798836,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817518.8551266,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817518.9114935,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817518.966963,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817519.0231168,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817519.0789664,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817519.1341932,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817519.1891267,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817519.2445092,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817519.299953,[1447.22661022],[1441.92330936],[0.00154267],[0.00154267],186.06209427561365,185.38027779442027,0.0,0.0
1680817519.355521,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817519.4103396,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817519.4660702,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817519.5211964,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817519.5765073,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817519.6320295,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817519.6889858,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817519.7457361,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817519.801065,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817519.8567398,[-1449.08276552],[1441.92330936],[-0.00154267],[-0.00154267],-186.3007300440313,185.38016107051288,0.0,0.0
1680817519.913863,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817519.9736743,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817520.0331912,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817520.092891,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817520.1545174,[-0.92807765],[-6.23137851],[0.00308534],[0.00308534],-0.11920116030144476,-0.8010176414948117,0.0,0.0
1680817520.215485,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817520.2762237,[-0.92807765],[-6.23137851],[2.16840434e-19],[-2.16840434e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817520.3386548,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817520.397561,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817520.4555492,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817520.5143063,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817520.5745416,[-0.92807765],[-6.23137851],[-0.10104473],[-0.10104473],-0.1231405921760098,-0.8049570733693767,0.0,0.0
1680817520.6340456,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817520.693628,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817520.7533379,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817520.8126535,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817520.8730528,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817520.9339569,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817520.994025,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817521.0539386,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817521.112844,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817521.1726072,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817521.2325695,[-0.92807765],[-6.23137851],[2.16840434e-19],[-2.16840434e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817521.2912378,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817521.3515313,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817521.411925,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817521.4713635,[-0.92807765],[-6.23137851],[-1.08420217e-19],[1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817521.5306122,[-6.5849319],[-11.88823276],[0.00077133],[0.00077133],-0.8465596165049154,-1.5283760976982825,0.0,0.0
1680817521.5894716,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817521.6488957,[-0.92807765],[-6.23137851],[0.00308534],[0.00308534],-0.11920116030144476,-0.8010176414948117,0.0,0.0
1680817521.7094212,[-0.92807765],[-6.23137851],[-0.00771334],[-0.00771334],-0.11960969397732558,-0.8014261751706926,0.0,0.0
1680817521.7686255,[-0.88388348],[-6.18718434],[0.00385667],[0.00385667],-0.11349017531465143,-0.7953066565080184,0.0,0.0
1680817521.8279793,[-0.88388348],[-6.18718434],[0.002314],[0.002314],-0.11354853726834868,-0.7953650184617156,0.0,0.0
1680817521.8881056,[-0.92807765],[-6.14299016],[0.00154267],[0.00154267],-0.11925952225514203,-0.7897123954286195,0.0,0.0
1680817521.9472415,[4.59619408],[-11.84403858],[0.06170671],[0.06170671],0.5932420951821417,-1.5203889965172963,0.0,0.0
1680817522.0057976,[-1.32582521],[-6.18718434],[0.0979594],[0.0979594],-0.16674813623856583,-0.7917465773324855,0.0,0.0
1680817522.0641913,[-1.67937861],[-6.18718434],[0.16506544],[0.16506544],-0.2096638233322928,-0.7892078323466548,0.0,0.0
1680817522.1229115,[-2.12132034],[-6.27557268],[0.14115409],[0.14115409],-0.2673864737140476,-0.8014760506488517,0.0,0.0
1680817522.1823826,[-2.60745626],[-6.4081552],[0.08099005],[0.08099005],-0.33216243401763274,-0.820797578872879,0.0,0.0
1680817522.241135,[-2.96100965],[-6.5849319],[0.05785004],[0.05785004],-0.37849229540264945,-0.8444002242181168,0.0,0.0
1680817522.2993107,[-3.18198052],[-6.71751442],[-0.01774068],[-0.01774068],-0.4097610511835387,-0.8643053719791166,0.0,0.0
1680817522.357708,[-3.18198052],[-6.89429112],[-0.07944739],[-0.07944739],-0.41209552933142923,-0.889367066166786,0.0,0.0
1680817522.4165573,[-2.8726213],[-7.11526199],[-0.05630737],[-0.05630737],-0.3714474719563572,-0.9169006569110508,0.0,0.0
1680817522.475483,[-2.43067956],[-7.55720372],[0.03856669],[0.03856669],-0.3110401717045285,-0.9701294368581165,0.0,0.0
1680817522.534915,[-1.98873782],[-7.91075711],[-0.08021872],[-0.08021872],-0.2587160020397702,-1.0200777393723635,0.0,0.0
1680817522.5934782,[-1.50260191],[-7.95495129],[-0.11878541],[-0.11878541],-0.19767520677280967,-1.0272185922247397,0.0,0.0
1680817522.6526203,[-1.23743687],[-7.68978625],[-0.07404805],[-0.07404805],-0.16189188605592086,-0.9914352715078506,0.0,0.0
1680817522.7106872,[-1.32582521],[-6.98267946],[-0.00925601],[-0.00925601],-0.17080429202052547,-0.8980752052934502,0.0,0.0
1680817522.7691653,[-1.41421356],[-6.27557268],[-0.08484672],[-0.08484672],-0.1850276357715806,-0.8100260768655002,0.0,0.0
1680817522.8289964,[-1.54679608],[-5.78943677],[-0.002314],[-0.002314],-0.19895068327861137,-0.744403868233305,0.0,0.0
1680817522.88923,[-1.63518443],[-5.70104842],[0.01928335],[0.01928335],-0.20949722394673914,-0.7322231928616539,0.0,0.0
1680817522.9487634,[-1.67937861],[-5.7452426],[0.06170671],[0.06170671],-0.2135740742300092,-0.7363000431449238,0.0,0.0
1680817523.0079215,[-1.72357278],[-6.05460181],[0.03856669],[0.03856669],-0.2201313075454129,-0.7769481005199959,0.0,0.0
1680817523.066452,[-1.72357278],[-6.4081552],[0.06710604],[0.06710604],-0.2190516114020135,-0.8213228364561544,0.0,0.0
1680817523.1255238,[-1.45840774],[-7.20365033],[0.04936537],[0.04936537],-0.18563194980986372,-0.9242664711026778,0.0,0.0
1680817523.1858957,[-1.10485435],[-7.64559207],[0.01388401],[0.01388401],-0.14151984266534293,-0.9824268361371621,0.0,0.0
1680817523.2450235,[-1.10485435],[-7.55720372],[-0.06787738],[-0.06787738],-0.14461302621129762,-0.9741564116632274,0.0,0.0
1680817523.3030035,[-1.19324269],[-6.85009694],[-0.12649875],[-0.12649875],-0.158194388471683,-0.8854653017446077,0.0,0.0
1680817523.3615913,[-1.19324269],[-5.96621347],[-0.06402071],[-0.06402071],-0.15583072934694392,-0.7694655624209742,0.0,0.0
1680817523.4205987,[-1.10485435],[-5.70104842],[-0.11955675],[-0.11955675],-0.14656815166015583,-0.7374757686944072,0.0,0.0
1680817523.4791296,[-1.016466],[-5.25910669],[-0.02468268],[-0.02468268],-0.1316152834878849,-0.6770684684425785,0.0,0.0
1680817523.5383458,[-1.016466],[-5.17071834],[0.13189809],[0.13189809],-0.12569154518761302,-0.6597811221224172,0.0,0.0
1680817523.5975342,[-1.41421356],[-5.5684659],[0.13035542],[0.13035542],-0.17688614323081278,-0.710975720165617,0.0,0.0
1680817523.657307,[-1.81196113],[-5.96621347],[0.08253272],[0.08253272],-0.22983159988493043,-0.7639211768197345,0.0,0.0
1680817523.7165709,[-2.07712617],[-6.23137851],[0.01619801],[0.01619801],-0.266431987953581,-0.8005215648883851,0.0,0.0
1680817523.7740436,[-1.63518443],[-6.4081552],[-0.2005468],[-0.2005468],-0.21781380234859873,-0.831448635422629,0.0,0.0
1680817523.8313968,[-0.92807765],[-6.14299016],[-0.18666279],[-0.18666279],-0.12637968060620772,-0.7968325537796852,0.0,0.0
1680817523.8902717,[-0.35355339],[-5.7452426],[-0.002314],[-0.002314],-0.04554197501010378,-0.7387220642233602,0.0,0.0
1680817523.9504285,[-0.30935922],[-5.61266008],[0.35635624],[0.35635624],-0.02629101676554616,-0.7081074979589133,0.0,0.0
1680817524.0094,[-0.97227182],[-5.30330086],[0.05630737],[0.05630737],-0.12286947690883401,-0.6796862698834171,0.0,0.0
1680817524.0673778,[-1.37001939],[-5.34749503],[0.10181607],[0.10181607],-0.17228403536426737,-0.6836463962592926,0.0,0.0
1680817524.1259067,[-1.32582521],[-6.01040764],[0.01696934],[0.01696934],-0.16981213880767196,-0.7720833638618129,0.0,0.0
1680817524.185911,[-1.19324269],[-6.14299016],[0.00539934],[0.00539934],-0.15320444143056727,-0.7895664905443763,0.0,0.0
1680817524.244761,[-1.19324269],[-6.14299016],[0.002314],[0.002314],-0.1533211653379618,-0.7896832144517708,0.0,0.0
1680817524.3037417,[-1.19324269],[-6.14299016],[0.004628],[0.004628],-0.1532336224074159,-0.789595671521225,0.0,0.0
1680817524.3632736,[-1.19324269],[-6.14299016],[0.00539934],[0.00539934],-0.15320444143056727,-0.7895664905443763,0.0,0.0
1680817524.422036,[-1.19324269],[-6.14299016],[0.006942],[0.006942],-0.15314607947687,-0.7895081285906791,0.0,0.0
1680817524.4808996,[-1.19324269],[-6.14299016],[0.006942],[0.006942],-0.15314607947687,-0.7895081285906791,0.0,0.0
1680817524.5404844,[-1.19324269],[-6.14299016],[0.00154267],[0.00154267],-0.15335034631481043,-0.7897123954286195,0.0,0.0
1680817524.6006896,[-1.23743687],[-6.09879599],[-0.004628],[-0.004628],-0.1592655981395442,-0.7842640392334639,0.0,0.0
1680817524.6602118,[-1.23743687],[-6.09879599],[-0.00154267],[-0.00154267],-0.15914887423214966,-0.7841473153260694,0.0,0.0
1680817524.720751,[-1.19324269],[-6.14299016],[0.00385667],[0.00385667],-0.15326280338426454,-0.7896248524980736,0.0,0.0
1680817524.780962,[-1.19324269],[-6.14299016],[0.00385667],[0.00385667],-0.15326280338426454,-0.7896248524980736,0.0,0.0
1680817524.8393202,[-1.19324269],[-6.14299016],[0.00308534],[0.00308534],-0.15329198436111316,-0.7896540334749222,0.0,0.0
1680817524.8992543,[-1.19324269],[-6.14299016],[0.004628],[0.004628],-0.1532336224074159,-0.789595671521225,0.0,0.0
1680817524.9585357,[-1.19324269],[-6.14299016],[0.00077133],[0.00077133],-0.15337952729165907,-0.789741576405468,0.0,0.0
1680817525.0171015,[-1.19324269],[-6.14299016],[0.002314],[0.002314],-0.1533211653379618,-0.7896832144517708,0.0,0.0
1680817525.0755148,[-1.19324269],[-6.14299016],[-0.00154267],[-0.00154267],-0.15346707022220493,-0.7898291193360141,0.0,0.0
1680817525.1342576,[-1.19324269],[-6.14299016],[-0.00077133],[-0.00077133],-0.1534378892453563,-0.7897999383591655,0.0,0.0
1680817525.1935916,[-1.19324269],[-6.14299016],[-0.00154267],[-0.00154267],-0.15346707022220493,-0.7898291193360141,0.0,0.0
1680817525.2524889,[-1.19324269],[-6.14299016],[-0.00077133],[-0.00077133],-0.1534378892453563,-0.7897999383591655,0.0,0.0
1680817525.3110592,[-1.19324269],[-6.14299016],[0.002314],[0.002314],-0.1533211653379618,-0.7896832144517708,0.0,0.0
1680817525.3699584,[-1.14904852],[-6.18718434],[0.00077133],[0.00077133],-0.1476977232817143,-0.7954233804154128,0.0,0.0
1680817525.42946,[-1.14904852],[-6.18718434],[-0.00154267],[-0.00154267],-0.14778526621226018,-0.7955109233459589,0.0,0.0
1680817525.4914737,[-1.14904852],[-6.18718434],[-0.00077133],[-0.00077133],-0.14775608523541153,-0.7954817423691103,0.0,0.0
1680817525.5524268,[-1.14904852],[-6.18718434],[-0.004628],[-0.004628],-0.1479019901196547,-0.7956276472533533,0.0,0.0
1680817525.6122901,[-1.10485435],[-6.14299016],[0.00077133],[0.00077133],-0.14201591927176957,-0.789741576405468,0.0,0.0
1680817525.672744,[-1.10485435],[-6.14299016],[0.00308534],[0.00308534],-0.14192837634122368,-0.7896540334749222,0.0,0.0
1680817525.7331302,[-1.10485435],[-6.14299016],[-0.002314],[-0.002314],-0.14213264317916408,-0.7898583003128627,0.0,0.0
1680817525.7963917,[-1.10485435],[-6.14299016],[0.002314],[0.002314],-0.14195755731807233,-0.7896832144517708,0.0,0.0
1680817525.8574948,[-1.10485435],[-6.14299016],[0.00308534],[0.00308534],-0.14192837634122368,-0.7896540334749222,0.0,0.0
1680817525.9166536,[-1.10485435],[-6.14299016],[-0.00077133],[-0.00077133],-0.14207428122546684,-0.7897999383591655,0.0,0.0
1680817525.9766793,[1447.04983352],[1442.01169771],[0.00308534],[0.00308534],186.03942542152757,185.39169976439382,0.0,0.0
1680817526.0385668,[-6.7617086],[-11.79984441],[-0.00077133],[-0.00077133],-0.8693451944983918,-1.5170708516320903,0.0,0.0
1680817526.1014218,[-1.10485435],[-6.14299016],[-0.002314],[-0.002314],-0.14213264317916408,-0.7898583003128627,0.0,0.0
1680817526.162886,[-1.10485435],[-6.14299016],[0.00077133],[0.00077133],-0.14201591927176957,-0.789741576405468,0.0,0.0
1680817526.2218773,[-1.10485435],[-6.14299016],[-0.002314],[-0.002314],-0.14213264317916408,-0.7898583003128627,0.0,0.0
1680817526.2810872,[-1.10485435],[-6.14299016],[-0.00077133],[-0.00077133],-0.14207428122546684,-0.7897999383591655,0.0,0.0
1680817526.341118,[-1.10485435],[-6.14299016],[0.00385667],[0.00385667],-0.14189919536437506,-0.7896248524980736,0.0,0.0
1680817526.4021504,[-1.10485435],[-6.14299016],[-0.00308534],[-0.00308534],-0.14216182415601272,-0.7898874812897113,0.0,0.0
1680817526.4643934,[-1.10485435],[-6.14299016],[-0.002314],[-0.002314],-0.14213264317916408,-0.7898583003128627,0.0,0.0
1680817526.5285642,[-1.10485435],[-6.14299016],[-0.002314],[-0.002314],-0.14213264317916408,-0.7898583003128627,0.0,0.0
1680817526.5876133,[-1.10485435],[-6.14299016],[-0.002314],[-0.002314],-0.14213264317916408,-0.7898583003128627,0.0,0.0
1680817526.6442146,[-1.10485435],[-6.14299016],[0.00077133],[0.00077133],-0.14201591927176957,-0.789741576405468,0.0,0.0
1680817526.700233,[-1.10485435],[-6.14299016],[0.00154267],[0.00154267],-0.14198673829492095,-0.7897123954286195,0.0,0.0
1680817526.75533,[-1.10485435],[-6.14299016],[1.08420217e-19],[-1.08420217e-19],-0.14204510024861822,-0.7897707573823167,0.0,0.0
1680817526.81108,[-1.10485435],[-6.14299016],[0.002314],[0.002314],-0.14195755731807233,-0.7896832144517708,0.0,0.0
1680817526.867194,[-1.10485435],[-6.14299016],[-0.00154267],[-0.00154267],-0.14210346220231546,-0.7898291193360141,0.0,0.0
