Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680816903.4821339,[-2.60745626],[-4.37522321],[-0.75744983],[-0.75744983],-14.773397848167953,-24.08614128968353,3.1840329594872965,0.32227054245822845
1680816903.540417,[-1.41421356],[-3.53553391],[-0.32550288],[-0.32550288],-7.895873711211958,-19.07116584103065,3.1808102540627146,0.32227054245822845
1680816903.5979915,[-0.70710678],[-2.91681547],[-0.00385667],[-0.00385667],-3.730377932980635,-15.371307234875102,3.1840329594872965,0.32227054245822845
1680816903.655871,[-0.44194174],[-1.94454365],[0.22600082],[0.22600082],-2.0187452568389617,-9.934577182127201,3.187255664911879,0.32227054245822845
1680816903.7140806,[-0.57452426],[-1.10485435],[0.12804142],[0.12804142],-2.8513271468624297,-5.645150179317103,3.187255664911879,0.32227054245822845
1680816903.7727447,[-0.75130096],[-0.39774756],[-0.2460555],[-0.2460555],-4.294815459330943,-2.4322667710278267,3.1840329594872965,0.32227054245822845
1680816903.8332486,[-0.75130096],[0.57452426],[-0.54996103],[-0.54996103],-4.710923301633788,2.273634279502895,3.1840329594872965,0.32227054245822845
1680816903.8904502,[-1.06066017],[1.32582521],[-0.56693037],[-0.56693037],-6.36388785194638,6.208315794099649,3.187255664911879,0.32227054245822845
1680816903.947603,[-1.54679608],[1.45840774],[-0.48439765],[-0.48439765],-8.811888391950971,7.019775458625512,3.1904783703364616,0.32227054245822845
1680816904.0055816,[-2.07712617],[1.19324269],[-0.44583096],[-0.44583096],-11.552905860661628,5.6756695061421905,3.1840329594872965,0.32227054245822845
1680816904.0637,[-2.29809704],[0.61871843],[-0.32318888],[-0.32318888],-12.549077098145105,2.816949580355599,3.187255664911879,0.32227054245822845
1680816904.1217632,[-2.29809704],[-0.08838835],[-0.23834216],[-0.23834216],-12.43290485790827,-0.7919755560137968,3.187255664911879,0.32227054245822845
1680816904.1804993,[-2.29809704],[-0.88388348],[-0.21983015],[-0.21983015],-12.407558187311142,-4.95736343409868,3.1840329594872965,0.32227054245822845
1680816904.238534,[-2.16551452],[-1.63518443],[-0.24297016],[-0.24297016],-11.740785767443883,-8.94696273498921,3.1904783703364616,0.32227054245822845
1680816904.296649,[-1.98873782],[-1.98873782],[-0.27305218],[-0.27305218],-10.850699763012658,-10.850699763012658,3.187255664911879,0.32227054245822845
1680816904.3539398,[-1.81196113],[-2.25390287],[-0.32473155],[-0.32473155],-9.990184874278082,-12.318370734656977,3.1840329594872965,0.32227054245822845
1680816904.411694,[-1.59099026],[-2.47487373],[-0.39183759],[-0.39183759],-8.917973625003222,-13.574345345761012,3.187255664911879,0.32227054245822845
1680816904.4699373,[-1.23743687],[-2.74003878],[-0.36098424],[-0.36098424],-7.013180485704895,-14.929012410993135,3.187255664911879,0.32227054245822845
1680816904.5286775,[-0.97227182],[-2.91681547],[-0.10644407],[-0.10644407],-5.267752248767053,-15.511770034434186,3.187255664911879,0.32227054245822845
1680816904.587224,[-0.66291261],[-3.31456304],[-0.08793206],[-0.08793206],-3.6126754759046995,-17.581790638178067,3.1840329594872965,0.32227054245822845
1680816904.6457229,[-0.30935922],[-3.75650478],[-0.00539934],[-0.00539934],-1.6371228811893885,-19.79697259214477,3.1840329594872965,0.32227054245822845
1680816904.7032163,[0.],[-4.06586399],[0.00154267],[0.00154267],0.00211222254976064,-21.417197692936067,3.1808102540627146,0.32227054245822845
1680816904.7607453,[0.22097087],[-4.28683486],[-0.00077133],[-0.00077133],1.163036818914567,-22.584458956950158,3.187255664911879,0.32227054245822845
1680816904.8196597,[0.26516504],[-4.33102903],[-0.004628],[-0.004628],1.3905748485780542,-22.82255809936245,3.1840329594872965,0.32227054245822845
1680816904.878915,[0.22097087],[-4.28683486],[-0.002314],[-0.002314],1.1609245963648065,-22.586571179499916,3.187255664911879,0.32227054245822845
1680816904.9367201,[0.26516504],[-4.33102903],[0.01774068],[0.01774068],1.4212020755495836,-22.79193087239092,3.1840329594872965,0.32227054245822845
1680816904.9938774,[0.39774756],[-4.46361156],[0.06170671],[0.06170671],2.1798561763314286,-23.430188287836412,3.1808102540627146,0.32227054245822845
1680816905.0516984,[0.39774756],[-4.81716495],[0.14115409],[0.14115409],2.2886356376441017,-25.18395751482685,3.1840329594872965,0.32227054245822845
1680816905.1097524,[0.22097087],[-5.08232999],[0.11184341],[0.11184341],1.3172290650470913,-26.62100125949964,3.187255664911879,0.32227054245822845
1680816905.1677697,[0.13258252],[-5.17071834],[0.15426677],[0.15426677],0.9096780130897285,-27.028552311457002,3.1840329594872965,0.32227054245822845
1680816905.226153,[0.26516504],[-5.12652416],[0.19669013],[0.19669013],1.6662198913218154,-26.73764760530069,3.187255664911879,0.32227054245822845
1680816905.2848332,[0.44194174],[-5.03813582],[0.30236287],[0.30236287],2.7421814801319773,-26.12732318856631,3.1840329594872965,0.32227054245822845
1680816905.344728,[0.8396893],[-4.81716495],[0.28925019],[0.28925019],4.819594862800018,-24.981184150049828,3.1808102540627146,0.32227054245822845
1680816905.4036055,[1.10485435],[-4.7287766],[0.08330406],[0.08330406],5.934524668634307,-24.7975286883671,3.1840329594872965,0.32227054245822845
1680816905.4620252,[1.10485435],[-4.7287766],[0.02314002],[0.02314002],5.852147989193642,-24.879905367807762,3.187255664911879,0.32227054245822845
1680816905.521079,[0.92807765],[-4.7287766],[0.02314002],[0.02314002],4.920873645042087,-24.879905367807762,3.1808102540627146,0.32227054245822845
1680816905.5811973,[0.88388348],[-4.77297077],[-0.004628],[-0.004628],4.650035053108505,-25.15074395974134,3.1840329594872965,0.32227054245822845
1680816905.640476,[0.88388348],[-4.77297077],[0.00771334],[0.00771334],4.66693283350659,-25.133846179343255,3.1840329594872965,0.32227054245822845
1680816905.6987333,[0.88388348],[-4.77297077],[0.21134547],[0.21134547],4.9457462100749945,-24.85503280277485,3.1840329594872965,0.32227054245822845
1680816905.7568831,[0.75130096],[-4.64038825],[0.44428829],[0.44428829],4.566236056975182,-23.83763143964733,3.1840329594872965,0.32227054245822845
1680816905.815174,[0.48613591],[-4.19844651],[0.38952359],[0.38952359],3.0943406402313434,-21.584429479784934,3.187255664911879,0.32227054245822845
1680816905.8738525,[0.48613591],[-3.93328147],[0.37872492],[0.37872492],3.0795550823830182,-20.202303521405923,3.1840329594872965,0.32227054245822845
1680816905.9325285,[0.53033009],[-3.97747564],[0.1959188],[0.1959188],3.0620752962742737,-20.685420479590448,3.1840329594872965,0.32227054245822845
1680816905.9926963,[0.57452426],[-4.11005817],[0.004628],[0.004628],3.032978286141843,-21.645791833874437,3.1840329594872965,0.32227054245822845
1680816906.0512028,[0.53033009],[-4.15425234],[-0.06016404],[-0.06016404],2.711446353014006,-21.96732376700227,3.1840329594872965,0.32227054245822845
1680816906.1092722,[0.57452426],[-4.28683486],[-0.01542668],[-0.01542668],3.005519392994954,-22.604525071172883,3.187255664911879,0.32227054245822845
1680816906.1678,[0.57452426],[-4.5519999],[0.06402071],[0.06402071],3.114298854307628,-23.89265712608755,3.1840329594872965,0.32227054245822845
1680816906.2259116,[0.61871843],[-4.68458243],[0.03779536],[0.03779536],3.311209656999586,-24.62702066754715,3.1840329594872965,0.32227054245822845
1680816906.2847683,[0.61871843],[-4.68458243],[0.1550381],[0.1550381],3.471738570781395,-24.46649175376534,3.1840329594872965,0.32227054245822845
1680816906.343503,[0.53033009],[-4.59619408],[0.08407539],[0.08407539],2.9089391614166273,-24.098016818978547,3.1840329594872965,0.32227054245822845
1680816906.4044611,[0.53033009],[-4.50780573],[0.02622535],[0.02622535],2.829730815800603,-23.711587992518794,3.1808102540627146,0.32227054245822845
1680816906.4660962,[0.53033009],[-4.50780573],[0.09873073],[0.09873073],2.929005275639353,-23.612313532680044,3.187255664911879,0.32227054245822845
1680816906.5225542,[0.61871843],[-4.59619408],[-0.02236868],[-0.02236868],3.2288329775589215,-24.24376017491203,3.1840329594872965,0.32227054245822845
1680816906.579889,[0.70710678],[-4.68458243],[0.03085335],[0.03085335],3.767341827601441,-24.636525669021065,3.1840329594872965,0.32227054245822845
1680816906.6393452,[0.88388348],[-4.86135912],[0.22214415],[0.22214415],4.960531767923319,-25.305884417002307,3.187255664911879,0.32227054245822845
1680816906.7002091,[0.92807765],[-4.99394164],[0.36098424],[0.36098424],5.383450383439667,-25.81424014563752,3.1840329594872965,0.32227054245822845
1680816906.760316,[1.06066017],[-5.03813582],[0.25685417],[0.25685417],5.939331119444491,-26.18963375378425,3.1840329594872965,0.32227054245822845
1680816906.8193321,[1.14904852],[-5.03813582],[0.04088069],[0.04088069],6.109257134553779,-26.48534491075074,3.1840329594872965,0.32227054245822845
1680816906.8777742,[1.19324269],[-4.99394164],[0.02699668],[0.02699668],6.323065717643824,-26.271536327660694,3.1840329594872965,0.32227054245822845
1680816906.9371693,[1.10485435],[-4.99394164],[0.004628],[0.004628],5.826801318596516,-26.302163554632223,3.1840329594872965,0.32227054245822845
1680816906.9972637,[1.10485435],[-4.99394164],[0.03239602],[0.03239602],5.864821324492207,-26.26414354873653,3.187255664911879,0.32227054245822845
1680816907.056173,[0.97227182],[-5.03813582],[0.02699668],[0.02699668],5.1589727874543785,-26.504354913698585,3.187255664911879,0.32227054245822845
1680816907.1144228,[-1447.27080439],[1443.11655205],[0.01079867],[0.01079867],-7624.328270010956,7602.4728940390905,3.187255664911879,0.32227054245822845
1680816907.1721878,[0.8396893],[-5.08232999],[0.07096271],[0.07096271],4.520715372008887,-26.676975157068295,3.1840329594872965,0.32227054245822845
1680816907.2307534,[0.70710678],[-5.21491251],[0.13884009],[0.13884009],3.9151974060846886,-27.2824931229925,3.1840329594872965,0.32227054245822845
1680816907.2903023,[0.44194174],[-5.5684659],[0.1959188],[0.1959188],2.5964381241984933,-29.066889576954473,3.1840329594872965,0.32227054245822845
1680816907.3499348,[0.22097087],[-5.70104842],[-0.07944739],[-0.07944739],1.055313468876772,-30.14237706020041,3.187255664911879,0.32227054245822845
1680816907.4082868,[0.30935922],[-5.43588338],[0.02699668],[0.02699668],1.6666939968860341,-28.59972218803959,3.187255664911879,0.32227054245822845
1680816907.4678257,[0.26516504],[-5.65685425],[0.02159735],[0.02159735],1.4264826319239852,-29.7712078971532,3.187255664911879,0.32227054245822845
1680816907.5270934,[0.1767767],[-5.48007755],[0.01311268],[0.01311268],0.9492282358245214,-28.851550777025324,3.1840329594872965,0.32227054245822845
1680816907.5855293,[0.26516504],[-5.7452426],[-0.03162469],[-0.03162469],1.353610953957241,-30.309716747195722,3.187255664911879,0.32227054245822845
1680816907.644889,[0.22097087],[-5.70104842],[-0.02082601],[-0.02082601],1.1355779257676764,-30.062112603309508,3.187255664911879,0.32227054245822845
1680816907.7083743,[0.26516504],[-5.65685425],[-0.02236868],[-0.02236868],1.366284289255807,-29.831406239821376,3.1808102540627146,0.32227054245822845
1680816907.7685864,[0.44194174],[-5.5684659],[-0.12418475],[-0.12418475],2.1581519451231608,-29.505175756029807,3.1840329594872965,0.32227054245822845
1680816907.8267055,[0.75130096],[-5.25910669],[-0.02314002],[-0.02314002],3.92623262439771,-27.737095076755253,3.1840329594872965,0.32227054245822845
1680816907.8841918,[0.75130096],[-5.17071834],[0.0524507],[0.0524507],4.029731529335981,-27.167958999741206,3.187255664911879,0.32227054245822845
1680816907.9422755,[0.70710678],[-5.12652416],[0.10181607],[0.10181607],3.8645040648904305,-26.867549292110972,3.1840329594872965,0.32227054245822845
1680816908.00216,[0.53033009],[-5.39168921],[0.2483695],[0.2483695],3.1338908629661355,-28.063799666111052,3.187255664911879,0.32227054245822845
1680816908.0615854,[0.30935922],[-5.61266008],[0.1573521],[0.1573521],1.8451768023408104,-29.352513726736376,3.1808102540627146,0.32227054245822845
1680816908.1207774,[0.08838835],[-5.83363094],[0.03779536],[0.03779536],0.5173866245449137,-30.680303904532273,3.1840329594872965,0.32227054245822845
1680816908.1786957,[-0.13258252],[-5.78943677],[0.28539352],[0.28539352],-0.3076945864079535,-30.108473599257803,3.1840329594872965,0.32227054245822845
1680816908.2364686,[-0.70710678],[-5.7452426],[0.39029492],[0.39029492],-3.1907050715167915,-29.732023879836188,3.187255664911879,0.32227054245822845
1680816908.2952342,[-1.67937861],[-5.83363094],[0.3532709],[0.3532709],-8.363407305544614,-30.248354393106222,3.187255664911879,0.32227054245822845
1680816908.3538752,[-2.34229121],[-6.05460181],[0.33861556],[0.33861556],-11.875752210335682,-31.432513437518388,3.187255664911879,0.32227054245822845
1680816908.4118757,[-2.60745626],[-6.23137851],[0.2483695],[0.2483695],-13.396228745724017,-32.48735280083095,3.187255664911879,0.32227054245822845
1680816908.469244,[-2.34229121],[-6.4081552],[0.12649875],[0.12649875],-12.166182810927772,-33.5854927264136,3.1840329594872965,0.32227054245822845
1680816908.5266416,[-1.76776695],[-6.71751442],[0.07404805],[0.07404805],-9.211356759127073,-35.287038395370686,3.1840329594872965,0.32227054245822845
1680816908.584423,[-0.8396893],[-6.93848529],[0.20363213],[0.20363213],-4.144739758151498,-36.27370463138024,3.187255664911879,0.32227054245822845
1680816908.6427946,[0.08838835],[-6.89429112],[25.39385279],[25.39385279],35.23493256368566,-1.550404030300875,3.1840329594872965,0.32227054245822845
1680816908.702025,[0.70710678],[-6.62912607],[0.1072154],[0.1072154],3.871896843814593,-34.77598843847505,3.1840329594872965,0.32227054245822845
1680816908.7608123,[0.88388348],[-6.27557268],[0.21520214],[0.21520214],4.951026766449396,-32.765584171688694,3.187255664911879,0.32227054245822845
1680816908.819363,[0.88388348],[-6.01040764],[0.11570008],[0.11570008],4.814788411989834,-31.50491100992092,3.1840329594872965,0.32227054245822845
1680816908.8766146,[0.88388348],[-5.83363094],[0.08793206],[0.08793206],4.776768406094143,-30.611656671665045,3.1904783703364616,0.32227054245822845
1680816908.9344285,[1.06066017],[-6.01040764],[0.01002734],[0.01002734],5.6013755114827894,-31.64959825457952,3.1840329594872965,0.32227054245822845
1680816908.9938343,[1.32582521],[-6.18718434],[-0.02082601],[-0.02082601],6.956042576714913,-32.6231170497263,3.187255664911879,0.32227054245822845
1680816909.0524871,[1.41421356],[-6.27557268],[-0.00077133],[-0.00077133],7.449138641937579,-33.06129532865518,3.1808102540627146,0.32227054245822845
1680816909.110132,[1.76776695],[-6.45234938],[-0.02699668],[-0.02699668],9.275779546894762,-34.02847745615267,3.1808102540627146,0.32227054245822845
1680816909.1677413,[2.12132034],[-6.62912607],[-0.05553604],[-0.05553604],11.099252118027309,-34.998827917474806,3.187255664911879,0.32227054245822845
1680816909.2256393,[2.38648539],[-6.54073773],[-0.06556338],[-0.06556338],12.482434187681198,-34.54692019197247,3.187255664911879,0.32227054245822845
1680816909.2845063,[2.65165043],[-6.45234938],[-6.9388939e-18],[6.9388939e-18],13.969115162273363,-33.99151356153186,3.1840329594872965,0.32227054245822845
1680816909.3432646,[2.51906791],[-6.23137851],[0.39338026],[0.39338026],13.80927615434866,-32.28880388115345,3.1840329594872965,0.32227054245822845
1680816909.4025826,[2.20970869],[-6.27557268],[0.4512303],[0.4512303],12.258754397699457,-32.44241412157532,3.1808102540627146,0.32227054245822845
1680816909.4610121,[1.94454365],[-6.27557268],[0.17432145],[0.17432145],10.482698933790084,-32.82155806925735,3.1840329594872965,0.32227054245822845
1680816909.5183086,[1.76776695],[-6.18718434],[0.17355011],[0.17355011],9.550368478363648,-32.356977008456454,3.187255664911879,0.32227054245822845
1680816909.5762765,[1.50260191],[-6.09879599],[0.06556338],[0.06556338],8.005601383653064,-32.03919541486391,3.187255664911879,0.32227054245822845
1680816909.634899,[1.23743687],[-6.09879599],[-0.00539934],[-0.00539934],6.511527630136741,-32.1363576521529,3.1808102540627146,0.32227054245822845
1680816909.6933153,[1.14904852],[-6.01040764],[-0.00617067],[-0.00617067],6.04483434678608,-31.671776591352003,3.1840329594872965,0.32227054245822845
1680816909.7515347,[1.28163104],[-6.05460181],[0.17277878],[0.17277878],6.988307920671984,-31.659577361617664,3.187255664911879,0.32227054245822845
1680816909.8108318,[1.28163104],[-6.23137851],[0.10644407],[0.10644407],6.897482351032276,-32.68167727540893,3.187255664911879,0.32227054245822845
1680816909.8693483,[1.016466],[-6.14299016],[0.06170671],[0.06170671],5.43931638086188,-32.27729455727621,3.1840329594872965,0.32227054245822845
1680816909.9279573,[0.70710678],[-6.18718434],[-0.03239602],[-0.03239602],3.6807407030612547,-32.6389587188495,3.187255664911879,0.32227054245822845
1680816909.986226,[0.79549513],[-6.18718434],[-0.04936537],[-0.04936537],4.123143427089668,-32.66219316689687,3.187255664911879,0.32227054245822845
1680816910.046144,[0.92807765],[-6.23137851],[-8.67361738e-19],[8.67361738e-19],4.889190306795676,-32.82742063134241,3.1840329594872965,0.32227054245822845
1680816910.1062975,[0.8396893],[-6.14299016],[0.06170671],[0.06170671],4.508042036710323,-32.27729455727621,3.1840329594872965,0.32227054245822845
1680816910.1642559,[0.66291261],[-6.14299016],[0.09641673],[0.09641673],3.624292699928377,-32.22976954990659,3.187255664911879,0.32227054245822845
1680816910.2210343,[0.44194174],[-6.27557268],[0.01696934],[0.01696934],2.3514203084262593,-33.03700476933293,3.187255664911879,0.32227054245822845
1680816910.2783446,[0.35355339],[-6.45234938],[-0.01465534],[-0.01465534],1.8424825740803858,-34.01157967575459,3.1840329594872965,0.32227054245822845
1680816910.3365734,[0.66291261],[-6.85009694],[-0.05399337],[-0.05399337],3.418351001326717,-36.16080862511449,3.1808102540627146,0.32227054245822845
1680816910.3941767,[1.14904852],[-6.98267946],[-0.0979594],[-0.0979594],5.919157105075325,-36.91946272589633,3.1808102540627146,0.32227054245822845
1680816910.452537,[1.41421356],[-6.71751442],[-0.03471002],[-0.03471002],7.402669745842847,-35.43595008512881,3.1840329594872965,0.32227054245822845
1680816910.5114722,[1.37001939],[-6.31976686],[0.07019138],[0.07019138],7.313482293188679,-33.19695167740408,3.1840329594872965,0.32227054245822845
1680816910.5698798,[1.10485435],[-5.96621347],[0.01465534],[0.01465534],5.8405307651699605,-31.41044300089235,3.1808102540627146,0.32227054245822845
1680816910.6285284,[0.92807765],[-5.96621347],[0.03933803],[0.03933803],4.943051981814572,-31.37664744009618,3.1840329594872965,0.32227054245822845
1680816910.6861727,[0.75130096],[-6.05460181],[0.02776802],[0.02776802],3.995935968539809,-31.858126281295164,3.1840329594872965,0.32227054245822845
1680816910.743921,[0.88388348],[-6.09879599],[0.06633471],[0.06633471],4.747197290397494,-32.038139303589034,3.1904783703364616,0.32227054245822845
1680816910.8026342,[1.19324269],[-5.96621347],[0.00539934],[0.00539934],6.293494601947174,-31.423116336190912,3.1840329594872965,0.32227054245822845
1680816910.8609967,[1.32582521],[-5.83363094],[-0.11878541],[-0.11878541],6.821916444805113,-30.894694493332977,3.187255664911879,0.32227054245822845
1680816910.918749,[1.23743687],[-5.65685425],[-0.14732476],[-0.14732476],6.3172031555587616,-30.00249626635199,3.1840329594872965,0.32227054245822845
1680816910.9762366,[1.28163104],[-5.34749503],[0.0956454],[0.0956454],6.8826967931839516,-28.040091112499468,3.1840329594872965,0.32549324788281064
1680816911.0342855,[1.32582521],[-5.12652416],[0.12032808],[0.12032808],7.149310940018013,-26.84220262151385,3.1840329594872965,0.32227054245822845
1680816911.091945,[1.23743687],[-4.94974747],[0.11415741],[0.11415741],6.675224877743189,-25.919377167561333,3.1840329594872965,0.32227054245822845
1680816911.1512966,[0.97227182],[-4.77297077],[0.07019138],[0.07019138],5.2181150188476755,-25.048301166077948,3.1840329594872965,0.32227054245822845
1680816911.2113965,[0.92807765],[-4.81716495],[-0.09024606],[-0.09024606],4.765625287634679,-25.500790897290948,3.1808102540627146,0.32227054245822845
1680816911.2699332,[1.016466],[-4.90555329],[-0.09024606],[-0.09024606],5.231262459710458,-25.966428069366728,3.187255664911879,0.32227054245822845
1680816911.328581,[1.10485435],[-5.17071834],[0.07867605],[0.07867605],5.928188000985027,-27.132051216395272,3.1840329594872965,0.32227054245822845
1680816911.3878417,[1.10485435],[-5.52427173],[0.08638939],[0.08638939],5.93874911373383,-28.984038791949583,3.1840329594872965,0.32227054245822845
1680816911.4460692,[0.92807765],[-5.70104842],[0.18974813],[0.18974813],5.148993680416234,-29.773794225267178,3.1840329594872965,0.32227054245822845
1680816911.5054026,[0.8396893],[-5.78943677],[0.20594614],[0.20594614],4.705534845112943,-30.21725306057047,3.1840329594872965,0.32227054245822845
1680816911.5643778,[0.70710678],[-5.92201929],[0.27613752],[0.27613752],4.103185213013383,-30.81960269267003,3.1840329594872965,0.32227054245822845
1680816911.623796,[0.30935922],[-6.14299016],[0.20980281],[0.20980281],1.9169923690326722,-32.07452119249918,3.187255664911879,0.32227054245822845
1680816911.6826003,[0.08838835],[-6.18718434],[0.16969345],[0.16969345],0.697981652549446,-32.362257564830855,3.1904783703364616,0.32227054245822845
1680816911.7406814,[-0.30935922],[-6.05460181],[-0.17277878],[-0.17277878],-1.8662990278384215,-32.13271521276405,3.187255664911879,0.32227054245822845
1680816911.7989428,[-0.53033009],[-6.01040764],[-0.35944157],[-0.35944157],-3.2859708865489035,-32.1554755552472,3.1840329594872965,0.32227054245822845
1680816911.8580287,[-0.39774756],[-5.96621347],[-0.11492874],[-0.11492874],-2.2527278542981755,-31.587869695072243,3.187255664911879,0.32227054245822845
1680816911.917544,[-0.22097087],[-5.78943677],[-0.08021872],[-0.08021872],-1.2739285027770029,-30.609070343551075,3.1840329594872965,0.32227054245822845
1680816911.9763799,[0.04419417],[-5.61266008],[-0.11030074],[-0.11030074],0.08179467373000096,-29.718984339119846,3.187255664911879,0.32227054245822845
1680816912.034414,[5.96621347],[-11.09273763],[-0.07404805],[-0.07404805],31.32912243272656,-58.53885177789876,3.1904783703364616,0.32227054245822845
1680816912.09241,[0.53033009],[-5.30330086],[-0.08484672],[-0.08484672],2.677650792217835,-28.05440256478357,3.1840329594872965,0.32227054245822845
1680816912.1511497,[0.53033009],[-5.21491251],[0.14501076],[0.14501076],2.9923719521321703,-27.274044232793454,3.1840329594872965,0.32227054245822845
1680816912.2108004,[0.35355339],[-5.30330086],[0.0570787],[0.0570787],1.9407009226442578,-27.86007809020559,3.1840329594872965,0.32227054245822845
1680816912.2710178,[0.48613591],[-5.61266008],[-0.03702402],[-0.03702402],2.510311105222526,-29.618653768006215,3.187255664911879,0.32227054245822845
1680816912.3290966,[0.61871843],[-5.48007755],[-0.01234134],[-0.01234134],3.2425624241323656,-28.886402449096376,3.1840329594872965,0.32227054245822845
1680816912.3875396,[0.75130096],[-5.25910669],[0.02468268],[0.02468268],3.9917115234402902,-27.67161617771267,3.1840329594872965,0.33516136415655756
1680816912.4463172,[0.79549513],[-5.12652416],[0.00385667],[0.00385667],4.196015105056411,-27.001675424020778,3.1840329594872965,0.31582513160906384
1680816912.5046437,[0.8396893],[-5.17071834],[0.03085335],[0.03085335],4.46579758571511,-27.197530115437853,3.1840329594872965,0.32871595330739295
1680816912.5627203,[0.75130096],[-5.25910669],[-0.01388401],[-0.01388401],3.938905959696274,-27.724421741456688,3.1840329594872965,0.3899473563744564
1680816912.6210692,[0.70710678],[-5.48007755],[-0.19900413],[-0.19900413],3.452620667687106,-29.141981377617412,3.1840329594872965,0.3867246509498741
1680816912.6812403,[0.61871843],[-5.65685425],[-0.12109941],[-0.12109941],3.0936507343742377,-29.966588483006056,3.1840329594872965,0.32549324788281064
1680816912.7419224,[0.57452426],[-5.61266008],[0.01311268],[0.01311268],3.0445955101655247,-29.550006535138994,3.1840329594872965,0.25459372854200046
1680816912.800568,[0.53033009],[-5.5684659],[0.02931069],[0.02931069],2.8339552609001224,-29.295009612328624,3.1840329594872965,0.25781643396658277
1680816912.8561893,[0.39774756],[-5.61266008],[0.00308534],[0.00308534],2.0995917194405247,-29.56373598171244,3.1840329594872965,0.31582513160906384
1680816912.9112399,[0.39774756],[-5.61266008],[-0.01388401],[-0.01388401],2.0763572713931575,-29.586970429759806,3.187255664911879,0.3802792401007095
1680816912.9658372,[0.44194174],[-5.5684659],[-0.002314],[-0.002314],2.325017526554251,-29.338310174598714,3.1840329594872965,0.3899473563744564
1680816913.0202656,[0.39774756],[-5.52427173],[0.04088069],[0.04088069],2.1513411719096602,-29.046349357167525,3.187255664911879,0.33516136415655756
1680816913.0750139,[0.30935922],[-5.70104842],[0.04628003],[0.04628003],1.6930967787580444,-29.97023092239492,3.1840329594872965,0.2739299610894942
1680816913.12937,[0.22097087],[-5.78943677],[0.05553604],[0.05553604],1.240132941980828,-30.423194759172137,3.1840329594872965,0.2674845502403296
1680816913.1855168,[0.08838835],[-5.83363094],[0.00077133],[0.00077133],0.4666932833506583,-30.730997245726527,3.1840329594872965,0.32227054245822845
1680816913.2408772,[0.08838835],[-5.83363094],[0.00077133],[0.00077133],0.4666932833506583,-30.730997245726527,3.1808102540627146,0.3867246509498741
1680816913.2961478,[0.08838835],[-5.83363094],[0.00154267],[0.00154267],0.4677493946255386,-30.729941134451646,3.1904783703364616,0.39317006179903863
1680816913.3516583,[0.08838835],[-5.83363094],[0.00308534],[0.00308534],0.4698616171752993,-30.727828911901888,3.1840329594872965,0.33838406958113987
1680816913.4085782,[0.08838835],[-5.83363094],[0.00308534],[0.00308534],0.4698616171752993,-30.727828911901888,3.1840329594872965,0.2707072556649119
1680816913.464663,[-4.4408921e-16],[-5.83363094],[0.],[-0.],-2.339498919548863e-15,-30.7320533570014,3.1840329594872965,0.2674845502403296
1680816913.5206375,[-4.4408921e-16],[-5.83363094],[-0.002314],[-0.002314],-0.0031683338246432983,-30.73522169082604,3.1904783703364616,0.32227054245822845
1680816913.5763009,[-4.4408921e-16],[-5.83363094],[0.00077133],[0.00077133],0.0010561112748779797,-30.73099724572652,3.1808102540627146,0.3899473563744564
1680816913.6324098,[-4.4408921e-16],[-5.83363094],[-0.00154267],[-0.00154267],-0.0021122225497629786,-30.734165579551163,3.1840329594872965,0.39317006179903863
1680816913.6894052,[-4.4408921e-16],[-5.83363094],[-0.00077133],[-0.00077133],-0.0010561112748826592,-30.733109468276282,3.1808102540627146,0.33516136415655756
1680816913.74625,[-4.4408921e-16],[-5.83363094],[0.],[-0.],-2.339498919548863e-15,-30.7320533570014,3.1808102540627146,0.2674845502403296
1680816913.8036327,[-4.4408921e-16],[-5.83363094],[0.00385667],[0.00385667],0.005280556374399259,-30.726772800627,3.1808102540627146,0.2674845502403296
1680816913.8583605,[-4.4408921e-16],[-5.83363094],[-0.00077133],[-0.00077133],-0.001056111274882659,-30.733109468276282,3.1840329594872965,0.32227054245822845
1680816913.913514,[-4.4408921e-16],[-5.83363094],[0.00385667],[0.00385667],0.005280556374399259,-30.726772800627,3.1840329594872965,0.3867246509498741
1680816913.96892,[-4.4408921e-16],[-5.83363094],[0.00154267],[0.00154267],0.0021122225497582996,-30.72994113445164,3.1808102540627146,0.39317006179903863
1680816914.0236578,[-4.4408921e-16],[-5.83363094],[0.004628],[0.004628],0.006336667649279579,-30.72571668935212,3.1840329594872965,0.33838406958113987
1680816914.0788002,[-0.04419417],[-5.87782512],[-0.00154267],[-0.00154267],-0.2349308085876543,-30.966984165589057,3.187255664911879,0.2739299610894942
1680816914.1344705,[-0.04419417],[-5.87782512],[0.00385667],[0.00385667],-0.22753802966349207,-30.959591386664894,3.1808102540627146,0.2707072556649119
1680816914.1910303,[-0.04419417],[-5.87782512],[0.00539934],[0.00539934],-0.22542580711373142,-30.95747916411513,3.187255664911879,0.32549324788281064
1680816914.2477953,[-0.08838835],[-5.83363094],[0.00308534],[0.00308534],-0.46141272697626134,-30.727828911901888,3.1840329594872965,0.39317006179903863
1680816914.3044052,[-0.08838835],[-5.83363094],[0.002314],[0.002314],-0.4624688382511417,-30.72888502317677,3.1904783703364616,0.39317006179903863
