Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825723.9436808,[2.12132034],[1.32582521],[-0.25839684],[-0.25839684],0.26295096523305583,0.16067849305405074,0.9732570382238498,0.760558480201419
1680825723.9988627,[2.82842712],[2.032932],[-0.28462219],[-0.28462219],0.352867676179318,0.2505952040003129,1.0377111467154954,0.828235294117647
1680825724.0538435,[3.75650478],[2.96100965],[-0.24297016],[-0.24297016],0.4737613331379833,0.37148886095897815,1.102165255207141,0.895912108033875
1680825724.1090167,[4.33102903],[3.62392225],[-0.17817812],[-0.17817812],0.5500759873225497,0.45916712316343394,1.169842069123369,0.9603662165255207
1680825724.1639643,[4.81716495],[4.28683486],[-0.11492874],[-0.11492874],0.6149686715335293,0.5467870234141924,1.237518883039597,1.0248203250171664
1680825724.2194574,[5.08232999],[4.64038825],[-0.08021872],[-0.08021872],0.650372639551386,0.5935545994519386,1.2987502861066604,1.0924971389333944
1680825724.2746544,[5.30330086],[4.94974747],[-0.02776802],[-0.02776802],0.6807659660268165,0.6353115339472586,1.3664271000228883,1.1601739528496224
1680825724.3309553,[5.30330086],[5.03813582],[-0.006942],[-0.006942],0.6815538524017295,0.6474630283420609,1.3567589837491416,1.2020691233691918
1680825724.3891022,[5.43588338],[5.08232999],[0.00154267],[0.00154267],0.6989202551768986,0.6534658230973408,1.3019729915312426,1.2600778210116732
1680825724.4446652,[5.48007755],[5.03813582],[0.01002734],[0.01002734],0.7049230499321781,0.6481050098327309,1.3148638132295718,1.2987502861066604
1680825724.5004625,[5.34749503],[4.99394164],[0.08561806],[0.08561806],0.6907373736335097,0.6452829415539519,1.3664271000228883,1.3567589837491416
1680825724.5556874,[4.99394164],[4.7287766],[0.13652609],[0.13652609],0.6472088860259616,0.613118061966293,1.3793179217212175,1.3696498054474708
1680825724.6113887,[4.59619408],[4.41941738],[0.17123611],[0.17123611],0.5973857938946473,0.5746585778548684,1.3438681620508124,1.3374227512016479
1680825724.6679292,[3.8890873],[3.97747564],[0.22291548],[0.22291548],0.5084320551843899,0.5197956632042793,1.3406454566262302,1.3245319295033189
1680825724.7235835,[3.13778634],[3.40295138],[0.25839684],[0.25839684],0.41318371195036646,0.4472745360100348,1.372872510872053,1.359981689173724
1680825724.7787304,[2.29809704],[2.56326208],[0.26533884],[0.26533884],0.30549206455305444,0.33958288861272273,1.3793179217212175,1.3760952162966353
1680825724.8343785,[1.59099026],[1.8561553],[0.22137281],[0.22137281],0.21291988471356693,0.24701070877323525,1.3438681620508124,1.3374227512016479
1680825724.8905683,[0.8396893],[1.19324269],[0.16892211],[0.16892211],0.11434491011879973,0.15979934219835754,1.3180865186541542,1.3374227512016479
1680825724.946005,[0.39774756],[0.75130096],[0.11415741],[0.11415741],0.05545502066309977,0.10090945274265757,1.2987502861066604,1.3309773403524832
1680825725.0012465,[2.77555756e-17],[0.35355339],[0.04473736],[0.04473736],0.0016924966572205373,0.04714692873677834,1.2568551155870908,1.2890821698329138
1680825725.056365,[-0.1767767],[0.08838835],[-0.02699668],[-0.02699668],-0.02374855022948095,0.010342273830187407,1.2020691233691918,1.2246280613412681
1680825725.1120784,[-0.08838835],[0.1767767],[-0.06170671],[-0.06170671],-0.013698086167779842,0.020392737891888512,1.1408377203021287,1.1601739528496224
1680825725.1678886,[0.08838835],[0.35355339],[-0.04473736],[-0.04473736],0.009671111362668919,0.04376193542233727,1.076383611810483,1.089274433508812
1680825725.2255383,[0.22097087],[0.48613591],[-0.02391135],[-0.02391135],0.027504409767416107,0.061595233827084456,1.0183749141680019,1.021597619592584
1680825725.280708,[0.30935922],[0.57452426],[-0.01696934],[-0.01696934],0.03913064657894323,0.07322147063861158,0.9571435111009383,0.9603662165255207
1680825725.3377285,[0.39774756],[0.57452426],[-0.02622535],[-0.02622535],0.05014408287664912,0.07287129891642802,0.918471046005951,0.9635889219501029
1680825725.394871,[0.53033009],[0.61871843],[-0.04242336],[-0.04242336],0.06657669439266208,0.07794030241255151,0.8701304646372168,1.0151522087434195
1680825725.453649,[0.75130096],[0.66291261],[-0.06247804],[-0.06247804],0.09422700904432132,0.08286340102443186,0.8701304646372168,1.0280430304417487
1680825725.5111,[0.92807765],[0.8396893],[-0.07096271],[-0.07096271],0.1166332343387653,0.10526962631887582,0.9088029297322041,0.9861478599221789
1680825725.5672827,[1.06066017],[1.14904852],[-0.15349543],[-0.15349543],0.1305562818457961,0.1419198898656855,0.9378072785534447,0.9958159761959258
1680825725.6227536,[1.14904852],[1.32582521],[-2.16840434e-19],[2.16840434e-19],0.14772690425856286,0.17045412029834175,0.9893705653467612,1.04415655756466
1680825725.6781085,[1.19324269],[1.37001939],[0.02314002],[0.02314002],0.1542841375739665,0.1770113536137454,1.057047379262989,1.1118333714808881
1680825725.7395022,[1.14904852],[1.23743687],[0.04242336],[0.04242336],0.14933185798523751,0.16069546600512694,1.1311696040283816,1.1859555962462804
1680825725.7976525,[1.06066017],[1.06066017],[0.07636205],[0.07636205],0.1392522129466878,0.13925221294668774,1.1988464179446097,1.2568551155870908
1680825725.8557603,[0.79549513],[0.79549513],[0.08870339],[0.08870339],0.10562828451659752,0.10562828451659749,1.2052918287937744,1.2665232318608375
1680825725.91365,[0.57452426],[0.57452426],[0.08870339],[0.08870339],0.07721926446687387,0.07721926446687387,1.1730647745479514,1.2342961776150148
1680825725.9704373,[0.30935922],[0.30935922],[0.07636205],[0.07636205],0.04266154477762744,0.04266154477762744,1.1150560769054703,1.1666193636987867
1680825726.027871,[0.08838835],[-6.9388939e-18],[0.0933314],[0.0933314],0.014894506218573666,0.0035308981986842147,1.0473792629892424,1.102165255207141
1680825726.0852716,[-0.13258252],[-0.30935922],[0.09410273],[0.09410273],-0.013485332854301334,-0.03621254889408023,0.9893705653467612,1.0344884412909132
1680825726.143062,[-0.30935922],[-0.57452426],[0.05553604],[0.05553604],-0.037671597736511735,-0.07176242179618007,0.918471046005951,0.9635889219501029
1680825726.2006316,[-0.39774756],[-0.8396893],[0.02314002],[0.02314002],-0.050260806784043634,-0.10707884688349087,0.8572396429388875,0.8991348134584572
1680825726.2574074,[-0.44194174],[-0.97227182],[-0.01774068],[-0.01774068],-0.057489202566965755,-0.12567085068630246,0.7960082398718241,0.8250125886930647
1680825726.3143153,[-0.35355339],[-0.97227182],[-0.0478227],[-0.0478227],-0.04726365264417287,-0.12680890878339898,0.7347768368047608,0.760558480201419
1680825726.3707104,[-0.1767767],[-0.88388348],[-0.06787738],[-0.06787738],-0.025295142002458346,-0.11620400616157393,0.6703227283131151,0.6928816662851911
1680825726.4274793,[0.08838835],[-0.70710678],[-0.06402071],[-0.06402071],0.00894158694145317,-0.09333088523755188,0.6864362554360265,0.6509864957656213
1680825726.4847667,[0.22097087],[-0.57452426],[-0.0570787],[-0.0570787],0.026249627762925016,-0.07602284441608005,0.7412222476539254,0.589755092698558
1680825726.5420341,[0.44194174],[-0.35355339],[-0.05167937],[-0.05167937],0.05486291465058906,-0.04740955752841601,0.7798947127489128,0.5994232089723048
1680825726.5989738,[0.61871843],[-0.26516504],[-0.02314002],[-0.02314002],0.07866982683376726,-0.03496625336512726,0.8314579995422293,0.6477637903410391
1680825726.6562603,[0.75130096],[-0.22097087],[-0.00925601],[-0.00925601],0.0962404964468768,-0.028759191771907194,0.9023575188830396,0.715440604257267
1680825726.7142687,[0.79549513],[-0.26516504],[-0.00539934],[-0.00539934],0.10206820534106464,-0.03429509089760877,0.9732570382238498,0.783117418173495
1680825726.7712677,[0.79549513],[-0.26516504],[-0.01619801],[-0.01619801],0.10165967166518382,-0.03470362457348959,1.0087067978942548,0.7734493018997483
1680825726.8295202,[0.88388348],[-0.1767767],[-0.03008202],[-0.03008202],0.11249802210179795,-0.02386527413687548,1.0699382009613183,0.7186633096818493
1680825726.8864646,[0.88388348],[-0.08838835],[-0.01696934],[-0.01696934],0.11299409870822466,-0.012005589510559316,1.1053879606317234,0.7283314259555962
1680825726.9424021,[0.97227182],[-0.08838835],[0.00925601],[0.00925601],0.1253498599409675,-0.011013436297705905,1.0924971389333944,0.7508903639276722
1680825726.9987006,[1.016466],[-0.13258252],[-4.33680869e-19],[4.33680869e-19],0.13068149222872869,-0.017045412029834194,1.0409338521400777,0.8056763561455711
1680825727.0550761,[1.06066017],[-0.08838835],[-0.01774068],[-0.01774068],0.13569213377115494,-0.012034770487407958,1.0377111467154954,0.8185671778439001
1680825727.1104875,[0.97227182],[-1.11022302e-16],[-0.01696934],[-0.01696934],0.1243577067281141,-0.0006419814906698716,1.0731609063859004,0.7863401235980773
1680825727.1669822,[0.92807765],[0.13258252],[0.00154267],[0.00154267],0.1193762461625365,0.017103773983531422,1.1053879606317234,0.7895628290226596
1680825727.222216,[0.92807765],[0.13258252],[0.01002734],[0.01002734],0.11969723690787143,0.017424764728866355,1.089274433508812,0.8185671778439001
1680825727.2776046,[0.97227182],[0.08838835],[0.01234134],[0.01234134],0.12546658384836204,0.01183050364946752,1.0409338521400777,0.873353170061799
1680825727.3338153,[1.016466],[0.04419417],[-0.01465534],[-0.01465534],0.13012705366860472,0.005127365449820747,1.0344884412909132,0.8894666971847104
1680825727.3894515,[1.016466],[0.13258252],[-0.01928335],[-0.01928335],0.12995196780751295,0.016315887608618424,1.0699382009613183,0.8507942320897229
1680825727.4450965,[0.97227182],[0.26516504],[-0.01079867],[-0.01079867],0.12459115454290315,0.03368229038378752,1.1311696040283816,0.7927855344472419
1680825727.5009346,[0.92807765],[0.39774756],[-0.004628],[-0.004628],0.11914279834774744,0.050961150228410745,1.1408377203021287,0.7766720073243305
1680825727.5574558,[0.88388348],[0.44194174],[0.01234134],[0.01234134],0.11410297582847259,0.05728493572902533,1.1086106660563058,0.8121217669947356
1680825727.6138952,[0.8396893],[0.39774756],[0.02005468],[0.02005468],0.10871298158701416,0.0518949414875669,1.0473792629892424,0.8701304646372168
1680825727.669488,[0.8396893],[0.30935922],[0.01465534],[0.01465534],0.10850871474907377,0.040327066629737035,1.0602700846875717,0.9120256351567865
1680825727.727298,[0.75130096],[0.30935922],[0.00385667],[0.00385667],0.09673657305330348,0.03991853295385622,1.0602700846875717,0.9216937514305332
1680825727.784829,[0.66291261],[0.30935922],[-0.00617067],[-0.00617067],0.08499361233438185,0.03953918025482403,1.0248203250171664,0.8830212863355458
1680825727.8426175,[0.70710678],[0.35355339],[-0.02468268],[-0.02468268],0.08997507289995944,0.04452064082040165,0.9925932707713435,0.8862439917601281
1680825727.9050539,[0.75130096],[0.39774756],[-0.00077133],[-0.00077133],0.09656148719221172,0.0511070551126539,1.0183749141680019,0.9216937514305332
1680825727.9658058,[0.75130096],[0.48613591],[0.00617067],[0.00617067],0.09682411598384938,0.06273329192418099,1.0796063172350652,0.9829251544975967
1680825728.025471,[0.70710678],[0.44194174],[-0.01851201],[-0.01851201],0.09020852071474848,0.05611769665508013,1.0796063172350652,0.9958159761959258
1680825728.0852902,[0.75130096],[0.48613591],[-0.01388401],[-0.01388401],0.09606541058578501,0.06197458652611663,1.0409338521400777,0.9474753948271916
1680825728.1455677,[0.79549513],[0.61871843],[-0.04010936],[-0.04010936],0.1007550613828763,0.07802784534309738,0.9797024490730144,0.8830212863355458
1680825728.20684,[0.97227182],[0.70710678],[-0.03548136],[-0.03548136],0.12365736328374699,0.08956653922407863,0.9797024490730144,0.873353170061799
1680825728.267249,[0.97227182],[0.79549513],[-0.00925601],[-0.00925601],0.12464951649660043,0.1019223004568215,1.021597619592584,0.918471046005951
1680825728.3266346,[1.016466],[0.8396893],[0.002314],[0.002314],0.13076903515927457,0.10804181911949565,1.089274433508812,0.9829251544975967
1680825728.3875885,[1.016466],[0.75130096],[0.00771334],[0.00771334],0.130973301997215,0.09688247793754663,1.1601739528496224,1.053824673838407
1680825728.447545,[1.016466],[0.75130096],[-0.01928335],[-0.01928335],0.12995196780751295,0.09586114374784459,1.1666193636987867,1.0634927901121538
1680825728.5075834,[1.10485435],[0.8396893],[-0.02622535],[-0.02622535],0.14105294703576474,0.10696212297609634,1.1279468986037995,1.0248203250171664
1680825728.567336,[1.14904852],[0.97227182],[-0.03239602],[-0.03239602],0.14650130323092042,0.12377408719114148,1.0924971389333944,1.0344884412909132
1680825728.6274004,[1.23743687],[1.06066017],[0.01002734],[0.01002734],0.15946986497748453,0.1367426489377056,1.1150560769054703,1.0699382009613183
1680825728.68668,[1.23743687],[1.14904852],[0.01157001],[0.01157001],0.15952822693118177,0.14816461891129232,1.1730647745479514,1.1279468986037995
1680825728.7477708,[1.19324269],[1.10485435],[0.00848467],[0.00848467],0.15372969901384254,0.1423660909939531,1.247186999313344,1.1988464179446097
1680825728.8097718,[1.14904852],[1.06066017],[-0.004628],[-0.004628],0.14755181839747109,0.1361882103775816,1.247186999313344,1.2085145342183565
1680825728.8696196,[1.19324269],[1.10485435],[-0.01696934],[-0.01696934],0.15276672677783773,0.14140311875794828,1.2052918287937744,1.1666193636987867
1680825728.9303532,[1.28163104],[1.19324269],[-0.02236868],[-0.02236868],0.16392606795978676,0.1525624599398973,1.1472831311512932,1.098942549782559
1680825728.9901717,[1.32582521],[1.23743687],[-0.01619801],[-0.01619801],0.16984131978452055,0.15847771176463107,1.1376150148775461,1.089274433508812
1680825729.051161,[1.32582521],[1.32582521],[0.00771334],[0.00771334],0.1707459300668281,0.17074593006682803,1.1827328908216983,1.1279468986037995
1680825729.1112108,[1.23743687],[1.32582521],[0.01311268],[0.01311268],0.15958658888487906,0.17095019690476845,1.2504097047379261,1.1924010070954452
1680825729.1716807,[1.19324269],[1.28163104],[0.00539934],[0.00539934],0.153612975106448,0.16497658312633742,1.2342961776150148,1.237518883039597
1680825729.2312758,[1.23743687],[1.32582521],[-0.01851201],[-0.01851201],0.15839016883408522,0.16975377685397466,1.1988464179446097,1.2214053559166858
1680825729.2908432,[1.32582521],[1.32582521],[-0.02699668],[-0.02699668],0.16943278610863974,0.1694327861086397,1.1472831311512932,1.1666193636987867
1680825729.3506472,[1.37001939],[1.45840774],[-0.02314002],[-0.02314002],0.1752604950028276,0.18662410302271704,1.1440604257267109,1.1537285420004577
1680825729.4113603,[1.41421356],[1.50260191],[-0.00077133],[-0.00077133],0.18178854734138258,0.19315215536127203,1.1859555962462804,1.1956237125200275
1680825729.472631,[1.41421356],[1.41421356],[-0.004628],[-0.004628],0.18164264245713946,0.18164264245713946,1.2536324101625085,1.2697459372854198
1680825729.5324602,[1.41421356],[1.41421356],[-0.004628],[-0.004628],0.18164264245713946,0.18164264245713946,1.2600778210116732,1.2761913481345846
1680825729.5920904,[1.50260191],[1.50260191],[-0.03085335],[-0.03085335],0.19201409726417548,0.19201409726417548,1.2214053559166858,1.2342961776150148
1680825729.651537,[1.59099026],[1.59099026],[-0.03085335],[-0.03085335],0.20337770528406496,0.2033777052840649,1.2214053559166858,1.2278507667658503
1680825729.711404,[1.63518443],[1.63518443],[-0.01619801],[-0.01619801],0.20961394785413362,0.2096139478541336,1.2633005264362553,1.2697459372854198
1680825729.7715156,[1.67937861],[1.67937861],[-0.00385667],[-0.00385667],0.21576264749365642,0.2157626474936564,1.3309773403524832,1.3406454566262302
1680825729.8307512,[1.67937861],[1.67937861],[-0.01079867],[-0.01079867],0.21550001870201876,0.2155000187020187,1.3309773403524832,1.3470908674753947
1680825729.8912446,[1.72357278],[1.72357278],[-0.01002734],[-0.01002734],0.22121100368881214,0.22121100368881208,1.2890821698329138,1.3051956969558252
1680825729.9521825,[1.76776695],[1.76776695],[-0.006942],[-0.006942],0.22700953160615137,0.22700953160615134,1.2955275806820783,1.2987502861066604
1680825730.0148802,[1.8561553],[1.76776695],[-0.004628],[-0.004628],0.23846068255658673,0.22709707453669722,1.3438681620508124,1.3470908674753947
1680825730.075559,[1.8561553],[1.76776695],[0.00925601],[0.00925601],0.23898594013986205,0.22762233211997257,1.408322270542458,1.4115449759670404
1680825730.13618,[1.81196113],[1.72357278],[-0.004628],[-0.004628],0.23277887854664198,0.2214152705267525,1.4115449759670404,1.4212130922407873
1680825730.1971915,[1.81196113],[1.72357278],[-0.01079867],[-0.01079867],0.23254543073185294,0.22118182271196346,1.3664271000228883,1.3760952162966353
1680825730.257542,[1.81196113],[1.72357278],[-0.01234134],[-0.01234134],0.23248706877815564,0.2211234607582662,1.3116411078049897,1.3148638132295718
1680825730.318033,[1.90034947],[1.81196113],[-0.01079867],[-0.01079867],0.24390903875174239,0.23254543073185294,1.3051956969558252,1.3019729915312426
1680825730.378876,[1.90034947],[1.81196113],[0.00539934],[0.00539934],0.24452183926556362,0.23315823124567417,1.3535362783245595,1.3470908674753947
1680825730.4394739,[1.90034947],[1.81196113],[0.00539934],[0.00539934],0.24452183926556362,0.23315823124567417,1.4147676813916226,1.408322270542458
1680825730.4996688,[1.8561553],[1.76776695],[0.00385667],[0.00385667],0.23878167330192163,0.22741806528203212,1.4179903868162052,1.4179903868162052
